index,x_pos,y_pos
0,8,14
1,7,14
2,6,14
3,7,14
4,7,13
5,7,12
6,7,11
7,7,10
8,7,9
9,7,10
10,7,9
11,7,8
12,7,9
13,7,10
14,7,9
15,7,10
16,7,11
17,7,12
18,7,11
19,7,10
20,7,11
21,7,10
22,7,9
23,7,10
24,7,9
25,7,8
26,7,7
27,8,7
28,9,7
29,10,7
30,11,7
31,10,7
32,9,7
33,10,7
34,11,7
35,12,7
36,13,7
37,14,7
38,13,7
39,14,7
40,14,6
41,14,7
42,14,8
43,14,7
44,15,7
45,16,7
46,17,7
47,18,7
48,19,7
49,18,7
50,17,7
51,18,7
52,19,7
53,18,7
54,19,7
55,20,7
56,21,7
57,22,7
58,21,7
59,20,7
60,19,7
61,20,7
62,21,7
63,21,8
64,21,7
65,22,7
66,21,7
67,21,8
68,21,7
69,22,7
70,23,7
71,22,7
72,21,7
73,21,8
74,21,7
75,21,6
76,21,5
77,21,6
78,21,7
79,22,7
80,21,7
81,21,6
82,21,5
83,21,4
84,21,5
85,21,6
86,21,7
87,21,6
88,21,7
89,20,7
90,19,7
91,18,7
92,19,7
93,18,7
94,19,7
95,18,7
96,19,7
97,20,7
98,21,7
99,21,6
100,21,7
101,20,7
102,21,7
103,22,7
104,23,7
105,22,7
106,23,7
107,24,7
108,25,7
109,26,7
110,25,7
111,26,7
112,27,7
113,26,7
114,25,7
115,26,7
116,25,7
117,26,7
118,25,7
119,26,7
120,27,7
121,26,7
122,27,7
123,26,7
124,25,7
125,26,7
126,27,7
127,26,7
128,27,7
129,28,7
