index,x_pos,y_pos
0,28,42
1,27,42
2,26,42
3,25,42
4,26,42
5,27,42
6,26,42
7,27,42
8,26,42
9,25,42
10,26,42
11,25,42
12,26,42
13,27,42
14,26,42
15,25,42
16,26,42
17,27,42
18,28,42
19,27,42
20,28,42
21,28,41
22,28,42
23,28,41
24,28,40
25,28,39
26,28,40
27,28,41
28,28,40
29,28,39
30,28,38
31,28,37
32,28,38
33,28,37
34,28,38
35,28,37
36,28,38
37,28,39
38,28,38
39,28,37
40,28,38
41,28,39
42,28,38
43,28,37
44,28,38
45,28,39
46,28,40
47,28,39
48,28,40
49,28,41
50,28,40
51,28,39
52,28,40
53,28,39
54,28,38
55,28,37
56,28,36
57,28,37
58,28,36
59,28,35
60,27,35
61,26,35
62,25,35
63,24,35
64,23,35
65,24,35
66,23,35
67,24,35
68,23,35
69,22,35
70,23,35
71,22,35
72,21,35
73,20,35
74,21,35
75,22,35
76,21,35
77,20,35
78,19,35
79,18,35
80,17,35
81,18,35
82,17,35
83,16,35
84,15,35
