index,x_pos,y_pos
0,0,3
1,0,2
2,0,3
3,0,4
4,0,5
5,0,6
6,0,7
7,0,6
8,0,7
9,1,7
10,2,7
11,1,7
12,0,7
13,0,6
14,0,5
15,0,4
16,0,5
17,0,6
18,0,5
19,0,4
20,0,5
21,0,6
22,0,7
23,1,7
24,0,7
25,1,7
26,0,7
27,0,6
28,0,7
29,1,7
30,0,7
31,1,7
32,2,7
33,3,7
34,2,7
35,3,7
36,4,7
37,3,7
38,4,7
39,5,7
40,4,7
41,5,7
42,4,7
43,5,7
44,6,7
45,7,7
46,6,7
47,7,7
48,8,7
49,7,7
50,7,8
51,7,7
52,7,8
53,7,9
54,7,10
55,7,11
56,7,12
57,7,13
58,7,14
59,7,15
60,7,14
61,6,14
62,7,14
63,8,14
64,9,14
65,10,14
66,11,14
67,12,14
68,13,14
69,14,14
70,14,15
71,14,16
72,14,17
73,14,18
74,14,19
75,14,18
76,14,17
77,14,18
78,14,19
79,14,20
80,14,21
81,13,21
82,12,21
83,11,21
84,12,21
85,13,21
86,14,21
87,14,22
88,14,23
89,14,24
90,14,25
91,14,24
92,14,25
93,14,26
94,14,27
95,14,28
96,14,29
97,14,28
98,14,27
99,14,28
100,15,28
101,16,28
102,17,28
103,18,28
104,19,28
105,20,28
106,19,28
107,20,28
108,21,28
109,20,28
110,19,28
111,18,28
112,19,28
113,20,28
114,19,28
115,20,28
116,21,28
117,22,28
118,21,28
119,22,28
120,21,28
121,20,28
122,21,28
123,22,28
124,23,28
125,24,28
126,23,28
127,24,28
128,23,28
129,24,28
130,25,28
131,24,28
132,23,28
133,24,28
134,25,28
135,26,28
136,27,28
137,28,28
138,28,27
139,28,28
140,29,28
141,30,28
142,31,28
143,30,28
144,29,28
145,30,28
146,31,28
147,32,28
148,33,28
149,34,28
150,33,28
151,32,28
152,33,28
153,34,28
154,35,28
155,36,28
156,35,28
157,34,28
158,33,28
159,34,28
160,33,28
161,34,28
162,35,28
163,36,28
164,37,28
