index,x_pos,y_pos
0,35,11
1,35,12
2,35,13
3,35,14
4,35,13
5,35,12
6,35,11
7,35,12
8,35,11
9,35,12
10,35,13
11,35,14
12,34,14
13,33,14
14,34,14
15,33,14
16,32,14
17,31,14
18,32,14
19,31,14
20,30,14
21,29,14
22,28,14
23,28,15
24,28,14
25,28,13
26,28,14
27,28,13
28,28,12
29,28,11
30,28,10
31,28,11
32,28,12
33,28,13
34,28,12
35,28,11
36,28,10
37,28,11
38,28,10
39,28,11
40,28,12
41,28,13
42,28,14
43,27,14
44,26,14
45,25,14
46,24,14
47,25,14
48,24,14
49,23,14
50,22,14
51,21,14
52,21,13
53,21,12
54,21,13
55,21,14
56,21,15
57,21,16
58,21,17
59,21,16
60,21,15
61,21,14
62,22,14
63,23,14
64,24,14
65,25,14
66,24,14
67,23,14
68,22,14
69,23,14
70,24,14
71,23,14
72,24,14
73,23,14
74,22,14
75,21,14
76,20,14
77,21,14
78,20,14
79,19,14
80,18,14
81,17,14
82,16,14
83,15,14
84,14,14
85,15,14
86,14,14
87,14,13
88,14,14
89,13,14
90,14,14
91,14,13
92,14,14
93,14,15
94,14,16
95,14,15
96,14,14
97,13,14
98,12,14
99,11,14
100,12,14
101,13,14
102,12,14
103,11,14
104,10,14
105,11,14
106,10,14
107,9,14
108,8,14
109,7,14
110,7,15
111,7,14
112,6,14
113,7,14
114,8,14
115,9,14
116,10,14
117,9,14
118,8,14
119,7,14
120,6,14
121,7,14
122,8,14
123,7,14
124,7,13
125,7,12
126,7,11
127,7,12
128,7,13
129,7,14
130,7,15
131,7,16
132,7,15
133,7,14
134,7,13
135,7,12
136,7,11
137,7,12
138,7,13
139,7,14
140,6,14
141,5,14
142,6,14
143,7,14
144,7,13
145,7,14
146,7,15
147,7,14
148,7,13
149,7,12
150,7,13
151,7,12
152,7,11
153,7,12
154,7,13
155,7,12
156,7,11
157,7,12
158,7,13
159,7,12
160,7,13
161,7,12
162,7,13
163,7,14
164,7,15
165,7,14
166,7,13
167,7,12
168,7,11
169,7,12
170,7,11
171,7,10
