index,x_pos,y_pos
0,14,7
1,14,8
2,14,9
3,14,10
4,14,11
5,14,12
6,14,11
7,14,12
8,14,13
9,14,14
10,15,14
11,14,14
12,14,13
13,14,14
14,14,15
15,14,14
16,15,14
17,14,14
18,14,13
19,14,14
20,14,13
21,14,14
22,14,15
23,14,14
24,13,14
25,12,14
26,13,14
27,14,14
28,14,13
29,14,12
30,14,13
31,14,14
32,15,14
33,14,14
34,14,15
35,14,14
36,13,14
37,14,14
38,15,14
39,14,14
40,15,14
41,14,14
42,15,14
43,16,14
44,15,14
45,14,14
46,14,15
47,14,16
48,14,15
49,14,14
50,14,15
51,14,14
52,13,14
53,14,14
54,14,13
55,14,12
56,14,13
57,14,14
58,13,14
59,14,14
60,14,15
61,14,16
62,14,15
63,14,14
64,13,14
65,12,14
66,11,14
67,10,14
68,11,14
69,10,14
70,11,14
71,12,14
72,11,14
73,12,14
74,11,14
75,12,14
76,13,14
77,12,14
78,13,14
79,14,14
80,14,15
81,14,14
82,15,14
83,16,14
84,17,14
85,16,14
86,17,14
87,18,14
88,19,14
89,18,14
90,19,14
91,20,14
92,21,14
93,21,13
94,21,14
95,21,13
96,21,14
97,20,14
98,21,14
99,20,14
100,19,14
101,18,14
102,19,14
103,20,14
104,21,14
105,21,15
106,21,14
107,21,13
108,21,14
109,21,13
110,21,12
111,21,11
112,21,12
113,21,13
114,21,12
115,21,13
116,21,14
117,21,15
118,21,16
119,21,17
120,21,18
121,21,17
122,21,16
123,21,17
124,21,18
125,21,17
126,21,18
127,21,17
128,21,18
129,21,17
130,21,16
131,21,17
132,21,18
133,21,19
134,21,20
135,21,21
136,22,21
137,23,21
138,22,21
139,23,21
140,22,21
141,21,21
142,20,21
143,19,21
144,20,21
145,19,21
146,20,21
147,21,21
148,22,21
149,21,21
150,22,21
151,23,21
152,22,21
153,23,21
154,24,21
155,25,21
156,26,21
157,27,21
158,28,21
159,28,20
160,28,21
161,28,22
162,28,23
163,28,22
164,28,23
165,28,22
166,28,23
167,28,22
168,28,21
169,29,21
170,30,21
171,31,21
172,30,21
173,29,21
174,28,21
175,28,20
176,28,19
177,28,18
178,28,17
179,28,18
180,28,17
181,28,16
182,28,17
183,28,16
184,28,15
185,28,14
186,27,14
187,28,14
188,28,15
189,28,14
190,28,13
191,28,14
192,28,15
193,28,16
194,28,17
195,28,18
196,28,19
197,28,18
198,28,19
199,28,20
200,28,21
201,28,20
202,28,19
203,28,18
204,28,19
205,28,20
206,28,21
207,28,22
208,28,21
209,28,20
210,28,21
211,28,22
212,28,23
213,28,24
214,28,23
215,28,24
216,28,25
217,28,26
218,28,27
219,28,28
220,27,28
221,28,28
222,28,27
223,28,26
224,28,25
225,28,26
226,28,27
227,28,28
228,28,27
229,28,28
230,27,28
231,28,28
232,27,28
233,26,28
234,27,28
235,26,28
236,25,28
237,24,28
238,23,28
239,24,28
240,23,28
241,24,28
242,23,28
243,22,28
244,21,28
245,20,28
246,21,28
247,20,28
248,21,28
249,22,28
250,21,28
251,21,29
252,21,28
253,21,29
254,21,28
255,22,28
256,23,28
257,22,28
258,23,28
259,24,28
260,25,28
261,24,28
262,25,28
263,26,28
264,27,28
265,28,28
266,29,28
267,28,28
268,28,29
269,28,30
270,28,31
271,28,32
272,28,31
273,28,30
274,28,29
275,28,30
276,28,31
277,28,32
278,28,31
279,28,32
280,28,33
281,28,34
282,28,35
283,28,36
284,28,35
285,29,35
286,28,35
287,29,35
288,30,35
289,29,35
290,28,35
291,27,35
