index,x_pos,y_pos
0,34,7
1,33,7
2,32,7
3,33,7
4,32,7
5,33,7
6,34,7
7,33,7
8,34,7
9,35,7
10,34,7
11,35,7
12,35,6
13,35,5
14,35,4
15,35,5
16,35,6
17,35,5
18,35,6
19,35,7
20,36,7
21,37,7
22,36,7
23,35,7
24,36,7
25,35,7
26,35,6
27,35,5
28,35,6
29,35,7
30,36,7
31,35,7
32,35,6
33,35,7
34,35,6
35,35,7
36,36,7
37,35,7
38,35,8
39,35,9
40,35,10
41,35,11
42,35,12
43,35,13
44,35,14
45,35,13
46,35,14
47,34,14
48,35,14
49,35,13
50,35,14
51,36,14
52,35,14
53,35,15
54,35,16
55,35,15
56,35,16
57,35,17
58,35,16
59,35,15
60,35,14
61,35,13
62,35,14
63,35,15
64,35,14
65,35,15
66,35,16
67,35,17
68,35,18
69,35,19
70,35,18
71,35,17
72,35,18
73,35,19
74,35,20
75,35,21
76,35,22
77,35,21
78,35,22
79,35,21
80,36,21
81,35,21
82,36,21
83,37,21
84,36,21
85,37,21
86,36,21
87,35,21
88,35,22
89,35,23
90,35,22
91,35,23
92,35,22
93,35,21
94,35,20
95,35,21
96,34,21
97,33,21
98,32,21
99,31,21
100,32,21
101,31,21
102,30,21
103,31,21
104,32,21
105,31,21
106,32,21
107,31,21
108,30,21
109,29,21
110,28,21
111,28,22
112,28,23
113,28,24
114,28,25
115,28,26
116,28,27
117,28,28
118,29,28
119,28,28
120,28,29
121,28,30
122,28,31
123,28,30
124,28,31
125,28,32
126,28,31
127,28,30
128,28,29
129,28,30
130,28,31
131,28,32
132,28,33
133,28,34
134,28,35
135,28,36
136,28,37
137,28,36
138,28,37
139,28,36
140,28,35
141,29,35
