index,x_pos,y_pos
0,21,9
1,21,8
2,21,7
3,22,7
4,21,7
5,22,7
6,21,7
7,21,8
8,21,7
9,21,6
10,21,7
11,22,7
12,21,7
13,22,7
14,21,7
15,22,7
16,23,7
17,24,7
18,25,7
19,26,7
20,27,7
21,28,7
22,28,8
23,28,7
24,27,7
25,28,7
26,28,8
27,28,7
28,27,7
29,28,7
30,28,6
31,28,7
32,28,8
33,28,7
34,28,8
35,28,9
36,28,10
37,28,11
38,28,10
39,28,11
40,28,10
41,28,9
42,28,10
43,28,9
44,28,10
45,28,9
46,28,8
47,28,9
48,28,10
49,28,11
50,28,10
51,28,9
52,28,8
53,28,9
54,28,8
55,28,7
56,28,8
57,28,7
58,28,6
59,28,5
60,28,4
61,28,5
62,28,4
63,28,3
64,28,2
65,28,3
66,28,2
67,28,3
68,28,2
69,28,1
70,28,0
71,29,0
72,30,0
73,29,0
74,28,0
75,29,0
76,28,0
77,29,0
78,28,0
79,28,1
80,28,0
81,28,1
82,28,0
83,27,0
84,26,0
85,25,0
86,24,0
87,25,0
88,26,0
89,27,0
90,28,0
91,29,0
92,28,0
93,29,0
94,30,0
95,29,0
96,28,0
97,27,0
98,26,0
99,25,0
100,24,0
101,25,0
102,24,0
103,25,0
104,26,0
105,27,0
106,28,0
107,29,0
108,28,0
109,29,0
110,30,0
111,29,0
112,30,0
113,31,0
114,32,0
115,33,0
116,32,0
117,33,0
118,32,0
119,33,0
120,34,0
121,35,0
122,35,1
123,35,0
124,35,1
125,35,2
126,35,3
127,35,4
128,35,3
129,35,2
130,35,3
131,35,4
132,35,3
133,35,2
134,35,1
135,35,2
136,35,1
137,35,0
138,35,1
139,35,2
140,35,1
141,35,0
142,34,0
143,35,0
144,36,0
