index,x_pos,y_pos
0,35,15
1,35,14
2,35,13
3,35,14
4,35,15
5,35,14
6,34,14
7,33,14
8,34,14
9,35,14
10,35,13
11,35,14
12,36,14
13,35,14
14,35,13
15,35,12
16,35,13
17,35,12
18,35,11
19,35,12
20,35,13
21,35,14
22,35,13
23,35,14
24,36,14
25,35,14
26,35,15
27,35,16
28,35,15
29,35,16
30,35,17
31,35,16
32,35,17
33,35,16
34,35,17
35,35,18
36,35,17
37,35,16
38,35,17
39,35,18
40,35,17
41,35,16
42,35,15
43,35,16
44,35,17
45,35,18
46,35,17
47,35,18
48,35,19
49,35,20
50,35,21
51,36,21
52,35,21
53,35,22
54,35,21
55,36,21
56,37,21
57,36,21
58,35,21
59,35,20
60,35,21
61,35,22
62,35,21
63,35,20
64,35,21
65,36,21
66,37,21
67,36,21
68,37,21
69,36,21
70,37,21
71,36,21
72,37,21
73,38,21
74,37,21
75,36,21
76,35,21
77,34,21
78,33,21
79,32,21
80,33,21
81,32,21
82,31,21
83,32,21
84,31,21
85,30,21
86,29,21
87,28,21
88,27,21
89,26,21
90,25,21
91,24,21
92,25,21
93,24,21
94,23,21
95,22,21
96,21,21
97,22,21
98,21,21
99,21,22
100,21,21
101,22,21
102,23,21
103,22,21
104,23,21
105,22,21
106,23,21
107,22,21
108,21,21
109,21,22
110,21,21
111,21,22
112,21,23
113,21,24
114,21,23
115,21,24
116,21,25
117,21,26
118,21,25
119,21,24
120,21,25
121,21,26
122,21,25
123,21,26
124,21,27
125,21,28
126,20,28
127,19,28
128,18,28
129,17,28
130,16,28
131,15,28
132,14,28
133,14,29
134,14,30
135,14,31
136,14,32
137,14,33
138,14,34
139,14,33
140,14,32
141,14,33
142,14,34
143,14,35
144,13,35
145,14,35
146,15,35
147,14,35
148,13,35
149,14,35
150,14,34
151,14,35
152,14,36
153,14,37
154,14,36
155,14,35
156,15,35
157,14,35
158,14,34
159,14,35
160,15,35
161,16,35
162,17,35
163,16,35
164,15,35
165,16,35
166,17,35
167,18,35
168,17,35
169,18,35
170,19,35
171,20,35
172,19,35
173,18,35
174,17,35
175,16,35
176,17,35
177,16,35
178,15,35
179,14,35
180,14,34
181,14,33
182,14,34
183,14,33
184,14,32
185,14,33
186,14,32
187,14,33
188,14,32
189,14,33
190,14,34
191,14,35
192,14,34
193,14,33
194,14,34
195,14,33
196,14,34
197,14,33
198,14,32
199,14,33
200,14,34
201,14,35
202,14,34
203,14,33
204,14,34
205,14,35
206,14,36
207,14,37
208,14,38
209,14,37
210,14,36
211,14,35
212,14,36
213,14,35
214,14,34
215,14,35
216,15,35
217,16,35
218,15,35
219,14,35
220,15,35
221,14,35
222,14,34
223,14,35
224,13,35
225,12,35
226,11,35
227,10,35
228,11,35
229,12,35
230,11,35
231,10,35
232,11,35
233,10,35
234,9,35
235,10,35
236,11,35
237,10,35
238,11,35
239,12,35
240,11,35
241,10,35
242,9,35
243,8,35
244,7,35
245,6,35
246,5,35
247,4,35
248,3,35
249,2,35
250,1,35
251,0,35
252,0,36
253,0,35
254,0,36
255,0,37
256,0,38
257,0,39
258,0,38
259,0,37
260,0,36
261,0,37
262,0,38
263,0,37
264,0,38
265,0,39
266,0,38
267,0,39
268,0,40
