index,x_pos,y_pos
0,5.0,415.0
1,5.0,414.0
2,5.0,413.0
3,5.0,412.0
4,5.0,411.0
5,5.0,410.0
6,5.0,409.0
7,5.0,408.0
8,5.0,407.0
9,5.0,406.0
10,5.0,405.0
11,5.0,406.0
12,5.0,407.0
13,5.0,408.0
14,5.0,409.0
15,5.0,410.0
16,5.0,411.0
17,5.0,412.0
18,5.0,413.0
19,5.0,414.0
20,5.0,415.0
21,5.0,414.0
22,5.0,413.0
23,5.0,412.0
24,5.0,411.0
25,5.0,410.0
26,5.0,409.0
27,5.0,408.0
28,5.0,407.0
29,5.0,406.0
30,5.0,405.0
31,5.0,406.0
32,5.0,407.0
33,5.0,408.0
34,5.0,409.0
35,5.0,410.0
36,5.0,411.0
37,5.0,412.0
38,5.0,413.0
39,5.0,414.0
40,5.0,415.0
41,5.0,416.0
42,5.0,417.0
43,5.0,418.0
44,5.0,419.0
45,5.0,420.0
46,5.0,421.0
47,5.0,422.0
48,5.0,423.0
49,5.0,424.0
50,5.0,425.0
51,6.0,425.0
52,7.0,425.0
53,8.0,425.0
54,9.0,425.0
55,10.0,425.0
56,11.0,425.0
57,12.0,425.0
58,13.0,425.0
59,14.0,425.0
60,15.0,425.0
61,16.0,425.0
62,17.0,425.0
63,18.0,425.0
64,19.0,425.0
65,20.0,425.0
66,21.0,425.0
67,22.0,425.0
68,23.0,425.0
69,24.0,425.0
70,25.0,425.0
71,24.0,425.0
72,23.0,425.0
73,22.0,425.0
74,21.0,425.0
75,20.0,425.0
76,19.0,425.0
77,18.0,425.0
78,17.0,425.0
79,16.0,425.0
80,15.0,425.0
81,16.0,425.0
82,17.0,425.0
83,18.0,425.0
84,19.0,425.0
85,20.0,425.0
86,21.0,425.0
87,22.0,425.0
88,23.0,425.0
89,24.0,425.0
90,25.0,425.0
91,24.0,425.0
92,23.0,425.0
93,22.0,425.0
94,21.0,425.0
95,20.0,425.0
96,19.0,425.0
97,18.0,425.0
98,17.0,425.0
99,16.0,425.0
100,15.0,425.0
101,14.0,425.0
102,13.0,425.0
103,12.0,425.0
104,11.0,425.0
105,10.0,425.0
106,9.0,425.0
107,8.0,425.0
108,7.0,425.0
109,6.0,425.0
110,5.0,425.0
111,5.0,424.0
112,5.0,423.0
113,5.0,422.0
114,5.0,421.0
115,5.0,420.0
116,5.0,419.0
117,5.0,418.0
118,5.0,417.0
119,5.0,416.0
120,5.0,415.0
121,5.0,416.0
122,5.0,417.0
123,5.0,418.0
124,5.0,419.0
125,5.0,420.0
126,5.0,421.0
127,5.0,422.0
128,5.0,423.0
129,5.0,424.0
130,5.0,425.0
131,5.0,424.0
132,5.0,423.0
133,5.0,422.0
134,5.0,421.0
135,5.0,420.0
136,5.0,419.0
137,5.0,418.0
138,5.0,417.0
139,5.0,416.0
140,5.0,415.0
141,5.0,416.0
142,5.0,417.0
143,5.0,418.0
144,5.0,419.0
145,5.0,420.0
146,5.0,421.0
147,5.0,422.0
148,5.0,423.0
149,5.0,424.0
150,5.0,425.0
151,5.0,424.0
152,5.0,423.0
153,5.0,422.0
154,5.0,421.0
155,5.0,420.0
156,5.0,419.0
157,5.0,418.0
158,5.0,417.0
159,5.0,416.0
160,5.0,415.0
161,5.0,414.0
162,5.0,413.0
163,5.0,412.0
164,5.0,411.0
165,5.0,410.0
166,5.0,409.0
167,5.0,408.0
168,5.0,407.0
169,5.0,406.0
170,5.0,405.0
171,5.0,404.0
172,5.0,403.0
173,5.0,402.0
174,5.0,401.0
175,5.0,400.0
176,5.0,399.0
177,5.0,398.0
178,5.0,397.0
179,5.0,396.0
180,5.0,395.0
181,5.0,394.0
182,5.0,393.0
183,5.0,392.0
184,5.0,391.0
185,5.0,390.0
186,5.0,389.0
187,5.0,388.0
188,5.0,387.0
189,5.0,386.0
190,5.0,385.0
191,5.0,384.0
192,5.0,383.0
193,5.0,382.0
194,5.0,381.0
195,5.0,380.0
196,5.0,379.0
