index,x_pos,y_pos,z_pos
0,205.0,425.0,52.0
1,204.0,425.0,52.0
2,203.0,425.0,52.0
3,202.0,425.0,52.0
4,201.0,425.0,52.0
5,200.0,425.0,52.0
6,199.0,425.0,52.0
7,198.0,425.0,52.0
8,197.0,425.0,52.0
9,196.0,425.0,52.0
10,195.0,425.0,52.0
11,194.0,425.0,52.0
12,193.0,425.0,52.0
13,192.0,425.0,52.0
14,191.0,425.0,52.0
15,190.0,425.0,52.0
16,189.0,425.0,52.0
17,188.0,425.0,52.0
18,187.0,425.0,52.0
19,186.0,425.0,52.0
20,185.0,425.0,52.0
21,184.0,425.0,52.0
22,183.0,425.0,52.0
23,182.0,425.0,52.0
24,181.0,425.0,52.0
25,180.0,425.0,52.0
26,179.0,425.0,52.0
27,178.0,425.0,52.0
28,177.0,425.0,52.0
29,176.0,425.0,52.0
30,175.0,425.0,52.0
31,174.0,425.0,52.0
32,173.0,425.0,52.0
33,172.0,425.0,52.0
34,171.0,425.0,52.0
35,170.0,425.0,52.0
36,169.0,425.0,52.0
37,168.0,425.0,52.0
38,167.0,425.0,52.0
39,166.0,425.0,52.0
40,165.0,425.0,52.0
41,164.0,425.0,52.0
42,163.0,425.0,52.0
43,162.0,425.0,52.0
44,161.0,425.0,52.0
45,160.0,425.0,52.0
46,159.0,425.0,52.0
47,158.0,425.0,52.0
48,157.0,425.0,52.0
49,156.0,425.0,52.0
50,155.0,425.0,52.0
51,154.0,425.0,52.0
52,153.0,425.0,52.0
53,152.0,425.0,52.0
54,151.0,425.0,52.0
55,150.0,425.0,52.0
56,149.0,425.0,52.0
57,148.0,425.0,52.0
58,147.0,425.0,52.0
59,146.0,425.0,52.0
60,145.0,425.0,52.0
61,145.0,424.0,52.0
62,145.0,423.0,52.0
63,145.0,422.0,52.0
64,145.0,421.0,52.0
65,145.0,420.0,52.0
66,145.0,419.0,52.0
67,145.0,418.0,52.0
68,145.0,417.0,52.0
69,145.0,416.0,52.0
70,145.0,415.0,52.0
71,145.0,414.0,52.0
72,145.0,413.0,52.0
73,145.0,412.0,52.0
74,145.0,411.0,52.0
75,145.0,410.0,52.0
76,145.0,409.0,52.0
77,145.0,408.0,52.0
78,145.0,407.0,52.0
79,145.0,406.0,52.0
80,145.0,405.0,52.0
81,145.0,406.0,52.0
82,145.0,407.0,52.0
83,145.0,408.0,52.0
84,145.0,409.0,52.0
85,145.0,410.0,52.0
86,145.0,411.0,52.0
87,145.0,412.0,52.0
88,145.0,413.0,52.0
89,145.0,414.0,52.0
90,145.0,415.0,52.0
91,145.0,414.0,52.0
92,145.0,413.0,52.0
