index,x_pos,y_pos,z_pos
0,245.0,215.0,58.0
1,244.0,215.0,58.0
2,243.0,215.0,58.0
3,242.0,215.0,58.0
4,241.0,215.0,58.0
5,240.0,215.0,58.0
6,239.0,215.0,58.0
7,238.0,215.0,58.0
8,237.0,215.0,58.0
9,236.0,215.0,58.0
10,235.0,215.0,58.0
11,234.0,215.0,58.0
12,233.0,215.0,58.0
13,232.0,215.0,58.0
14,231.0,215.0,58.0
15,230.0,215.0,58.0
16,229.0,215.0,58.0
17,228.0,215.0,58.0
18,227.0,215.0,58.0
19,226.0,215.0,58.0
20,225.0,215.0,58.0
21,224.0,215.0,58.0
22,223.0,215.0,58.0
23,222.0,215.0,58.0
24,221.0,215.0,58.0
25,220.0,215.0,58.0
26,219.0,215.0,58.0
27,218.0,215.0,58.0
28,217.0,215.0,58.0
29,216.0,215.0,58.0
30,215.0,215.0,58.0
31,215.0,214.0,58.0
32,215.0,213.0,58.0
33,215.0,212.0,58.0
34,215.0,211.0,58.0
35,215.0,210.0,58.0
36,215.0,209.0,58.0
37,215.0,208.0,58.0
38,215.0,207.0,58.0
39,215.0,206.0,58.0
40,215.0,205.0,58.0
41,215.0,206.0,58.0
42,215.0,207.0,58.0
43,215.0,208.0,58.0
44,215.0,209.0,58.0
45,215.0,210.0,58.0
46,215.0,211.0,58.0
47,215.0,212.0,58.0
48,215.0,213.0,58.0
49,215.0,214.0,58.0
50,215.0,215.0,58.0
51,216.0,215.0,58.0
52,217.0,215.0,58.0
53,218.0,215.0,58.0
54,219.0,215.0,58.0
55,220.0,215.0,58.0
56,221.0,215.0,58.0
57,222.0,215.0,58.0
58,223.0,215.0,58.0
59,224.0,215.0,58.0
60,225.0,215.0,58.0
61,224.0,215.0,58.0
62,223.0,215.0,58.0
63,222.0,215.0,58.0
64,221.0,215.0,58.0
65,220.0,215.0,58.0
66,219.0,215.0,58.0
67,218.0,215.0,58.0
68,217.0,215.0,58.0
69,216.0,215.0,58.0
70,215.0,215.0,58.0
71,215.0,216.0,58.0
72,215.0,217.0,58.0
73,215.0,218.0,58.0
74,215.0,219.0,58.0
75,215.0,220.0,58.0
76,215.0,221.0,58.0
77,215.0,222.0,58.0
78,215.0,223.0,58.0
79,215.0,224.0,58.0
80,215.0,225.0,58.0
81,215.0,224.0,58.0
82,215.0,223.0,58.0
83,215.0,222.0,58.0
84,215.0,221.0,58.0
85,215.0,220.0,58.0
86,215.0,219.0,58.0
87,215.0,218.0,58.0
88,215.0,217.0,58.0
89,215.0,216.0,58.0
90,215.0,215.0,58.0
91,214.0,215.0,58.0
92,213.0,215.0,58.0
93,212.0,215.0,58.0
94,211.0,215.0,58.0
95,210.0,215.0,58.0
96,209.0,215.0,58.0
97,208.0,215.0,58.0
98,207.0,215.0,58.0
99,206.0,215.0,58.0
100,205.0,215.0,58.0
101,206.0,215.0,58.0
102,207.0,215.0,58.0
103,208.0,215.0,58.0
104,209.0,215.0,58.0
105,210.0,215.0,58.0
106,211.0,215.0,58.0
107,212.0,215.0,58.0
108,213.0,215.0,58.0
109,214.0,215.0,58.0
110,215.0,215.0,58.0
111,215.0,214.0,58.0
112,215.0,213.0,58.0
113,215.0,212.0,58.0
114,215.0,211.0,58.0
115,215.0,210.0,58.0
116,215.0,209.0,58.0
117,215.0,208.0,58.0
118,215.0,207.0,58.0
119,215.0,206.0,58.0
120,215.0,205.0,58.0
121,215.0,204.0,58.0
122,215.0,203.0,58.0
123,215.0,202.0,58.0
124,215.0,201.0,58.0
125,215.0,200.0,58.0
126,215.0,199.0,58.0
127,215.0,198.0,58.0
128,215.0,197.0,58.0
129,215.0,196.0,58.0
130,215.0,195.0,58.0
131,215.0,194.0,58.0
132,215.0,193.0,58.0
133,215.0,192.0,58.0
134,215.0,191.0,58.0
135,215.0,190.0,58.0
136,215.0,189.0,58.0
137,215.0,188.0,58.0
138,215.0,187.0,58.0
139,215.0,186.0,58.0
140,215.0,185.0,58.0
141,215.0,184.0,58.0
142,215.0,183.0,58.0
143,215.0,182.0,58.0
144,215.0,181.0,58.0
145,215.0,180.0,58.0
146,215.0,179.0,58.0
147,215.0,178.0,58.0
148,215.0,177.0,58.0
149,215.0,176.0,58.0
150,215.0,175.0,58.0
151,215.0,174.0,58.0
152,215.0,173.0,58.0
153,215.0,172.0,58.0
154,215.0,171.0,58.0
155,215.0,170.0,58.0
156,215.0,169.0,58.0
157,215.0,168.0,58.0
158,215.0,167.0,58.0
159,215.0,166.0,58.0
160,215.0,165.0,58.0
161,215.0,164.0,58.0
162,215.0,163.0,58.0
163,215.0,162.0,58.0
164,215.0,161.0,58.0
165,215.0,160.0,58.0
166,215.0,159.0,58.0
167,215.0,158.0,58.0
168,215.0,157.0,58.0
169,215.0,156.0,58.0
170,215.0,155.0,58.0
171,215.0,156.0,58.0
172,215.0,157.0,58.0
173,215.0,158.0,58.0
174,215.0,159.0,58.0
175,215.0,160.0,58.0
176,215.0,161.0,58.0
