index,x_pos,y_pos,z_pos
0,215.0,345.0,53.0
1,215.0,346.0,53.0
2,215.0,347.0,53.0
3,215.0,348.0,53.0
4,215.0,349.0,53.0
5,215.0,350.0,53.0
6,215.0,351.0,53.0
7,215.0,352.0,53.0
8,215.0,353.0,53.0
9,215.0,354.0,53.0
10,215.0,355.0,53.0
11,215.0,354.0,53.0
12,215.0,353.0,53.0
13,215.0,352.0,53.0
14,215.0,351.0,53.0
15,215.0,350.0,53.0
16,215.0,349.0,53.0
17,215.0,348.0,53.0
18,215.0,347.0,53.0
19,215.0,346.0,53.0
20,215.0,345.0,53.0
21,215.0,346.0,53.0
22,215.0,347.0,53.0
23,215.0,348.0,53.0
24,215.0,349.0,53.0
25,215.0,350.0,53.0
26,215.0,351.0,53.0
27,215.0,352.0,53.0
28,215.0,353.0,53.0
29,215.0,354.0,53.0
30,215.0,355.0,53.0
31,214.0,355.0,53.0
32,213.0,355.0,53.0
33,212.0,355.0,53.0
34,211.0,355.0,53.0
35,210.0,355.0,53.0
36,209.0,355.0,53.0
37,208.0,355.0,53.0
38,207.0,355.0,53.0
39,206.0,355.0,53.0
40,205.0,355.0,53.0
41,206.0,355.0,53.0
42,207.0,355.0,53.0
43,208.0,355.0,53.0
44,209.0,355.0,53.0
45,210.0,355.0,53.0
46,211.0,355.0,53.0
47,212.0,355.0,53.0
48,213.0,355.0,53.0
49,214.0,355.0,53.0
50,215.0,355.0,53.0
51,216.0,355.0,53.0
52,217.0,355.0,53.0
53,218.0,355.0,53.0
54,219.0,355.0,53.0
55,220.0,355.0,53.0
56,221.0,355.0,53.0
57,222.0,355.0,53.0
58,223.0,355.0,53.0
59,224.0,355.0,53.0
60,225.0,355.0,53.0
61,226.0,355.0,53.0
62,227.0,355.0,53.0
63,228.0,355.0,53.0
64,229.0,355.0,53.0
65,230.0,355.0,53.0
66,231.0,355.0,53.0
67,232.0,355.0,53.0
68,233.0,355.0,53.0
69,234.0,355.0,53.0
70,235.0,355.0,53.0
71,236.0,355.0,53.0
72,237.0,355.0,53.0
73,238.0,355.0,53.0
74,239.0,355.0,53.0
75,240.0,355.0,53.0
76,241.0,355.0,53.0
77,242.0,355.0,53.0
78,243.0,355.0,53.0
79,244.0,355.0,53.0
80,245.0,355.0,53.0
81,246.0,355.0,53.0
82,247.0,355.0,53.0
83,248.0,355.0,53.0
84,249.0,355.0,53.0
85,250.0,355.0,53.0
86,251.0,355.0,53.0
87,252.0,355.0,53.0
88,253.0,355.0,53.0
89,254.0,355.0,53.0
90,255.0,355.0,53.0
91,254.0,355.0,53.0
92,253.0,355.0,53.0
93,252.0,355.0,53.0
94,251.0,355.0,53.0
95,250.0,355.0,53.0
96,249.0,355.0,53.0
97,248.0,355.0,53.0
98,247.0,355.0,53.0
99,246.0,355.0,53.0
100,245.0,355.0,53.0
101,244.0,355.0,53.0
102,243.0,355.0,53.0
103,242.0,355.0,53.0
104,241.0,355.0,53.0
105,240.0,355.0,53.0
106,239.0,355.0,53.0
107,238.0,355.0,53.0
108,237.0,355.0,53.0
109,236.0,355.0,53.0
110,235.0,355.0,53.0
111,236.0,355.0,53.0
112,237.0,355.0,53.0
113,238.0,355.0,53.0
114,239.0,355.0,53.0
115,240.0,355.0,53.0
116,241.0,355.0,53.0
117,242.0,355.0,53.0
118,243.0,355.0,53.0
119,244.0,355.0,53.0
120,245.0,355.0,53.0
121,246.0,355.0,53.0
122,247.0,355.0,53.0
123,248.0,355.0,53.0
124,249.0,355.0,53.0
125,250.0,355.0,53.0
126,251.0,355.0,53.0
127,252.0,355.0,53.0
128,253.0,355.0,53.0
129,254.0,355.0,53.0
130,255.0,355.0,53.0
131,256.0,355.0,53.0
132,257.0,355.0,53.0
133,258.0,355.0,53.0
134,259.0,355.0,53.0
135,260.0,355.0,53.0
136,261.0,355.0,53.0
