index,x_pos,y_pos
0,145.0,85.0
1,145.0,86.0
2,145.0,87.0
3,145.0,88.0
4,145.0,89.0
5,145.0,90.0
6,145.0,91.0
7,145.0,92.0
8,145.0,93.0
9,145.0,94.0
10,145.0,95.0
11,145.0,94.0
12,145.0,93.0
13,145.0,92.0
14,145.0,91.0
15,145.0,90.0
16,145.0,89.0
17,145.0,88.0
18,145.0,87.0
19,145.0,86.0
20,145.0,85.0
21,145.0,86.0
22,145.0,87.0
23,145.0,88.0
24,145.0,89.0
25,145.0,90.0
26,145.0,91.0
27,145.0,92.0
28,145.0,93.0
29,145.0,94.0
30,145.0,95.0
31,145.0,96.0
32,145.0,97.0
33,145.0,98.0
34,145.0,99.0
35,145.0,100.0
36,145.0,101.0
37,145.0,102.0
38,145.0,103.0
39,145.0,104.0
40,145.0,105.0
41,145.0,104.0
42,145.0,103.0
43,145.0,102.0
44,145.0,101.0
45,145.0,100.0
46,145.0,99.0
47,145.0,98.0
48,145.0,97.0
49,145.0,96.0
50,145.0,95.0
51,145.0,96.0
52,145.0,97.0
53,145.0,98.0
54,145.0,99.0
55,145.0,100.0
56,145.0,101.0
57,145.0,102.0
58,145.0,103.0
59,145.0,104.0
60,145.0,105.0
61,145.0,104.0
62,145.0,103.0
63,145.0,102.0
64,145.0,101.0
65,145.0,100.0
66,145.0,99.0
67,145.0,98.0
68,145.0,97.0
69,145.0,96.0
70,145.0,95.0
71,145.0,94.0
72,145.0,93.0
73,145.0,92.0
74,145.0,91.0
75,145.0,90.0
76,145.0,89.0
77,145.0,88.0
78,145.0,87.0
79,145.0,86.0
80,145.0,85.0
81,145.0,84.0
82,145.0,83.0
83,145.0,82.0
84,145.0,81.0
85,145.0,80.0
86,145.0,79.0
87,145.0,78.0
88,145.0,77.0
89,145.0,76.0
90,145.0,75.0
91,145.0,74.0
92,145.0,73.0
93,145.0,72.0
94,145.0,71.0
95,145.0,70.0
96,145.0,69.0
97,145.0,68.0
98,145.0,67.0
99,145.0,66.0
100,145.0,65.0
101,145.0,66.0
102,145.0,67.0
103,145.0,68.0
104,145.0,69.0
105,145.0,70.0
106,145.0,71.0
107,145.0,72.0
108,145.0,73.0
109,145.0,74.0
110,145.0,75.0
111,146.0,75.0
112,147.0,75.0
113,148.0,75.0
114,149.0,75.0
115,150.0,75.0
116,151.0,75.0
117,152.0,75.0
118,153.0,75.0
119,154.0,75.0
120,155.0,75.0
121,154.0,75.0
122,153.0,75.0
123,152.0,75.0
124,151.0,75.0
125,150.0,75.0
126,149.0,75.0
127,148.0,75.0
128,147.0,75.0
129,146.0,75.0
130,145.0,75.0
131,146.0,75.0
132,147.0,75.0
133,148.0,75.0
134,149.0,75.0
135,150.0,75.0
136,151.0,75.0
137,152.0,75.0
138,153.0,75.0
139,154.0,75.0
140,155.0,75.0
141,156.0,75.0
142,157.0,75.0
143,158.0,75.0
144,159.0,75.0
145,160.0,75.0
146,161.0,75.0
147,162.0,75.0
148,163.0,75.0
149,164.0,75.0
150,165.0,75.0
151,166.0,75.0
152,167.0,75.0
153,168.0,75.0
154,169.0,75.0
155,170.0,75.0
156,171.0,75.0
157,172.0,75.0
158,173.0,75.0
159,174.0,75.0
160,175.0,75.0
161,176.0,75.0
162,177.0,75.0
163,178.0,75.0
164,179.0,75.0
165,180.0,75.0
166,181.0,75.0
167,182.0,75.0
168,183.0,75.0
169,184.0,75.0
170,185.0,75.0
171,184.0,75.0
172,183.0,75.0
173,182.0,75.0
174,181.0,75.0
175,180.0,75.0
176,179.0,75.0
177,178.0,75.0
178,177.0,75.0
179,176.0,75.0
180,175.0,75.0
181,176.0,75.0
182,177.0,75.0
183,178.0,75.0
184,179.0,75.0
185,180.0,75.0
186,181.0,75.0
187,182.0,75.0
188,183.0,75.0
189,184.0,75.0
190,185.0,75.0
191,184.0,75.0
192,183.0,75.0
193,182.0,75.0
194,181.0,75.0
195,180.0,75.0
196,179.0,75.0
197,178.0,75.0
198,177.0,75.0
199,176.0,75.0
200,175.0,75.0
201,176.0,75.0
202,177.0,75.0
203,178.0,75.0
204,179.0,75.0
205,180.0,75.0
206,181.0,75.0
207,182.0,75.0
208,183.0,75.0
209,184.0,75.0
210,185.0,75.0
211,184.0,75.0
212,183.0,75.0
213,182.0,75.0
214,181.0,75.0
215,180.0,75.0
216,179.0,75.0
217,178.0,75.0
218,177.0,75.0
219,176.0,75.0
220,175.0,75.0
221,174.0,75.0
222,173.0,75.0
223,172.0,75.0
224,171.0,75.0
225,170.0,75.0
226,169.0,75.0
227,168.0,75.0
228,167.0,75.0
229,166.0,75.0
230,165.0,75.0
231,166.0,75.0
232,167.0,75.0
233,168.0,75.0
234,169.0,75.0
235,170.0,75.0
236,171.0,75.0
237,172.0,75.0
238,173.0,75.0
239,174.0,75.0
240,175.0,75.0
241,174.0,75.0
242,173.0,75.0
243,172.0,75.0
244,171.0,75.0
245,170.0,75.0
246,169.0,75.0
247,168.0,75.0
248,167.0,75.0
249,166.0,75.0
250,165.0,75.0
251,164.0,75.0
252,163.0,75.0
253,162.0,75.0
254,161.0,75.0
255,160.0,75.0
256,159.0,75.0
257,158.0,75.0
258,157.0,75.0
259,156.0,75.0
260,155.0,75.0
261,154.0,75.0
262,153.0,75.0
263,152.0,75.0
264,151.0,75.0
265,150.0,75.0
266,149.0,75.0
267,148.0,75.0
268,147.0,75.0
269,146.0,75.0
270,145.0,75.0
271,145.0,74.0
272,145.0,73.0
273,145.0,72.0
274,145.0,71.0
275,145.0,70.0
276,145.0,69.0
277,145.0,68.0
278,145.0,67.0
279,145.0,66.0
280,145.0,65.0
281,145.0,66.0
282,145.0,67.0
283,145.0,68.0
284,145.0,69.0
285,145.0,70.0
286,145.0,71.0
287,145.0,72.0
288,145.0,73.0
289,145.0,74.0
290,145.0,75.0
291,144.0,75.0
292,143.0,75.0
293,142.0,75.0
294,141.0,75.0
295,140.0,75.0
296,139.0,75.0
297,138.0,75.0
298,137.0,75.0
299,136.0,75.0
300,135.0,75.0
301,136.0,75.0
302,137.0,75.0
303,138.0,75.0
304,139.0,75.0
305,140.0,75.0
306,141.0,75.0
307,142.0,75.0
308,143.0,75.0
309,144.0,75.0
310,145.0,75.0
311,145.0,76.0
312,145.0,77.0
313,145.0,78.0
314,145.0,79.0
315,145.0,80.0
316,145.0,81.0
317,145.0,82.0
318,145.0,83.0
319,145.0,84.0
320,145.0,85.0
321,145.0,86.0
322,145.0,87.0
323,145.0,88.0
324,145.0,89.0
325,145.0,90.0
326,145.0,91.0
327,145.0,92.0
328,145.0,93.0
329,145.0,94.0
330,145.0,95.0
331,145.0,94.0
332,145.0,93.0
333,145.0,92.0
334,145.0,91.0
335,145.0,90.0
336,145.0,89.0
337,145.0,88.0
338,145.0,87.0
339,145.0,86.0
340,145.0,85.0
341,145.0,84.0
342,145.0,83.0
343,145.0,82.0
344,145.0,81.0
345,145.0,80.0
346,145.0,79.0
347,145.0,78.0
348,145.0,77.0
349,145.0,76.0
350,145.0,75.0
351,146.0,75.0
352,147.0,75.0
353,148.0,75.0
354,149.0,75.0
355,150.0,75.0
356,151.0,75.0
357,152.0,75.0
358,153.0,75.0
359,154.0,75.0
360,155.0,75.0
361,154.0,75.0
362,153.0,75.0
363,152.0,75.0
364,151.0,75.0
365,150.0,75.0
366,149.0,75.0
367,148.0,75.0
368,147.0,75.0
369,146.0,75.0
370,145.0,75.0
371,144.0,75.0
372,143.0,75.0
373,142.0,75.0
374,141.0,75.0
375,140.0,75.0
376,139.0,75.0
377,138.0,75.0
378,137.0,75.0
379,136.0,75.0
380,135.0,75.0
381,134.0,75.0
382,133.0,75.0
383,132.0,75.0
384,131.0,75.0
385,130.0,75.0
386,129.0,75.0
387,128.0,75.0
388,127.0,75.0
389,126.0,75.0
390,125.0,75.0
391,124.0,75.0
392,123.0,75.0
393,122.0,75.0
394,121.0,75.0
395,120.0,75.0
396,119.0,75.0
397,118.0,75.0
398,117.0,75.0
399,116.0,75.0
400,115.0,75.0
401,114.0,75.0
402,113.0,75.0
403,112.0,75.0
404,111.0,75.0
405,110.0,75.0
406,109.0,75.0
407,108.0,75.0
408,107.0,75.0
409,106.0,75.0
410,105.0,75.0
411,106.0,75.0
412,107.0,75.0
413,108.0,75.0
414,109.0,75.0
415,110.0,75.0
416,111.0,75.0
417,112.0,75.0
418,113.0,75.0
419,114.0,75.0
420,115.0,75.0
421,114.0,75.0
422,113.0,75.0
423,112.0,75.0
424,111.0,75.0
425,110.0,75.0
426,109.0,75.0
427,108.0,75.0
428,107.0,75.0
429,106.0,75.0
430,105.0,75.0
431,104.0,75.0
432,103.0,75.0
433,102.0,75.0
434,101.0,75.0
435,100.0,75.0
436,99.0,75.0
437,98.0,75.0
438,97.0,75.0
439,96.0,75.0
440,95.0,75.0
441,94.0,75.0
442,93.0,75.0
443,92.0,75.0
444,91.0,75.0
445,90.0,75.0
446,89.0,75.0
447,88.0,75.0
448,87.0,75.0
449,86.0,75.0
450,85.0,75.0
451,84.0,75.0
452,83.0,75.0
453,82.0,75.0
454,81.0,75.0
455,80.0,75.0
456,79.0,75.0
457,78.0,75.0
458,77.0,75.0
459,76.0,75.0
460,75.0,75.0
461,76.0,75.0
462,77.0,75.0
463,78.0,75.0
464,79.0,75.0
465,80.0,75.0
466,81.0,75.0
467,82.0,75.0
468,83.0,75.0
469,84.0,75.0
470,85.0,75.0
471,86.0,75.0
472,87.0,75.0
473,88.0,75.0
474,89.0,75.0
475,90.0,75.0
476,91.0,75.0
477,92.0,75.0
478,93.0,75.0
479,94.0,75.0
480,95.0,75.0
481,96.0,75.0
482,97.0,75.0
483,98.0,75.0
484,99.0,75.0
485,100.0,75.0
486,101.0,75.0
487,102.0,75.0
488,103.0,75.0
489,104.0,75.0
490,105.0,75.0
491,106.0,75.0
492,107.0,75.0
493,108.0,75.0
494,109.0,75.0
495,110.0,75.0
496,111.0,75.0
497,112.0,75.0
498,113.0,75.0
499,114.0,75.0
500,115.0,75.0
501,114.0,75.0
502,113.0,75.0
503,112.0,75.0
504,111.0,75.0
505,110.0,75.0
506,109.0,75.0
507,108.0,75.0
508,107.0,75.0
509,106.0,75.0
510,105.0,75.0
511,106.0,75.0
512,107.0,75.0
513,108.0,75.0
514,109.0,75.0
515,110.0,75.0
516,111.0,75.0
517,112.0,75.0
518,113.0,75.0
519,114.0,75.0
520,115.0,75.0
521,114.0,75.0
522,113.0,75.0
523,112.0,75.0
524,111.0,75.0
525,110.0,75.0
526,109.0,75.0
527,108.0,75.0
528,107.0,75.0
529,106.0,75.0
530,105.0,75.0
531,106.0,75.0
532,107.0,75.0
533,108.0,75.0
534,109.0,75.0
535,110.0,75.0
536,111.0,75.0
537,112.0,75.0
538,113.0,75.0
539,114.0,75.0
540,115.0,75.0
541,116.0,75.0
542,117.0,75.0
543,118.0,75.0
544,119.0,75.0
545,120.0,75.0
546,121.0,75.0
547,122.0,75.0
548,123.0,75.0
549,124.0,75.0
550,125.0,75.0
551,126.0,75.0
552,127.0,75.0
