index,x_pos,y_pos
0,7,27
1,7,26
2,7,27
3,7,28
4,7,29
5,7,28
6,6,28
7,7,28
8,7,29
9,7,30
10,7,29
11,7,28
12,7,29
13,7,30
14,7,31
15,7,32
16,7,31
17,7,32
18,7,33
19,7,32
20,7,33
21,7,34
22,7,33
23,7,32
24,7,31
25,7,32
26,7,31
27,7,30
28,7,31
29,7,32
30,7,33
31,7,32
32,7,31
33,7,30
34,7,29
35,7,28
36,6,28
37,5,28
38,6,28
39,5,28
40,4,28
41,5,28
42,4,28
43,5,28
44,6,28
45,7,28
46,6,28
47,5,28
48,4,28
49,3,28
50,4,28
51,3,28
52,2,28
53,3,28
54,2,28
55,1,28
56,0,28
57,0,27
58,0,26
59,0,25
60,0,24
61,0,23
62,0,24
63,0,23
64,0,22
65,0,21
66,0,20
67,0,21
68,1,21
69,2,21
70,3,21
71,2,21
72,1,21
73,2,21
74,3,21
75,4,21
76,5,21
77,6,21
78,5,21
79,4,21
80,5,21
81,6,21
82,5,21
83,6,21
84,7,21
85,7,20
86,7,19
87,7,20
88,7,19
89,7,18
90,7,17
91,7,18
92,7,17
93,7,18
94,7,17
95,7,18
96,7,19
97,7,20
98,7,21
99,7,20
100,7,19
101,7,18
102,7,19
103,7,20
104,7,21
105,7,22
106,7,23
107,7,24
108,7,23
109,7,22
110,7,23
111,7,24
112,7,25
113,7,24
114,7,25
115,7,24
116,7,25
117,7,26
118,7,25
119,7,26
120,7,27
121,7,28
122,6,28
123,7,28
124,7,29
125,7,30
126,7,31
127,7,32
128,7,33
129,7,32
130,7,31
131,7,30
132,7,31
133,7,32
134,7,33
135,7,32
136,7,31
137,7,30
138,7,29
139,7,28
140,7,27
141,7,28
142,7,29
143,7,28
144,6,28
145,7,28
146,7,29
147,7,28
148,7,29
149,7,30
150,7,31
151,7,32
152,7,33
153,7,34
154,7,35
155,8,35
156,9,35
157,10,35
158,11,35
159,10,35
160,9,35
161,8,35
162,7,35
163,7,34
164,7,35
165,7,36
166,7,35
167,8,35
168,7,35
169,7,34
170,7,35
171,7,34
172,7,35
173,6,35
174,5,35
175,4,35
176,5,35
177,6,35
178,7,35
179,7,36
180,7,37
181,7,38
182,7,39
183,7,40
184,7,39
185,7,38
186,7,39
187,7,40
188,7,41
189,7,40
190,7,39
191,7,40
192,7,41
193,7,40
194,7,41
195,7,40
196,7,39
197,7,40
198,7,39
199,7,38
200,7,37
201,7,36
202,7,35
203,6,35
204,5,35
205,4,35
206,5,35
207,6,35
208,7,35
209,7,36
210,7,37
211,7,36
212,7,37
213,7,38
214,7,37
215,7,38
216,7,37
217,7,36
