index,x_pos,y_pos
0,28,38
1,28,39
2,28,38
3,28,37
4,28,38
5,28,39
6,28,38
7,28,39
8,28,38
9,28,37
10,28,38
11,28,39
12,28,38
13,28,37
14,28,38
15,28,37
16,28,36
17,28,37
18,28,36
19,28,35
20,29,35
21,28,35
22,27,35
23,26,35
24,27,35
25,26,35
26,25,35
27,24,35
28,25,35
29,24,35
30,25,35
31,26,35
32,25,35
33,24,35
34,23,35
35,22,35
36,21,35
37,20,35
38,21,35
39,20,35
40,21,35
41,22,35
42,21,35
43,20,35
44,19,35
45,20,35
46,21,35
47,21,34
48,21,35
49,20,35
50,19,35
51,18,35
52,19,35
53,18,35
54,17,35
55,16,35
56,15,35
57,14,35
58,15,35
59,16,35
60,15,35
61,14,35
62,14,34
63,14,33
