index,x_pos,y_pos
0,32,0
1,33,0
2,32,0
3,33,0
4,32,0
5,33,0
6,32,0
7,33,0
8,34,0
9,33,0
10,34,0
11,33,0
12,34,0
13,33,0
14,34,0
15,33,0
16,34,0
17,33,0
18,34,0
19,35,0
20,35,1
21,35,0
22,35,1
23,35,0
24,35,1
25,35,0
26,35,1
27,35,0
28,36,0
29,35,0
30,35,1
31,35,0
32,36,0
33,35,0
34,36,0
35,37,0
36,36,0
37,37,0
38,38,0
39,39,0
40,40,0
41,39,0
42,38,0
43,39,0
44,40,0
45,39,0
46,40,0
47,41,0
48,42,0
49,41,0
50,40,0
51,41,0
52,42,0
53,41,0
54,42,0
55,41,0
56,40,0
57,41,0
58,42,0
59,42,1
60,42,2
61,42,3
62,42,4
63,42,5
64,42,4
65,42,3
66,42,4
67,42,5
68,42,6
69,42,5
70,42,6
71,42,7
72,42,8
73,42,9
74,42,10
75,42,11
76,42,12
77,42,13
78,42,14
79,41,14
80,42,14
81,42,15
82,42,16
83,42,17
84,42,16
85,42,15
86,42,14
87,42,13
88,42,14
89,42,15
90,42,16
91,42,17
92,42,18
93,42,19
94,42,20
95,42,21
96,42,22
97,42,23
98,42,24
99,42,25
100,42,26
101,42,25
102,42,24
103,42,25
104,42,26
105,42,25
106,42,26
107,42,27
108,42,28
109,41,28
110,42,28
111,42,29
112,42,30
113,42,31
114,42,32
115,42,31
116,42,32
117,42,33
118,42,34
119,42,33
120,42,32
121,42,31
122,42,32
123,42,33
124,42,34
125,42,35
126,41,35
127,42,35
128,42,36
129,42,35
130,42,36
131,42,35
132,41,35
133,42,35
134,41,35
135,40,35
136,41,35
137,40,35
138,39,35
139,40,35
140,39,35
141,38,35
142,39,35
143,38,35
144,37,35
145,36,35
146,35,35
147,35,34
148,35,33
149,35,34
150,35,35
151,35,36
152,35,35
153,35,36
154,35,37
155,35,38
156,35,39
157,35,40
158,35,41
159,35,42
160,34,42
161,33,42
162,32,42
163,33,42
164,34,42
165,35,42
166,35,41
167,35,42
168,34,42
169,35,42
170,34,42
171,33,42
172,34,42
173,33,42
174,32,42
175,31,42
176,30,42
177,29,42
178,28,42
179,29,42
180,28,42
181,29,42
182,28,42
183,27,42
184,26,42
185,27,42
186,26,42
187,25,42
188,26,42
189,25,42
190,24,42
191,23,42
192,24,42
193,25,42
194,24,42
195,25,42
196,24,42
197,23,42
198,22,42
199,21,42
200,21,41
201,21,42
202,20,42
