index,x_pos,y_pos,z_pos
0,285.0,385.0,70.0
1,285.0,384.0,70.0
2,285.0,383.0,70.0
3,285.0,382.0,70.0
4,285.0,381.0,70.0
5,285.0,380.0,70.0
6,285.0,379.0,70.0
7,285.0,378.0,70.0
8,285.0,377.0,70.0
9,285.0,376.0,70.0
10,285.0,375.0,70.0
11,285.0,374.0,70.0
12,285.0,373.0,70.0
13,285.0,372.0,70.0
14,285.0,371.0,70.0
15,285.0,370.0,70.0
16,285.0,369.0,70.0
17,285.0,368.0,70.0
18,285.0,367.0,70.0
19,285.0,366.0,70.0
20,285.0,365.0,70.0
21,285.0,366.0,70.0
22,285.0,367.0,70.0
23,285.0,368.0,70.0
24,285.0,369.0,70.0
25,285.0,370.0,70.0
26,285.0,371.0,70.0
27,285.0,372.0,70.0
28,285.0,373.0,70.0
29,285.0,374.0,70.0
30,285.0,375.0,70.0
31,285.0,374.0,70.0
32,285.0,373.0,70.0
33,285.0,372.0,70.0
34,285.0,371.0,70.0
35,285.0,370.0,70.0
36,285.0,369.0,70.0
37,285.0,368.0,70.0
38,285.0,367.0,70.0
39,285.0,366.0,70.0
40,285.0,365.0,70.0
41,285.0,364.0,70.0
42,285.0,363.0,70.0
43,285.0,362.0,70.0
44,285.0,361.0,70.0
45,285.0,360.0,70.0
46,285.0,359.0,70.0
47,285.0,358.0,70.0
48,285.0,357.0,70.0
49,285.0,356.0,70.0
50,285.0,355.0,70.0
51,285.0,354.0,70.0
52,285.0,353.0,70.0
53,285.0,352.0,70.0
54,285.0,351.0,70.0
55,285.0,350.0,70.0
56,285.0,349.0,70.0
57,285.0,348.0,70.0
58,285.0,347.0,70.0
59,285.0,346.0,70.0
60,285.0,345.0,70.0
61,285.0,346.0,70.0
62,285.0,347.0,70.0
63,285.0,348.0,70.0
64,285.0,349.0,70.0
65,285.0,350.0,70.0
66,285.0,351.0,70.0
67,285.0,352.0,70.0
68,285.0,353.0,70.0
69,285.0,354.0,70.0
70,285.0,355.0,70.0
71,284.0,355.0,70.0
72,283.0,355.0,70.0
73,282.0,355.0,70.0
74,281.0,355.0,70.0
75,280.0,355.0,70.0
76,279.0,355.0,70.0
77,278.0,355.0,70.0
78,277.0,355.0,70.0
79,276.0,355.0,70.0
80,275.0,355.0,70.0
