index,x_pos,y_pos,z_pos
0,5.0,155.0,390.0
1,5.0,154.0,390.0
2,5.0,153.0,390.0
3,5.0,152.0,390.0
4,5.0,151.0,390.0
5,5.0,150.0,390.0
6,5.0,149.0,390.0
7,5.0,148.0,390.0
8,5.0,147.0,390.0
9,5.0,146.0,390.0
10,5.0,145.0,390.0
11,5.0,146.0,390.0
12,5.0,147.0,390.0
13,5.0,148.0,390.0
14,5.0,149.0,390.0
15,5.0,150.0,390.0
16,5.0,151.0,390.0
17,5.0,152.0,390.0
18,5.0,153.0,390.0
19,5.0,154.0,390.0
20,5.0,155.0,390.0
21,5.0,154.0,390.0
22,5.0,153.0,390.0
23,5.0,152.0,390.0
24,5.0,151.0,390.0
25,5.0,150.0,390.0
26,5.0,149.0,390.0
27,5.0,148.0,390.0
28,5.0,147.0,390.0
29,5.0,146.0,390.0
30,5.0,145.0,390.0
31,6.0,145.0,390.0
32,7.0,145.0,390.0
33,8.0,145.0,390.0
34,9.0,145.0,390.0
35,10.0,145.0,390.0
36,11.0,145.0,390.0
37,12.0,145.0,390.0
38,13.0,145.0,390.0
39,14.0,145.0,390.0
40,15.0,145.0,390.0
41,16.0,145.0,390.0
42,17.0,145.0,390.0
43,18.0,145.0,390.0
44,19.0,145.0,390.0
45,20.0,145.0,390.0
46,21.0,145.0,390.0
47,22.0,145.0,390.0
48,23.0,145.0,390.0
49,24.0,145.0,390.0
50,25.0,145.0,390.0
51,26.0,145.0,390.0
52,27.0,145.0,390.0
53,28.0,145.0,390.0
54,29.0,145.0,390.0
55,30.0,145.0,390.0
56,31.0,145.0,390.0
57,32.0,145.0,390.0
58,33.0,145.0,390.0
59,34.0,145.0,390.0
60,35.0,145.0,390.0
61,34.0,145.0,390.0
62,33.0,145.0,390.0
63,32.0,145.0,390.0
64,31.0,145.0,390.0
65,30.0,145.0,390.0
66,29.0,145.0,390.0
67,28.0,145.0,390.0
68,27.0,145.0,390.0
69,26.0,145.0,390.0
70,25.0,145.0,390.0
71,24.0,145.0,390.0
72,23.0,145.0,390.0
73,22.0,145.0,390.0
74,21.0,145.0,390.0
75,20.0,145.0,390.0
76,19.0,145.0,390.0
77,18.0,145.0,390.0
78,17.0,145.0,390.0
79,16.0,145.0,390.0
