index,x_pos,y_pos,z_pos
0,55.0,425.0,120.0
1,56.0,425.0,120.0
2,57.0,425.0,120.0
3,58.0,425.0,120.0
4,59.0,425.0,120.0
5,60.0,425.0,120.0
6,61.0,425.0,120.0
7,62.0,425.0,120.0
8,63.0,425.0,120.0
9,64.0,425.0,120.0
10,65.0,425.0,120.0
11,66.0,425.0,120.0
12,67.0,425.0,120.0
13,68.0,425.0,120.0
14,69.0,425.0,120.0
15,70.0,425.0,120.0
16,71.0,425.0,120.0
17,72.0,425.0,120.0
18,73.0,425.0,120.0
19,74.0,425.0,120.0
20,75.0,425.0,120.0
21,76.0,425.0,120.0
22,77.0,425.0,120.0
23,78.0,425.0,120.0
24,79.0,425.0,120.0
25,80.0,425.0,120.0
26,81.0,425.0,120.0
27,82.0,425.0,120.0
28,83.0,425.0,120.0
29,84.0,425.0,120.0
30,85.0,425.0,120.0
31,84.0,425.0,120.0
32,83.0,425.0,120.0
33,82.0,425.0,120.0
34,81.0,425.0,120.0
35,80.0,425.0,120.0
36,79.0,425.0,120.0
37,78.0,425.0,120.0
38,77.0,425.0,120.0
39,76.0,425.0,120.0
40,75.0,425.0,120.0
41,74.0,425.0,120.0
42,73.0,425.0,120.0
43,72.0,425.0,120.0
44,71.0,425.0,120.0
45,70.0,425.0,120.0
46,69.0,425.0,120.0
47,68.0,425.0,120.0
48,67.0,425.0,120.0
49,66.0,425.0,120.0
50,65.0,425.0,120.0
51,66.0,425.0,120.0
52,67.0,425.0,120.0
53,68.0,425.0,120.0
54,69.0,425.0,120.0
55,70.0,425.0,120.0
56,71.0,425.0,120.0
57,72.0,425.0,120.0
58,73.0,425.0,120.0
59,74.0,425.0,120.0
60,75.0,425.0,120.0
61,76.0,425.0,120.0
62,77.0,425.0,120.0
63,78.0,425.0,120.0
64,79.0,425.0,120.0
65,80.0,425.0,120.0
66,81.0,425.0,120.0
67,82.0,425.0,120.0
68,83.0,425.0,120.0
69,84.0,425.0,120.0
70,85.0,425.0,120.0
71,86.0,425.0,120.0
72,87.0,425.0,120.0
73,88.0,425.0,120.0
74,89.0,425.0,120.0
75,90.0,425.0,120.0
76,91.0,425.0,120.0
77,92.0,425.0,120.0
78,93.0,425.0,120.0
79,94.0,425.0,120.0
80,95.0,425.0,120.0
81,94.0,425.0,120.0
82,93.0,425.0,120.0
83,92.0,425.0,120.0
84,91.0,425.0,120.0
85,90.0,425.0,120.0
86,89.0,425.0,120.0
87,88.0,425.0,120.0
88,87.0,425.0,120.0
89,86.0,425.0,120.0
90,85.0,425.0,120.0
91,84.0,425.0,120.0
92,83.0,425.0,120.0
93,82.0,425.0,120.0
94,81.0,425.0,120.0
95,80.0,425.0,120.0
96,79.0,425.0,120.0
97,78.0,425.0,120.0
98,77.0,425.0,120.0
99,76.0,425.0,120.0
100,75.0,425.0,120.0
101,74.0,425.0,120.0
102,73.0,425.0,120.0
103,72.0,425.0,120.0
104,71.0,425.0,120.0
105,70.0,425.0,120.0
106,69.0,425.0,120.0
107,68.0,425.0,120.0
108,67.0,425.0,120.0
109,66.0,425.0,120.0
110,65.0,425.0,120.0
111,64.0,425.0,120.0
112,63.0,425.0,120.0
113,62.0,425.0,120.0
114,61.0,425.0,120.0
115,60.0,425.0,120.0
116,59.0,425.0,120.0
117,58.0,425.0,120.0
118,57.0,425.0,120.0
119,56.0,425.0,120.0
120,55.0,425.0,120.0
121,54.0,425.0,120.0
122,53.0,425.0,120.0
123,52.0,425.0,120.0
124,51.0,425.0,120.0
125,50.0,425.0,120.0
126,49.0,425.0,120.0
127,48.0,425.0,120.0
128,47.0,425.0,120.0
129,46.0,425.0,120.0
130,45.0,425.0,120.0
131,46.0,425.0,120.0
132,47.0,425.0,120.0
133,48.0,425.0,120.0
134,49.0,425.0,120.0
135,50.0,425.0,120.0
136,51.0,425.0,120.0
137,52.0,425.0,120.0
138,53.0,425.0,120.0
139,54.0,425.0,120.0
140,55.0,425.0,120.0
141,54.0,425.0,120.0
142,53.0,425.0,120.0
143,52.0,425.0,120.0
144,51.0,425.0,120.0
145,50.0,425.0,120.0
146,49.0,425.0,120.0
147,48.0,425.0,120.0
148,47.0,425.0,120.0
149,46.0,425.0,120.0
150,45.0,425.0,120.0
151,46.0,425.0,120.0
152,47.0,425.0,120.0
153,48.0,425.0,120.0
154,49.0,425.0,120.0
155,50.0,425.0,120.0
156,51.0,425.0,120.0
157,52.0,425.0,120.0
158,53.0,425.0,120.0
159,54.0,425.0,120.0
160,55.0,425.0,120.0
161,56.0,425.0,120.0
162,57.0,425.0,120.0
163,58.0,425.0,120.0
164,59.0,425.0,120.0
165,60.0,425.0,120.0
166,61.0,425.0,120.0
167,62.0,425.0,120.0
168,63.0,425.0,120.0
169,64.0,425.0,120.0
170,65.0,425.0,120.0
171,66.0,425.0,120.0
172,67.0,425.0,120.0
173,68.0,425.0,120.0
174,69.0,425.0,120.0
175,70.0,425.0,120.0
176,71.0,425.0,120.0
177,72.0,425.0,120.0
178,73.0,425.0,120.0
179,74.0,425.0,120.0
180,75.0,425.0,120.0
181,74.0,425.0,120.0
182,73.0,425.0,120.0
183,72.0,425.0,120.0
184,71.0,425.0,120.0
185,70.0,425.0,120.0
186,69.0,425.0,120.0
187,68.0,425.0,120.0
188,67.0,425.0,120.0
189,66.0,425.0,120.0
190,65.0,425.0,120.0
191,64.0,425.0,120.0
192,63.0,425.0,120.0
193,62.0,425.0,120.0
194,61.0,425.0,120.0
195,60.0,425.0,120.0
196,59.0,425.0,120.0
197,58.0,425.0,120.0
198,57.0,425.0,120.0
199,56.0,425.0,120.0
200,55.0,425.0,120.0
201,56.0,425.0,120.0
202,57.0,425.0,120.0
203,58.0,425.0,120.0
204,59.0,425.0,120.0
205,60.0,425.0,120.0
206,61.0,425.0,120.0
207,62.0,425.0,120.0
208,63.0,425.0,120.0
209,64.0,425.0,120.0
210,65.0,425.0,120.0
211,66.0,425.0,120.0
212,67.0,425.0,120.0
213,68.0,425.0,120.0
214,69.0,425.0,120.0
215,70.0,425.0,120.0
216,71.0,425.0,120.0
217,72.0,425.0,120.0
218,73.0,425.0,120.0
219,74.0,425.0,120.0
220,75.0,425.0,120.0
221,74.0,425.0,120.0
222,73.0,425.0,120.0
223,72.0,425.0,120.0
224,71.0,425.0,120.0
225,70.0,425.0,120.0
226,69.0,425.0,120.0
227,68.0,425.0,120.0
228,67.0,425.0,120.0
229,66.0,425.0,120.0
230,65.0,425.0,120.0
231,66.0,425.0,120.0
232,67.0,425.0,120.0
233,68.0,425.0,120.0
234,69.0,425.0,120.0
235,70.0,425.0,120.0
236,71.0,425.0,120.0
237,72.0,425.0,120.0
238,73.0,425.0,120.0
239,74.0,425.0,120.0
240,75.0,425.0,120.0
241,75.0,424.0,120.0
242,75.0,423.0,120.0
243,75.0,422.0,120.0
244,75.0,421.0,120.0
245,75.0,420.0,120.0
246,75.0,419.0,120.0
247,75.0,418.0,120.0
248,75.0,417.0,120.0
249,75.0,416.0,120.0
250,75.0,415.0,120.0
251,75.0,416.0,120.0
252,75.0,417.0,120.0
253,75.0,418.0,120.0
254,75.0,419.0,120.0
255,75.0,420.0,120.0
256,75.0,421.0,120.0
257,75.0,422.0,120.0
258,75.0,423.0,120.0
259,75.0,424.0,120.0
260,75.0,425.0,120.0
261,75.0,424.0,120.0
262,75.0,423.0,120.0
263,75.0,422.0,120.0
264,75.0,421.0,120.0
265,75.0,420.0,120.0
266,75.0,419.0,120.0
267,75.0,418.0,120.0
268,75.0,417.0,120.0
269,75.0,416.0,120.0
270,75.0,415.0,120.0
271,75.0,414.0,120.0
272,75.0,413.0,120.0
273,75.0,412.0,120.0
274,75.0,411.0,120.0
275,75.0,410.0,120.0
276,75.0,409.0,120.0
277,75.0,408.0,120.0
278,75.0,407.0,120.0
279,75.0,406.0,120.0
280,75.0,405.0,120.0
281,75.0,406.0,120.0
282,75.0,407.0,120.0
283,75.0,408.0,120.0
284,75.0,409.0,120.0
285,75.0,410.0,120.0
286,75.0,411.0,120.0
287,75.0,412.0,120.0
288,75.0,413.0,120.0
289,75.0,414.0,120.0
290,75.0,415.0,120.0
291,75.0,416.0,120.0
292,75.0,417.0,120.0
293,75.0,418.0,120.0
294,75.0,419.0,120.0
295,75.0,420.0,120.0
296,75.0,421.0,120.0
297,75.0,422.0,120.0
298,75.0,423.0,120.0
299,75.0,424.0,120.0
300,75.0,425.0,120.0
301,76.0,425.0,120.0
302,77.0,425.0,120.0
303,78.0,425.0,120.0
304,79.0,425.0,120.0
305,80.0,425.0,120.0
306,81.0,425.0,120.0
307,82.0,425.0,120.0
308,83.0,425.0,120.0
309,84.0,425.0,120.0
310,85.0,425.0,120.0
311,86.0,425.0,120.0
312,87.0,425.0,120.0
313,88.0,425.0,120.0
314,89.0,425.0,120.0
315,90.0,425.0,120.0
316,91.0,425.0,120.0
317,92.0,425.0,120.0
318,93.0,425.0,120.0
319,94.0,425.0,120.0
320,95.0,425.0,120.0
321,96.0,425.0,120.0
322,97.0,425.0,120.0
323,98.0,425.0,120.0
324,99.0,425.0,120.0
325,100.0,425.0,120.0
326,101.0,425.0,120.0
327,102.0,425.0,120.0
328,103.0,425.0,120.0
329,104.0,425.0,120.0
330,105.0,425.0,120.0
331,104.0,425.0,120.0
332,103.0,425.0,120.0
333,102.0,425.0,120.0
334,101.0,425.0,120.0
335,100.0,425.0,120.0
336,99.0,425.0,120.0
337,98.0,425.0,120.0
338,97.0,425.0,120.0
339,96.0,425.0,120.0
340,95.0,425.0,120.0
341,96.0,425.0,120.0
342,97.0,425.0,120.0
343,98.0,425.0,120.0
344,99.0,425.0,120.0
345,100.0,425.0,120.0
346,101.0,425.0,120.0
347,102.0,425.0,120.0
348,103.0,425.0,120.0
349,104.0,425.0,120.0
350,105.0,425.0,120.0
351,106.0,425.0,120.0
352,107.0,425.0,120.0
353,108.0,425.0,120.0
354,109.0,425.0,120.0
355,110.0,425.0,120.0
356,111.0,425.0,120.0
357,112.0,425.0,120.0
358,113.0,425.0,120.0
359,114.0,425.0,120.0
360,115.0,425.0,120.0
361,114.0,425.0,120.0
362,113.0,425.0,120.0
363,112.0,425.0,120.0
364,111.0,425.0,120.0
365,110.0,425.0,120.0
366,109.0,425.0,120.0
367,108.0,425.0,120.0
368,107.0,425.0,120.0
369,106.0,425.0,120.0
370,105.0,425.0,120.0
371,106.0,425.0,120.0
372,107.0,425.0,120.0
373,108.0,425.0,120.0
374,109.0,425.0,120.0
375,110.0,425.0,120.0
376,111.0,425.0,120.0
377,112.0,425.0,120.0
378,113.0,425.0,120.0
379,114.0,425.0,120.0
380,115.0,425.0,120.0
381,114.0,425.0,120.0
382,113.0,425.0,120.0
383,112.0,425.0,120.0
384,111.0,425.0,120.0
385,110.0,425.0,120.0
386,109.0,425.0,120.0
387,108.0,425.0,120.0
388,107.0,425.0,120.0
389,106.0,425.0,120.0
390,105.0,425.0,120.0
391,106.0,425.0,120.0
392,107.0,425.0,120.0
393,108.0,425.0,120.0
394,109.0,425.0,120.0
395,110.0,425.0,120.0
396,111.0,425.0,120.0
397,112.0,425.0,120.0
398,113.0,425.0,120.0
399,114.0,425.0,120.0
400,115.0,425.0,120.0
401,114.0,425.0,120.0
402,113.0,425.0,120.0
403,112.0,425.0,120.0
404,111.0,425.0,120.0
405,110.0,425.0,120.0
406,109.0,425.0,120.0
407,108.0,425.0,120.0
408,107.0,425.0,120.0
409,106.0,425.0,120.0
410,105.0,425.0,120.0
411,104.0,425.0,120.0
412,103.0,425.0,120.0
413,102.0,425.0,120.0
414,101.0,425.0,120.0
415,100.0,425.0,120.0
416,99.0,425.0,120.0
417,98.0,425.0,120.0
418,97.0,425.0,120.0
419,96.0,425.0,120.0
420,95.0,425.0,120.0
421,96.0,425.0,120.0
422,97.0,425.0,120.0
423,98.0,425.0,120.0
424,99.0,425.0,120.0
425,100.0,425.0,120.0
426,101.0,425.0,120.0
427,102.0,425.0,120.0
428,103.0,425.0,120.0
429,104.0,425.0,120.0
430,105.0,425.0,120.0
431,106.0,425.0,120.0
432,107.0,425.0,120.0
433,108.0,425.0,120.0
434,109.0,425.0,120.0
435,110.0,425.0,120.0
436,111.0,425.0,120.0
437,112.0,425.0,120.0
438,113.0,425.0,120.0
439,114.0,425.0,120.0
440,115.0,425.0,120.0
441,114.0,425.0,120.0
442,113.0,425.0,120.0
443,112.0,425.0,120.0
444,111.0,425.0,120.0
445,110.0,425.0,120.0
446,109.0,425.0,120.0
447,108.0,425.0,120.0
448,107.0,425.0,120.0
449,106.0,425.0,120.0
450,105.0,425.0,120.0
451,104.0,425.0,120.0
452,103.0,425.0,120.0
453,102.0,425.0,120.0
454,101.0,425.0,120.0
455,100.0,425.0,120.0
456,99.0,425.0,120.0
457,98.0,425.0,120.0
