index,x_pos,y_pos,z_pos
0,145.0,75.0,370.0
1,144.0,75.0,370.0
2,143.0,75.0,370.0
3,142.0,75.0,370.0
4,141.0,75.0,370.0
5,140.0,75.0,370.0
6,139.0,75.0,370.0
7,138.0,75.0,370.0
8,137.0,75.0,370.0
9,136.0,75.0,370.0
10,135.0,75.0,370.0
11,134.0,75.0,370.0
12,133.0,75.0,370.0
13,132.0,75.0,370.0
14,131.0,75.0,370.0
15,130.0,75.0,370.0
16,129.0,75.0,370.0
17,128.0,75.0,370.0
18,127.0,75.0,370.0
19,126.0,75.0,370.0
20,125.0,75.0,370.0
21,126.0,75.0,370.0
22,127.0,75.0,370.0
23,128.0,75.0,370.0
24,129.0,75.0,370.0
25,130.0,75.0,370.0
26,131.0,75.0,370.0
27,132.0,75.0,370.0
28,133.0,75.0,370.0
29,134.0,75.0,370.0
30,135.0,75.0,370.0
31,134.0,75.0,370.0
32,133.0,75.0,370.0
33,132.0,75.0,370.0
34,131.0,75.0,370.0
35,130.0,75.0,370.0
36,129.0,75.0,370.0
37,128.0,75.0,370.0
38,127.0,75.0,370.0
39,126.0,75.0,370.0
40,125.0,75.0,370.0
41,126.0,75.0,370.0
42,127.0,75.0,370.0
43,128.0,75.0,370.0
44,129.0,75.0,370.0
45,130.0,75.0,370.0
46,131.0,75.0,370.0
47,132.0,75.0,370.0
48,133.0,75.0,370.0
49,134.0,75.0,370.0
50,135.0,75.0,370.0
51,134.0,75.0,370.0
52,133.0,75.0,370.0
53,132.0,75.0,370.0
54,131.0,75.0,370.0
55,130.0,75.0,370.0
56,129.0,75.0,370.0
57,128.0,75.0,370.0
58,127.0,75.0,370.0
59,126.0,75.0,370.0
60,125.0,75.0,370.0
61,126.0,75.0,370.0
62,127.0,75.0,370.0
63,128.0,75.0,370.0
64,129.0,75.0,370.0
65,130.0,75.0,370.0
66,131.0,75.0,370.0
67,132.0,75.0,370.0
68,133.0,75.0,370.0
69,134.0,75.0,370.0
70,135.0,75.0,370.0
71,136.0,75.0,370.0
72,137.0,75.0,370.0
73,138.0,75.0,370.0
74,139.0,75.0,370.0
75,140.0,75.0,370.0
76,141.0,75.0,370.0
77,142.0,75.0,370.0
78,143.0,75.0,370.0
79,144.0,75.0,370.0
80,145.0,75.0,370.0
81,145.0,74.0,370.0
82,145.0,73.0,370.0
83,145.0,72.0,370.0
84,145.0,71.0,370.0
85,145.0,70.0,370.0
86,145.0,69.0,370.0
87,145.0,68.0,370.0
88,145.0,67.0,370.0
89,145.0,66.0,370.0
90,145.0,65.0,370.0
91,145.0,66.0,370.0
92,145.0,67.0,370.0
93,145.0,68.0,370.0
94,145.0,69.0,370.0
95,145.0,70.0,370.0
96,145.0,71.0,370.0
97,145.0,72.0,370.0
98,145.0,73.0,370.0
99,145.0,74.0,370.0
100,145.0,75.0,370.0
101,145.0,76.0,370.0
102,145.0,77.0,370.0
103,145.0,78.0,370.0
104,145.0,79.0,370.0
105,145.0,80.0,370.0
106,145.0,81.0,370.0
107,145.0,82.0,370.0
108,145.0,83.0,370.0
109,145.0,84.0,370.0
110,145.0,85.0,370.0
111,145.0,84.0,370.0
112,145.0,83.0,370.0
113,145.0,82.0,370.0
114,145.0,81.0,370.0
115,145.0,80.0,370.0
116,145.0,79.0,370.0
117,145.0,78.0,370.0
118,145.0,77.0,370.0
119,145.0,76.0,370.0
120,145.0,75.0,370.0
121,146.0,75.0,370.0
122,147.0,75.0,370.0
123,148.0,75.0,370.0
124,149.0,75.0,370.0
125,150.0,75.0,370.0
126,151.0,75.0,370.0
127,152.0,75.0,370.0
128,153.0,75.0,370.0
129,154.0,75.0,370.0
130,155.0,75.0,370.0
131,156.0,75.0,370.0
132,157.0,75.0,370.0
133,158.0,75.0,370.0
134,159.0,75.0,370.0
135,160.0,75.0,370.0
136,161.0,75.0,370.0
137,162.0,75.0,370.0
138,163.0,75.0,370.0
139,164.0,75.0,370.0
140,165.0,75.0,370.0
141,166.0,75.0,370.0
142,167.0,75.0,370.0
143,168.0,75.0,370.0
144,169.0,75.0,370.0
145,170.0,75.0,370.0
146,171.0,75.0,370.0
147,172.0,75.0,370.0
148,173.0,75.0,370.0
149,174.0,75.0,370.0
150,175.0,75.0,370.0
151,174.0,75.0,370.0
152,173.0,75.0,370.0
153,172.0,75.0,370.0
154,171.0,75.0,370.0
155,170.0,75.0,370.0
156,169.0,75.0,370.0
157,168.0,75.0,370.0
158,167.0,75.0,370.0
159,166.0,75.0,370.0
160,165.0,75.0,370.0
161,166.0,75.0,370.0
162,167.0,75.0,370.0
163,168.0,75.0,370.0
164,169.0,75.0,370.0
165,170.0,75.0,370.0
166,171.0,75.0,370.0
167,172.0,75.0,370.0
168,173.0,75.0,370.0
169,174.0,75.0,370.0
170,175.0,75.0,370.0
171,176.0,75.0,370.0
172,177.0,75.0,370.0
173,178.0,75.0,370.0
174,179.0,75.0,370.0
175,180.0,75.0,370.0
176,181.0,75.0,370.0
177,182.0,75.0,370.0
178,183.0,75.0,370.0
179,184.0,75.0,370.0
180,185.0,75.0,370.0
181,186.0,75.0,370.0
182,187.0,75.0,370.0
183,188.0,75.0,370.0
184,189.0,75.0,370.0
185,190.0,75.0,370.0
186,191.0,75.0,370.0
187,192.0,75.0,370.0
188,193.0,75.0,370.0
189,194.0,75.0,370.0
190,195.0,75.0,370.0
191,196.0,75.0,370.0
192,197.0,75.0,370.0
193,198.0,75.0,370.0
194,199.0,75.0,370.0
195,200.0,75.0,370.0
196,201.0,75.0,370.0
197,202.0,75.0,370.0
198,203.0,75.0,370.0
199,204.0,75.0,370.0
200,205.0,75.0,370.0
201,204.0,75.0,370.0
202,203.0,75.0,370.0
203,202.0,75.0,370.0
204,201.0,75.0,370.0
205,200.0,75.0,370.0
206,199.0,75.0,370.0
207,198.0,75.0,370.0
208,197.0,75.0,370.0
209,196.0,75.0,370.0
210,195.0,75.0,370.0
211,196.0,75.0,370.0
212,197.0,75.0,370.0
213,198.0,75.0,370.0
214,199.0,75.0,370.0
215,200.0,75.0,370.0
216,201.0,75.0,370.0
217,202.0,75.0,370.0
218,203.0,75.0,370.0
219,204.0,75.0,370.0
220,205.0,75.0,370.0
221,206.0,75.0,370.0
222,207.0,75.0,370.0
223,208.0,75.0,370.0
224,209.0,75.0,370.0
225,210.0,75.0,370.0
226,211.0,75.0,370.0
227,212.0,75.0,370.0
228,213.0,75.0,370.0
229,214.0,75.0,370.0
230,215.0,75.0,370.0
231,215.0,76.0,370.0
232,215.0,77.0,370.0
233,215.0,78.0,370.0
234,215.0,79.0,370.0
235,215.0,80.0,370.0
236,215.0,81.0,370.0
237,215.0,82.0,370.0
238,215.0,83.0,370.0
239,215.0,84.0,370.0
240,215.0,85.0,370.0
241,215.0,86.0,370.0
242,215.0,87.0,370.0
243,215.0,88.0,370.0
244,215.0,89.0,370.0
245,215.0,90.0,370.0
246,215.0,91.0,370.0
247,215.0,92.0,370.0
248,215.0,93.0,370.0
249,215.0,94.0,370.0
250,215.0,95.0,370.0
251,215.0,94.0,370.0
252,215.0,93.0,370.0
253,215.0,92.0,370.0
254,215.0,91.0,370.0
255,215.0,90.0,370.0
256,215.0,89.0,370.0
257,215.0,88.0,370.0
258,215.0,87.0,370.0
259,215.0,86.0,370.0
260,215.0,85.0,370.0
261,215.0,84.0,370.0
262,215.0,83.0,370.0
263,215.0,82.0,370.0
264,215.0,81.0,370.0
265,215.0,80.0,370.0
266,215.0,79.0,370.0
267,215.0,78.0,370.0
268,215.0,77.0,370.0
269,215.0,76.0,370.0
270,215.0,75.0,370.0
271,216.0,75.0,370.0
272,217.0,75.0,370.0
273,218.0,75.0,370.0
274,219.0,75.0,370.0
275,220.0,75.0,370.0
276,221.0,75.0,370.0
277,222.0,75.0,370.0
278,223.0,75.0,370.0
279,224.0,75.0,370.0
280,225.0,75.0,370.0
281,224.0,75.0,370.0
282,223.0,75.0,370.0
283,222.0,75.0,370.0
284,221.0,75.0,370.0
285,220.0,75.0,370.0
286,219.0,75.0,370.0
287,218.0,75.0,370.0
288,217.0,75.0,370.0
289,216.0,75.0,370.0
290,215.0,75.0,370.0
291,216.0,75.0,370.0
292,217.0,75.0,370.0
293,218.0,75.0,370.0
294,219.0,75.0,370.0
295,220.0,75.0,370.0
296,221.0,75.0,370.0
297,222.0,75.0,370.0
298,223.0,75.0,370.0
299,224.0,75.0,370.0
300,225.0,75.0,370.0
301,226.0,75.0,370.0
302,227.0,75.0,370.0
303,228.0,75.0,370.0
304,229.0,75.0,370.0
305,230.0,75.0,370.0
306,231.0,75.0,370.0
307,232.0,75.0,370.0
308,233.0,75.0,370.0
309,234.0,75.0,370.0
310,235.0,75.0,370.0
311,236.0,75.0,370.0
312,237.0,75.0,370.0
313,238.0,75.0,370.0
314,239.0,75.0,370.0
315,240.0,75.0,370.0
316,241.0,75.0,370.0
317,242.0,75.0,370.0
318,243.0,75.0,370.0
319,244.0,75.0,370.0
320,245.0,75.0,370.0
321,246.0,75.0,370.0
322,247.0,75.0,370.0
323,248.0,75.0,370.0
324,249.0,75.0,370.0
325,250.0,75.0,370.0
326,251.0,75.0,370.0
327,252.0,75.0,370.0
328,253.0,75.0,370.0
329,254.0,75.0,370.0
330,255.0,75.0,370.0
331,254.0,75.0,370.0
332,253.0,75.0,370.0
333,252.0,75.0,370.0
334,251.0,75.0,370.0
335,250.0,75.0,370.0
336,249.0,75.0,370.0
337,248.0,75.0,370.0
338,247.0,75.0,370.0
339,246.0,75.0,370.0
340,245.0,75.0,370.0
341,246.0,75.0,370.0
342,247.0,75.0,370.0
343,248.0,75.0,370.0
344,249.0,75.0,370.0
345,250.0,75.0,370.0
346,251.0,75.0,370.0
347,252.0,75.0,370.0
348,253.0,75.0,370.0
349,254.0,75.0,370.0
350,255.0,75.0,370.0
351,254.0,75.0,370.0
352,253.0,75.0,370.0
353,252.0,75.0,370.0
354,251.0,75.0,370.0
355,250.0,75.0,370.0
356,249.0,75.0,370.0
357,248.0,75.0,370.0
358,247.0,75.0,370.0
359,246.0,75.0,370.0
360,245.0,75.0,370.0
361,246.0,75.0,370.0
362,247.0,75.0,370.0
363,248.0,75.0,370.0
364,249.0,75.0,370.0
365,250.0,75.0,370.0
366,251.0,75.0,370.0
367,252.0,75.0,370.0
368,253.0,75.0,370.0
369,254.0,75.0,370.0
370,255.0,75.0,370.0
371,254.0,75.0,370.0
372,253.0,75.0,370.0
373,252.0,75.0,370.0
374,251.0,75.0,370.0
375,250.0,75.0,370.0
376,249.0,75.0,370.0
377,248.0,75.0,370.0
378,247.0,75.0,370.0
379,246.0,75.0,370.0
380,245.0,75.0,370.0
381,246.0,75.0,370.0
382,247.0,75.0,370.0
383,248.0,75.0,370.0
384,249.0,75.0,370.0
385,250.0,75.0,370.0
386,251.0,75.0,370.0
387,252.0,75.0,370.0
388,253.0,75.0,370.0
389,254.0,75.0,370.0
390,255.0,75.0,370.0
391,256.0,75.0,370.0
392,257.0,75.0,370.0
393,258.0,75.0,370.0
394,259.0,75.0,370.0
395,260.0,75.0,370.0
396,261.0,75.0,370.0
397,262.0,75.0,370.0
398,263.0,75.0,370.0
399,264.0,75.0,370.0
400,265.0,75.0,370.0
401,266.0,75.0,370.0
402,267.0,75.0,370.0
403,268.0,75.0,370.0
404,269.0,75.0,370.0
405,270.0,75.0,370.0
406,271.0,75.0,370.0
407,272.0,75.0,370.0
408,273.0,75.0,370.0
409,274.0,75.0,370.0
410,275.0,75.0,370.0
411,276.0,75.0,370.0
412,277.0,75.0,370.0
413,278.0,75.0,370.0
414,279.0,75.0,370.0
415,280.0,75.0,370.0
416,281.0,75.0,370.0
417,282.0,75.0,370.0
418,283.0,75.0,370.0
419,284.0,75.0,370.0
420,285.0,75.0,370.0
421,286.0,75.0,370.0
422,287.0,75.0,370.0
423,288.0,75.0,370.0
424,289.0,75.0,370.0
425,290.0,75.0,370.0
426,291.0,75.0,370.0
427,292.0,75.0,370.0
428,293.0,75.0,370.0
429,294.0,75.0,370.0
430,295.0,75.0,370.0
431,294.0,75.0,370.0
432,293.0,75.0,370.0
433,292.0,75.0,370.0
434,291.0,75.0,370.0
435,290.0,75.0,370.0
436,289.0,75.0,370.0
437,288.0,75.0,370.0
438,287.0,75.0,370.0
439,286.0,75.0,370.0
440,285.0,75.0,370.0
441,286.0,75.0,370.0
442,287.0,75.0,370.0
443,288.0,75.0,370.0
444,289.0,75.0,370.0
445,290.0,75.0,370.0
446,291.0,75.0,370.0
447,292.0,75.0,370.0
448,293.0,75.0,370.0
449,294.0,75.0,370.0
450,295.0,75.0,370.0
451,294.0,75.0,370.0
