index,x_pos,y_pos,z_pos
0,355.0,155.0,500.0
1,355.0,154.0,500.0
2,355.0,153.0,500.0
3,355.0,152.0,500.0
4,355.0,151.0,500.0
5,355.0,150.0,500.0
6,355.0,149.0,500.0
7,355.0,148.0,500.0
8,355.0,147.0,500.0
9,355.0,146.0,500.0
10,355.0,145.0,500.0
11,355.0,144.0,500.0
12,355.0,143.0,500.0
13,355.0,142.0,500.0
14,355.0,141.0,500.0
15,355.0,140.0,500.0
16,355.0,139.0,500.0
17,355.0,138.0,500.0
18,355.0,137.0,500.0
19,355.0,136.0,500.0
20,355.0,135.0,500.0
21,355.0,136.0,500.0
22,355.0,137.0,500.0
23,355.0,138.0,500.0
24,355.0,139.0,500.0
25,355.0,140.0,500.0
26,355.0,141.0,500.0
27,355.0,142.0,500.0
28,355.0,143.0,500.0
29,355.0,144.0,500.0
30,355.0,145.0,500.0
31,355.0,146.0,500.0
32,355.0,147.0,500.0
33,355.0,148.0,500.0
34,355.0,149.0,500.0
35,355.0,150.0,500.0
36,355.0,151.0,500.0
37,355.0,152.0,500.0
38,355.0,153.0,500.0
39,355.0,154.0,500.0
40,355.0,155.0,500.0
41,355.0,154.0,500.0
42,355.0,153.0,500.0
43,355.0,152.0,500.0
44,355.0,151.0,500.0
45,355.0,150.0,500.0
46,355.0,149.0,500.0
47,355.0,148.0,500.0
48,355.0,147.0,500.0
49,355.0,146.0,500.0
50,355.0,145.0,500.0
51,354.0,145.0,500.0
52,353.0,145.0,500.0
53,352.0,145.0,500.0
54,351.0,145.0,500.0
55,350.0,145.0,500.0
56,349.0,145.0,500.0
57,348.0,145.0,500.0
58,347.0,145.0,500.0
59,346.0,145.0,500.0
60,345.0,145.0,500.0
61,344.0,145.0,500.0
62,343.0,145.0,500.0
63,342.0,145.0,500.0
64,341.0,145.0,500.0
65,340.0,145.0,500.0
66,339.0,145.0,500.0
67,338.0,145.0,500.0
68,337.0,145.0,500.0
69,336.0,145.0,500.0
70,335.0,145.0,500.0
71,336.0,145.0,500.0
72,337.0,145.0,500.0
73,338.0,145.0,500.0
74,339.0,145.0,500.0
75,340.0,145.0,500.0
76,341.0,145.0,500.0
77,342.0,145.0,500.0
78,343.0,145.0,500.0
79,344.0,145.0,500.0
80,345.0,145.0,500.0
81,346.0,145.0,500.0
82,347.0,145.0,500.0
83,348.0,145.0,500.0
84,349.0,145.0,500.0
85,350.0,145.0,500.0
86,351.0,145.0,500.0
87,352.0,145.0,500.0
88,353.0,145.0,500.0
89,354.0,145.0,500.0
90,355.0,145.0,500.0
91,355.0,144.0,500.0
92,355.0,143.0,500.0
93,355.0,142.0,500.0
94,355.0,141.0,500.0
95,355.0,140.0,500.0
96,355.0,139.0,500.0
97,355.0,138.0,500.0
98,355.0,137.0,500.0
99,355.0,136.0,500.0
100,355.0,135.0,500.0
101,355.0,136.0,500.0
102,355.0,137.0,500.0
103,355.0,138.0,500.0
104,355.0,139.0,500.0
105,355.0,140.0,500.0
106,355.0,141.0,500.0
107,355.0,142.0,500.0
108,355.0,143.0,500.0
109,355.0,144.0,500.0
110,355.0,145.0,500.0
111,356.0,145.0,500.0
112,357.0,145.0,500.0
113,358.0,145.0,500.0
