index,x_pos,y_pos,z_pos
0,285.0,425.0,190.0
1,284.0,425.0,190.0
2,283.0,425.0,190.0
3,282.0,425.0,190.0
4,281.0,425.0,190.0
5,280.0,425.0,190.0
6,279.0,425.0,190.0
7,278.0,425.0,190.0
8,277.0,425.0,190.0
9,276.0,425.0,190.0
10,275.0,425.0,190.0
11,274.0,425.0,190.0
12,273.0,425.0,190.0
13,272.0,425.0,190.0
14,271.0,425.0,190.0
15,270.0,425.0,190.0
16,269.0,425.0,190.0
17,268.0,425.0,190.0
18,267.0,425.0,190.0
19,266.0,425.0,190.0
20,265.0,425.0,190.0
21,264.0,425.0,190.0
22,263.0,425.0,190.0
23,262.0,425.0,190.0
24,261.0,425.0,190.0
25,260.0,425.0,190.0
26,259.0,425.0,190.0
27,258.0,425.0,190.0
28,257.0,425.0,190.0
29,256.0,425.0,190.0
30,255.0,425.0,190.0
31,256.0,425.0,190.0
32,257.0,425.0,190.0
33,258.0,425.0,190.0
34,259.0,425.0,190.0
35,260.0,425.0,190.0
36,261.0,425.0,190.0
37,262.0,425.0,190.0
38,263.0,425.0,190.0
39,264.0,425.0,190.0
40,265.0,425.0,190.0
41,266.0,425.0,190.0
42,267.0,425.0,190.0
43,268.0,425.0,190.0
44,269.0,425.0,190.0
45,270.0,425.0,190.0
46,271.0,425.0,190.0
47,272.0,425.0,190.0
48,273.0,425.0,190.0
49,274.0,425.0,190.0
50,275.0,425.0,190.0
51,274.0,425.0,190.0
52,273.0,425.0,190.0
53,272.0,425.0,190.0
54,271.0,425.0,190.0
55,270.0,425.0,190.0
56,269.0,425.0,190.0
57,268.0,425.0,190.0
58,267.0,425.0,190.0
59,266.0,425.0,190.0
60,265.0,425.0,190.0
61,266.0,425.0,190.0
62,267.0,425.0,190.0
63,268.0,425.0,190.0
64,269.0,425.0,190.0
65,270.0,425.0,190.0
66,271.0,425.0,190.0
67,272.0,425.0,190.0
68,273.0,425.0,190.0
69,274.0,425.0,190.0
70,275.0,425.0,190.0
71,274.0,425.0,190.0
72,273.0,425.0,190.0
73,272.0,425.0,190.0
74,271.0,425.0,190.0
75,270.0,425.0,190.0
76,269.0,425.0,190.0
77,268.0,425.0,190.0
78,267.0,425.0,190.0
79,266.0,425.0,190.0
80,265.0,425.0,190.0
81,264.0,425.0,190.0
82,263.0,425.0,190.0
83,262.0,425.0,190.0
84,261.0,425.0,190.0
85,260.0,425.0,190.0
86,259.0,425.0,190.0
87,258.0,425.0,190.0
88,257.0,425.0,190.0
89,256.0,425.0,190.0
90,255.0,425.0,190.0
91,256.0,425.0,190.0
92,257.0,425.0,190.0
