index,x_pos,y_pos,z_pos
0,305.0,5.0,80.0
1,304.0,5.0,80.0
2,303.0,5.0,80.0
3,302.0,5.0,80.0
4,301.0,5.0,80.0
5,300.0,5.0,80.0
6,299.0,5.0,80.0
7,298.0,5.0,80.0
8,297.0,5.0,80.0
9,296.0,5.0,80.0
10,295.0,5.0,80.0
11,294.0,5.0,80.0
12,293.0,5.0,80.0
13,292.0,5.0,80.0
14,291.0,5.0,80.0
15,290.0,5.0,80.0
16,289.0,5.0,80.0
17,288.0,5.0,80.0
18,287.0,5.0,80.0
19,286.0,5.0,80.0
20,285.0,5.0,80.0
21,286.0,5.0,80.0
22,287.0,5.0,80.0
23,288.0,5.0,80.0
24,289.0,5.0,80.0
25,290.0,5.0,80.0
26,291.0,5.0,80.0
27,292.0,5.0,80.0
28,293.0,5.0,80.0
29,294.0,5.0,80.0
30,295.0,5.0,80.0
31,294.0,5.0,80.0
32,293.0,5.0,80.0
33,292.0,5.0,80.0
34,291.0,5.0,80.0
35,290.0,5.0,80.0
36,289.0,5.0,80.0
37,288.0,5.0,80.0
38,287.0,5.0,80.0
39,286.0,5.0,80.0
40,285.0,5.0,80.0
41,284.0,5.0,80.0
42,283.0,5.0,80.0
43,282.0,5.0,80.0
44,281.0,5.0,80.0
45,280.0,5.0,80.0
46,279.0,5.0,80.0
47,278.0,5.0,80.0
48,277.0,5.0,80.0
49,276.0,5.0,80.0
50,275.0,5.0,80.0
51,276.0,5.0,80.0
52,277.0,5.0,80.0
53,278.0,5.0,80.0
54,279.0,5.0,80.0
55,280.0,5.0,80.0
56,281.0,5.0,80.0
57,282.0,5.0,80.0
58,283.0,5.0,80.0
59,284.0,5.0,80.0
60,285.0,5.0,80.0
61,285.0,6.0,80.0
62,285.0,7.0,80.0
63,285.0,8.0,80.0
64,285.0,9.0,80.0
65,285.0,10.0,80.0
66,285.0,11.0,80.0
67,285.0,12.0,80.0
68,285.0,13.0,80.0
69,285.0,14.0,80.0
70,285.0,15.0,80.0
71,285.0,16.0,80.0
72,285.0,17.0,80.0
73,285.0,18.0,80.0
74,285.0,19.0,80.0
75,285.0,20.0,80.0
76,285.0,21.0,80.0
77,285.0,22.0,80.0
78,285.0,23.0,80.0
79,285.0,24.0,80.0
80,285.0,25.0,80.0
81,285.0,26.0,80.0
82,285.0,27.0,80.0
83,285.0,28.0,80.0
84,285.0,29.0,80.0
85,285.0,30.0,80.0
86,285.0,31.0,80.0
87,285.0,32.0,80.0
88,285.0,33.0,80.0
89,285.0,34.0,80.0
90,285.0,35.0,80.0
91,285.0,34.0,80.0
92,285.0,33.0,80.0
93,285.0,32.0,80.0
94,285.0,31.0,80.0
95,285.0,30.0,80.0
96,285.0,29.0,80.0
97,285.0,28.0,80.0
98,285.0,27.0,80.0
99,285.0,26.0,80.0
100,285.0,25.0,80.0
101,285.0,24.0,80.0
102,285.0,23.0,80.0
103,285.0,22.0,80.0
104,285.0,21.0,80.0
105,285.0,20.0,80.0
106,285.0,19.0,80.0
107,285.0,18.0,80.0
108,285.0,17.0,80.0
109,285.0,16.0,80.0
110,285.0,15.0,80.0
111,285.0,14.0,80.0
112,285.0,13.0,80.0
113,285.0,12.0,80.0
114,285.0,11.0,80.0
115,285.0,10.0,80.0
116,285.0,9.0,80.0
117,285.0,8.0,80.0
118,285.0,7.0,80.0
119,285.0,6.0,80.0
120,285.0,5.0,80.0
121,286.0,5.0,80.0
122,287.0,5.0,80.0
123,288.0,5.0,80.0
124,289.0,5.0,80.0
125,290.0,5.0,80.0
126,291.0,5.0,80.0
127,292.0,5.0,80.0
128,293.0,5.0,80.0
129,294.0,5.0,80.0
130,295.0,5.0,80.0
131,296.0,5.0,80.0
132,297.0,5.0,80.0
133,298.0,5.0,80.0
134,299.0,5.0,80.0
135,300.0,5.0,80.0
136,301.0,5.0,80.0
137,302.0,5.0,80.0
138,303.0,5.0,80.0
139,304.0,5.0,80.0
140,305.0,5.0,80.0
141,304.0,5.0,80.0
142,303.0,5.0,80.0
143,302.0,5.0,80.0
144,301.0,5.0,80.0
145,300.0,5.0,80.0
146,299.0,5.0,80.0
147,298.0,5.0,80.0
148,297.0,5.0,80.0
149,296.0,5.0,80.0
150,295.0,5.0,80.0
151,294.0,5.0,80.0
152,293.0,5.0,80.0
153,292.0,5.0,80.0
154,291.0,5.0,80.0
155,290.0,5.0,80.0
156,289.0,5.0,80.0
157,288.0,5.0,80.0
158,287.0,5.0,80.0
159,286.0,5.0,80.0
160,285.0,5.0,80.0
161,286.0,5.0,80.0
162,287.0,5.0,80.0
163,288.0,5.0,80.0
164,289.0,5.0,80.0
165,290.0,5.0,80.0
166,291.0,5.0,80.0
167,292.0,5.0,80.0
168,293.0,5.0,80.0
169,294.0,5.0,80.0
170,295.0,5.0,80.0
171,294.0,5.0,80.0
172,293.0,5.0,80.0
173,292.0,5.0,80.0
174,291.0,5.0,80.0
175,290.0,5.0,80.0
176,289.0,5.0,80.0
177,288.0,5.0,80.0
178,287.0,5.0,80.0
179,286.0,5.0,80.0
180,285.0,5.0,80.0
181,284.0,5.0,80.0
182,283.0,5.0,80.0
183,282.0,5.0,80.0
184,281.0,5.0,80.0
185,280.0,5.0,80.0
186,279.0,5.0,80.0
187,278.0,5.0,80.0
188,277.0,5.0,80.0
189,276.0,5.0,80.0
190,275.0,5.0,80.0
191,274.0,5.0,80.0
192,273.0,5.0,80.0
193,272.0,5.0,80.0
194,271.0,5.0,80.0
195,270.0,5.0,80.0
196,269.0,5.0,80.0
197,268.0,5.0,80.0
198,267.0,5.0,80.0
199,266.0,5.0,80.0
200,265.0,5.0,80.0
201,264.0,5.0,80.0
202,263.0,5.0,80.0
203,262.0,5.0,80.0
204,261.0,5.0,80.0
205,260.0,5.0,80.0
206,259.0,5.0,80.0
207,258.0,5.0,80.0
208,257.0,5.0,80.0
209,256.0,5.0,80.0
210,255.0,5.0,80.0
211,256.0,5.0,80.0
212,257.0,5.0,80.0
213,258.0,5.0,80.0
214,259.0,5.0,80.0
215,260.0,5.0,80.0
216,261.0,5.0,80.0
217,262.0,5.0,80.0
218,263.0,5.0,80.0
219,264.0,5.0,80.0
220,265.0,5.0,80.0
221,264.0,5.0,80.0
222,263.0,5.0,80.0
223,262.0,5.0,80.0
224,261.0,5.0,80.0
225,260.0,5.0,80.0
226,259.0,5.0,80.0
227,258.0,5.0,80.0
228,257.0,5.0,80.0
229,256.0,5.0,80.0
230,255.0,5.0,80.0
231,254.0,5.0,80.0
232,253.0,5.0,80.0
233,252.0,5.0,80.0
234,251.0,5.0,80.0
235,250.0,5.0,80.0
236,249.0,5.0,80.0
237,248.0,5.0,80.0
238,247.0,5.0,80.0
239,246.0,5.0,80.0
240,245.0,5.0,80.0
241,244.0,5.0,80.0
242,243.0,5.0,80.0
243,242.0,5.0,80.0
244,241.0,5.0,80.0
245,240.0,5.0,80.0
246,239.0,5.0,80.0
247,238.0,5.0,80.0
248,237.0,5.0,80.0
249,236.0,5.0,80.0
250,235.0,5.0,80.0
251,234.0,5.0,80.0
252,233.0,5.0,80.0
253,232.0,5.0,80.0
254,231.0,5.0,80.0
255,230.0,5.0,80.0
256,229.0,5.0,80.0
257,228.0,5.0,80.0
258,227.0,5.0,80.0
259,226.0,5.0,80.0
260,225.0,5.0,80.0
261,224.0,5.0,80.0
262,223.0,5.0,80.0
263,222.0,5.0,80.0
264,221.0,5.0,80.0
265,220.0,5.0,80.0
266,219.0,5.0,80.0
267,218.0,5.0,80.0
268,217.0,5.0,80.0
269,216.0,5.0,80.0
270,215.0,5.0,80.0
271,215.0,6.0,80.0
272,215.0,7.0,80.0
273,215.0,8.0,80.0
274,215.0,9.0,80.0
275,215.0,10.0,80.0
276,215.0,11.0,80.0
277,215.0,12.0,80.0
278,215.0,13.0,80.0
279,215.0,14.0,80.0
280,215.0,15.0,80.0
281,215.0,16.0,80.0
