index,x_pos,y_pos,z_pos
0,325.0,285.0,510.0
1,324.0,285.0,510.0
2,323.0,285.0,510.0
3,322.0,285.0,510.0
4,321.0,285.0,510.0
5,320.0,285.0,510.0
6,319.0,285.0,510.0
7,318.0,285.0,510.0
8,317.0,285.0,510.0
9,316.0,285.0,510.0
10,315.0,285.0,510.0
11,314.0,285.0,510.0
12,313.0,285.0,510.0
13,312.0,285.0,510.0
14,311.0,285.0,510.0
15,310.0,285.0,510.0
16,309.0,285.0,510.0
17,308.0,285.0,510.0
18,307.0,285.0,510.0
19,306.0,285.0,510.0
20,305.0,285.0,510.0
21,304.0,285.0,510.0
22,303.0,285.0,510.0
23,302.0,285.0,510.0
24,301.0,285.0,510.0
25,300.0,285.0,510.0
26,299.0,285.0,510.0
27,298.0,285.0,510.0
28,297.0,285.0,510.0
29,296.0,285.0,510.0
30,295.0,285.0,510.0
31,294.0,285.0,510.0
32,293.0,285.0,510.0
33,292.0,285.0,510.0
34,291.0,285.0,510.0
35,290.0,285.0,510.0
36,289.0,285.0,510.0
37,288.0,285.0,510.0
38,287.0,285.0,510.0
39,286.0,285.0,510.0
40,285.0,285.0,510.0
41,285.0,286.0,510.0
42,285.0,287.0,510.0
43,285.0,288.0,510.0
44,285.0,289.0,510.0
45,285.0,290.0,510.0
46,285.0,291.0,510.0
47,285.0,292.0,510.0
48,285.0,293.0,510.0
49,285.0,294.0,510.0
50,285.0,295.0,510.0
51,285.0,294.0,510.0
52,285.0,293.0,510.0
53,285.0,292.0,510.0
54,285.0,291.0,510.0
55,285.0,290.0,510.0
56,285.0,289.0,510.0
57,285.0,288.0,510.0
58,285.0,287.0,510.0
59,285.0,286.0,510.0
60,285.0,285.0,510.0
61,285.0,286.0,510.0
62,285.0,287.0,510.0
63,285.0,288.0,510.0
64,285.0,289.0,510.0
65,285.0,290.0,510.0
66,285.0,291.0,510.0
67,285.0,292.0,510.0
68,285.0,293.0,510.0
69,285.0,294.0,510.0
70,285.0,295.0,510.0
71,285.0,294.0,510.0
72,285.0,293.0,510.0
73,285.0,292.0,510.0
74,285.0,291.0,510.0
75,285.0,290.0,510.0
76,285.0,289.0,510.0
77,285.0,288.0,510.0
78,285.0,287.0,510.0
79,285.0,286.0,510.0
80,285.0,285.0,510.0
81,285.0,284.0,510.0
82,285.0,283.0,510.0
83,285.0,282.0,510.0
84,285.0,281.0,510.0
85,285.0,280.0,510.0
86,285.0,279.0,510.0
87,285.0,278.0,510.0
88,285.0,277.0,510.0
89,285.0,276.0,510.0
90,285.0,275.0,510.0
91,285.0,276.0,510.0
92,285.0,277.0,510.0
93,285.0,278.0,510.0
94,285.0,279.0,510.0
95,285.0,280.0,510.0
96,285.0,281.0,510.0
97,285.0,282.0,510.0
98,285.0,283.0,510.0
99,285.0,284.0,510.0
