index,x_pos,y_pos,z_pos
0,215.0,345.0,100.0
1,215.0,346.0,100.0
2,215.0,347.0,100.0
3,215.0,348.0,100.0
4,215.0,349.0,100.0
5,215.0,350.0,100.0
6,215.0,351.0,100.0
7,215.0,352.0,100.0
8,215.0,353.0,100.0
9,215.0,354.0,100.0
10,215.0,355.0,100.0
11,216.0,355.0,100.0
12,217.0,355.0,100.0
13,218.0,355.0,100.0
14,219.0,355.0,100.0
15,220.0,355.0,100.0
16,221.0,355.0,100.0
17,222.0,355.0,100.0
18,223.0,355.0,100.0
19,224.0,355.0,100.0
20,225.0,355.0,100.0
21,224.0,355.0,100.0
22,223.0,355.0,100.0
23,222.0,355.0,100.0
24,221.0,355.0,100.0
25,220.0,355.0,100.0
26,219.0,355.0,100.0
27,218.0,355.0,100.0
28,217.0,355.0,100.0
29,216.0,355.0,100.0
30,215.0,355.0,100.0
31,214.0,355.0,100.0
32,213.0,355.0,100.0
33,212.0,355.0,100.0
34,211.0,355.0,100.0
35,210.0,355.0,100.0
36,209.0,355.0,100.0
37,208.0,355.0,100.0
38,207.0,355.0,100.0
39,206.0,355.0,100.0
40,205.0,355.0,100.0
41,206.0,355.0,100.0
42,207.0,355.0,100.0
43,208.0,355.0,100.0
44,209.0,355.0,100.0
45,210.0,355.0,100.0
46,211.0,355.0,100.0
47,212.0,355.0,100.0
48,213.0,355.0,100.0
49,214.0,355.0,100.0
50,215.0,355.0,100.0
51,215.0,356.0,100.0
52,215.0,357.0,100.0
53,215.0,358.0,100.0
54,215.0,359.0,100.0
55,215.0,360.0,100.0
56,215.0,361.0,100.0
57,215.0,362.0,100.0
58,215.0,363.0,100.0
59,215.0,364.0,100.0
60,215.0,365.0,100.0
61,215.0,366.0,100.0
62,215.0,367.0,100.0
63,215.0,368.0,100.0
64,215.0,369.0,100.0
65,215.0,370.0,100.0
66,215.0,371.0,100.0
67,215.0,372.0,100.0
68,215.0,373.0,100.0
69,215.0,374.0,100.0
70,215.0,375.0,100.0
71,215.0,374.0,100.0
72,215.0,373.0,100.0
73,215.0,372.0,100.0
74,215.0,371.0,100.0
75,215.0,370.0,100.0
76,215.0,369.0,100.0
77,215.0,368.0,100.0
78,215.0,367.0,100.0
79,215.0,366.0,100.0
80,215.0,365.0,100.0
81,215.0,364.0,100.0
82,215.0,363.0,100.0
83,215.0,362.0,100.0
84,215.0,361.0,100.0
85,215.0,360.0,100.0
86,215.0,359.0,100.0
87,215.0,358.0,100.0
88,215.0,357.0,100.0
89,215.0,356.0,100.0
90,215.0,355.0,100.0
91,215.0,354.0,100.0
92,215.0,353.0,100.0
93,215.0,352.0,100.0
94,215.0,351.0,100.0
95,215.0,350.0,100.0
96,215.0,349.0,100.0
97,215.0,348.0,100.0
98,215.0,347.0,100.0
99,215.0,346.0,100.0
100,215.0,345.0,100.0
101,215.0,344.0,100.0
102,215.0,343.0,100.0
103,215.0,342.0,100.0
104,215.0,341.0,100.0
105,215.0,340.0,100.0
106,215.0,339.0,100.0
107,215.0,338.0,100.0
108,215.0,337.0,100.0
109,215.0,336.0,100.0
110,215.0,335.0,100.0
111,215.0,336.0,100.0
112,215.0,337.0,100.0
113,215.0,338.0,100.0
114,215.0,339.0,100.0
115,215.0,340.0,100.0
116,215.0,341.0,100.0
117,215.0,342.0,100.0
118,215.0,343.0,100.0
119,215.0,344.0,100.0
120,215.0,345.0,100.0
121,215.0,346.0,100.0
122,215.0,347.0,100.0
123,215.0,348.0,100.0
124,215.0,349.0,100.0
125,215.0,350.0,100.0
126,215.0,351.0,100.0
127,215.0,352.0,100.0
128,215.0,353.0,100.0
129,215.0,354.0,100.0
130,215.0,355.0,100.0
131,214.0,355.0,100.0
132,213.0,355.0,100.0
133,212.0,355.0,100.0
134,211.0,355.0,100.0
135,210.0,355.0,100.0
136,209.0,355.0,100.0
137,208.0,355.0,100.0
138,207.0,355.0,100.0
139,206.0,355.0,100.0
140,205.0,355.0,100.0
141,206.0,355.0,100.0
142,207.0,355.0,100.0
143,208.0,355.0,100.0
144,209.0,355.0,100.0
145,210.0,355.0,100.0
146,211.0,355.0,100.0
147,212.0,355.0,100.0
148,213.0,355.0,100.0
149,214.0,355.0,100.0
150,215.0,355.0,100.0
151,214.0,355.0,100.0
152,213.0,355.0,100.0
153,212.0,355.0,100.0
154,211.0,355.0,100.0
155,210.0,355.0,100.0
156,209.0,355.0,100.0
157,208.0,355.0,100.0
158,207.0,355.0,100.0
159,206.0,355.0,100.0
160,205.0,355.0,100.0
161,204.0,355.0,100.0
162,203.0,355.0,100.0
163,202.0,355.0,100.0
164,201.0,355.0,100.0
165,200.0,355.0,100.0
166,199.0,355.0,100.0
167,198.0,355.0,100.0
168,197.0,355.0,100.0
169,196.0,355.0,100.0
170,195.0,355.0,100.0
171,196.0,355.0,100.0
172,197.0,355.0,100.0
173,198.0,355.0,100.0
174,199.0,355.0,100.0
175,200.0,355.0,100.0
176,201.0,355.0,100.0
177,202.0,355.0,100.0
178,203.0,355.0,100.0
179,204.0,355.0,100.0
180,205.0,355.0,100.0
181,206.0,355.0,100.0
182,207.0,355.0,100.0
183,208.0,355.0,100.0
184,209.0,355.0,100.0
185,210.0,355.0,100.0
186,211.0,355.0,100.0
187,212.0,355.0,100.0
188,213.0,355.0,100.0
189,214.0,355.0,100.0
190,215.0,355.0,100.0
191,215.0,354.0,100.0
192,215.0,353.0,100.0
193,215.0,352.0,100.0
194,215.0,351.0,100.0
195,215.0,350.0,100.0
196,215.0,349.0,100.0
197,215.0,348.0,100.0
198,215.0,347.0,100.0
199,215.0,346.0,100.0
200,215.0,345.0,100.0
201,215.0,344.0,100.0
202,215.0,343.0,100.0
203,215.0,342.0,100.0
204,215.0,341.0,100.0
205,215.0,340.0,100.0
206,215.0,339.0,100.0
207,215.0,338.0,100.0
208,215.0,337.0,100.0
209,215.0,336.0,100.0
210,215.0,335.0,100.0
211,215.0,336.0,100.0
212,215.0,337.0,100.0
213,215.0,338.0,100.0
214,215.0,339.0,100.0
215,215.0,340.0,100.0
216,215.0,341.0,100.0
217,215.0,342.0,100.0
218,215.0,343.0,100.0
219,215.0,344.0,100.0
220,215.0,345.0,100.0
221,215.0,346.0,100.0
222,215.0,347.0,100.0
223,215.0,348.0,100.0
224,215.0,349.0,100.0
225,215.0,350.0,100.0
226,215.0,351.0,100.0
227,215.0,352.0,100.0
228,215.0,353.0,100.0
229,215.0,354.0,100.0
230,215.0,355.0,100.0
231,214.0,355.0,100.0
232,213.0,355.0,100.0
233,212.0,355.0,100.0
234,211.0,355.0,100.0
235,210.0,355.0,100.0
236,209.0,355.0,100.0
237,208.0,355.0,100.0
238,207.0,355.0,100.0
239,206.0,355.0,100.0
240,205.0,355.0,100.0
241,204.0,355.0,100.0
242,203.0,355.0,100.0
243,202.0,355.0,100.0
244,201.0,355.0,100.0
245,200.0,355.0,100.0
246,199.0,355.0,100.0
247,198.0,355.0,100.0
248,197.0,355.0,100.0
249,196.0,355.0,100.0
250,195.0,355.0,100.0
251,196.0,355.0,100.0
252,197.0,355.0,100.0
253,198.0,355.0,100.0
254,199.0,355.0,100.0
255,200.0,355.0,100.0
256,201.0,355.0,100.0
257,202.0,355.0,100.0
258,203.0,355.0,100.0
259,204.0,355.0,100.0
260,205.0,355.0,100.0
261,206.0,355.0,100.0
262,207.0,355.0,100.0
263,208.0,355.0,100.0
264,209.0,355.0,100.0
265,210.0,355.0,100.0
266,211.0,355.0,100.0
267,212.0,355.0,100.0
268,213.0,355.0,100.0
269,214.0,355.0,100.0
270,215.0,355.0,100.0
271,216.0,355.0,100.0
272,217.0,355.0,100.0
273,218.0,355.0,100.0
274,219.0,355.0,100.0
275,220.0,355.0,100.0
276,221.0,355.0,100.0
277,222.0,355.0,100.0
278,223.0,355.0,100.0
279,224.0,355.0,100.0
280,225.0,355.0,100.0
281,226.0,355.0,100.0
282,227.0,355.0,100.0
283,228.0,355.0,100.0
284,229.0,355.0,100.0
285,230.0,355.0,100.0
286,231.0,355.0,100.0
287,232.0,355.0,100.0
288,233.0,355.0,100.0
289,234.0,355.0,100.0
290,235.0,355.0,100.0
291,236.0,355.0,100.0
292,237.0,355.0,100.0
293,238.0,355.0,100.0
