index,x_pos,y_pos,z_pos
0,425.0,5.0,440.0
1,424.0,5.0,440.0
2,423.0,5.0,440.0
3,422.0,5.0,440.0
4,421.0,5.0,440.0
5,420.0,5.0,440.0
6,419.0,5.0,440.0
7,418.0,5.0,440.0
8,417.0,5.0,440.0
9,416.0,5.0,440.0
10,415.0,5.0,440.0
11,416.0,5.0,440.0
12,417.0,5.0,440.0
13,418.0,5.0,440.0
14,419.0,5.0,440.0
15,420.0,5.0,440.0
16,421.0,5.0,440.0
17,422.0,5.0,440.0
18,423.0,5.0,440.0
19,424.0,5.0,440.0
20,425.0,5.0,440.0
21,425.0,6.0,440.0
22,425.0,7.0,440.0
23,425.0,8.0,440.0
24,425.0,9.0,440.0
25,425.0,10.0,440.0
26,425.0,11.0,440.0
27,425.0,12.0,440.0
28,425.0,13.0,440.0
29,425.0,14.0,440.0
30,425.0,15.0,440.0
31,425.0,14.0,440.0
32,425.0,13.0,440.0
33,425.0,12.0,440.0
34,425.0,11.0,440.0
35,425.0,10.0,440.0
36,425.0,9.0,440.0
37,425.0,8.0,440.0
38,425.0,7.0,440.0
39,425.0,6.0,440.0
40,425.0,5.0,440.0
41,425.0,6.0,440.0
42,425.0,7.0,440.0
43,425.0,8.0,440.0
44,425.0,9.0,440.0
45,425.0,10.0,440.0
46,425.0,11.0,440.0
47,425.0,12.0,440.0
48,425.0,13.0,440.0
49,425.0,14.0,440.0
50,425.0,15.0,440.0
51,425.0,16.0,440.0
52,425.0,17.0,440.0
53,425.0,18.0,440.0
54,425.0,19.0,440.0
55,425.0,20.0,440.0
56,425.0,21.0,440.0
57,425.0,22.0,440.0
58,425.0,23.0,440.0
59,425.0,24.0,440.0
60,425.0,25.0,440.0
61,425.0,26.0,440.0
62,425.0,27.0,440.0
63,425.0,28.0,440.0
64,425.0,29.0,440.0
65,425.0,30.0,440.0
66,425.0,31.0,440.0
67,425.0,32.0,440.0
68,425.0,33.0,440.0
69,425.0,34.0,440.0
70,425.0,35.0,440.0
71,425.0,36.0,440.0
72,425.0,37.0,440.0
73,425.0,38.0,440.0
74,425.0,39.0,440.0
75,425.0,40.0,440.0
76,425.0,41.0,440.0
77,425.0,42.0,440.0
78,425.0,43.0,440.0
79,425.0,44.0,440.0
80,425.0,45.0,440.0
81,425.0,44.0,440.0
82,425.0,43.0,440.0
83,425.0,42.0,440.0
84,425.0,41.0,440.0
85,425.0,40.0,440.0
86,425.0,39.0,440.0
87,425.0,38.0,440.0
88,425.0,37.0,440.0
89,425.0,36.0,440.0
90,425.0,35.0,440.0
91,425.0,36.0,440.0
92,425.0,37.0,440.0
93,425.0,38.0,440.0
94,425.0,39.0,440.0
95,425.0,40.0,440.0
96,425.0,41.0,440.0
97,425.0,42.0,440.0
98,425.0,43.0,440.0
99,425.0,44.0,440.0
100,425.0,45.0,440.0
101,425.0,46.0,440.0
102,425.0,47.0,440.0
103,425.0,48.0,440.0
104,425.0,49.0,440.0
105,425.0,50.0,440.0
106,425.0,51.0,440.0
107,425.0,52.0,440.0
108,425.0,53.0,440.0
109,425.0,54.0,440.0
110,425.0,55.0,440.0
111,425.0,54.0,440.0
112,425.0,53.0,440.0
113,425.0,52.0,440.0
114,425.0,51.0,440.0
115,425.0,50.0,440.0
116,425.0,49.0,440.0
117,425.0,48.0,440.0
118,425.0,47.0,440.0
119,425.0,46.0,440.0
120,425.0,45.0,440.0
121,425.0,46.0,440.0
122,425.0,47.0,440.0
123,425.0,48.0,440.0
124,425.0,49.0,440.0
125,425.0,50.0,440.0
126,425.0,51.0,440.0
127,425.0,52.0,440.0
128,425.0,53.0,440.0
129,425.0,54.0,440.0
130,425.0,55.0,440.0
131,425.0,56.0,440.0
132,425.0,57.0,440.0
133,425.0,58.0,440.0
134,425.0,59.0,440.0
135,425.0,60.0,440.0
136,425.0,61.0,440.0
137,425.0,62.0,440.0
138,425.0,63.0,440.0
139,425.0,64.0,440.0
140,425.0,65.0,440.0
141,425.0,66.0,440.0
142,425.0,67.0,440.0
143,425.0,68.0,440.0
144,425.0,69.0,440.0
145,425.0,70.0,440.0
146,425.0,71.0,440.0
147,425.0,72.0,440.0
148,425.0,73.0,440.0
149,425.0,74.0,440.0
150,425.0,75.0,440.0
151,425.0,76.0,440.0
152,425.0,77.0,440.0
153,425.0,78.0,440.0
154,425.0,79.0,440.0
155,425.0,80.0,440.0
156,425.0,81.0,440.0
157,425.0,82.0,440.0
158,425.0,83.0,440.0
159,425.0,84.0,440.0
160,425.0,85.0,440.0
161,425.0,86.0,440.0
162,425.0,87.0,440.0
163,425.0,88.0,440.0
164,425.0,89.0,440.0
165,425.0,90.0,440.0
166,425.0,91.0,440.0
167,425.0,92.0,440.0
168,425.0,93.0,440.0
169,425.0,94.0,440.0
170,425.0,95.0,440.0
171,425.0,96.0,440.0
172,425.0,97.0,440.0
173,425.0,98.0,440.0
174,425.0,99.0,440.0
175,425.0,100.0,440.0
176,425.0,101.0,440.0
177,425.0,102.0,440.0
178,425.0,103.0,440.0
179,425.0,104.0,440.0
180,425.0,105.0,440.0
181,425.0,106.0,440.0
182,425.0,107.0,440.0
183,425.0,108.0,440.0
184,425.0,109.0,440.0
185,425.0,110.0,440.0
186,425.0,111.0,440.0
187,425.0,112.0,440.0
188,425.0,113.0,440.0
189,425.0,114.0,440.0
190,425.0,115.0,440.0
191,425.0,116.0,440.0
192,425.0,117.0,440.0
193,425.0,118.0,440.0
194,425.0,119.0,440.0
195,425.0,120.0,440.0
196,425.0,121.0,440.0
197,425.0,122.0,440.0
198,425.0,123.0,440.0
199,425.0,124.0,440.0
200,425.0,125.0,440.0
201,425.0,126.0,440.0
202,425.0,127.0,440.0
203,425.0,128.0,440.0
204,425.0,129.0,440.0
205,425.0,130.0,440.0
206,425.0,131.0,440.0
207,425.0,132.0,440.0
208,425.0,133.0,440.0
209,425.0,134.0,440.0
210,425.0,135.0,440.0
211,425.0,136.0,440.0
212,425.0,137.0,440.0
213,425.0,138.0,440.0
214,425.0,139.0,440.0
215,425.0,140.0,440.0
216,425.0,141.0,440.0
217,425.0,142.0,440.0
218,425.0,143.0,440.0
219,425.0,144.0,440.0
220,425.0,145.0,440.0
221,425.0,144.0,440.0
222,425.0,143.0,440.0
223,425.0,142.0,440.0
224,425.0,141.0,440.0
225,425.0,140.0,440.0
226,425.0,139.0,440.0
227,425.0,138.0,440.0
228,425.0,137.0,440.0
229,425.0,136.0,440.0
230,425.0,135.0,440.0
231,425.0,136.0,440.0
232,425.0,137.0,440.0
233,425.0,138.0,440.0
234,425.0,139.0,440.0
235,425.0,140.0,440.0
236,425.0,141.0,440.0
237,425.0,142.0,440.0
238,425.0,143.0,440.0
239,425.0,144.0,440.0
240,425.0,145.0,440.0
241,425.0,144.0,440.0
242,425.0,143.0,440.0
243,425.0,142.0,440.0
244,425.0,141.0,440.0
245,425.0,140.0,440.0
246,425.0,139.0,440.0
247,425.0,138.0,440.0
248,425.0,137.0,440.0
249,425.0,136.0,440.0
250,425.0,135.0,440.0
251,425.0,136.0,440.0
252,425.0,137.0,440.0
253,425.0,138.0,440.0
254,425.0,139.0,440.0
255,425.0,140.0,440.0
256,425.0,141.0,440.0
257,425.0,142.0,440.0
258,425.0,143.0,440.0
259,425.0,144.0,440.0
260,425.0,145.0,440.0
261,425.0,146.0,440.0
262,425.0,147.0,440.0
263,425.0,148.0,440.0
264,425.0,149.0,440.0
265,425.0,150.0,440.0
266,425.0,151.0,440.0
267,425.0,152.0,440.0
268,425.0,153.0,440.0
269,425.0,154.0,440.0
270,425.0,155.0,440.0
271,425.0,156.0,440.0
272,425.0,157.0,440.0
273,425.0,158.0,440.0
274,425.0,159.0,440.0
275,425.0,160.0,440.0
276,425.0,161.0,440.0
277,425.0,162.0,440.0
278,425.0,163.0,440.0
279,425.0,164.0,440.0
280,425.0,165.0,440.0
281,425.0,166.0,440.0
282,425.0,167.0,440.0
283,425.0,168.0,440.0
284,425.0,169.0,440.0
285,425.0,170.0,440.0
286,425.0,171.0,440.0
287,425.0,172.0,440.0
288,425.0,173.0,440.0
289,425.0,174.0,440.0
290,425.0,175.0,440.0
291,425.0,176.0,440.0
292,425.0,177.0,440.0
293,425.0,178.0,440.0
294,425.0,179.0,440.0
295,425.0,180.0,440.0
296,425.0,181.0,440.0
297,425.0,182.0,440.0
298,425.0,183.0,440.0
299,425.0,184.0,440.0
300,425.0,185.0,440.0
301,425.0,186.0,440.0
302,425.0,187.0,440.0
303,425.0,188.0,440.0
304,425.0,189.0,440.0
