index,x_pos,y_pos
0,730.0,570.0
1,731.0,570.0
2,732.0,570.0
3,733.0,570.0
4,734.0,570.0
5,735.0,570.0
6,736.0,570.0
7,737.0,570.0
8,738.0,570.0
9,739.0,570.0
10,740.0,570.0
11,741.0,570.0
12,742.0,570.0
13,743.0,570.0
14,744.0,570.0
15,745.0,570.0
16,746.0,570.0
17,747.0,570.0
18,748.0,570.0
19,749.0,570.0
20,750.0,570.0
21,751.0,570.0
22,752.0,570.0
23,753.0,570.0
24,754.0,570.0
25,755.0,570.0
26,756.0,570.0
27,757.0,570.0
28,758.0,570.0
29,759.0,570.0
30,760.0,570.0
31,761.0,570.0
32,762.0,570.0
33,763.0,570.0
34,764.0,570.0
35,765.0,570.0
36,766.0,570.0
37,767.0,570.0
38,768.0,570.0
39,769.0,570.0
40,770.0,570.0
41,771.0,570.0
42,772.0,570.0
43,773.0,570.0
44,774.0,570.0
45,775.0,570.0
46,776.0,570.0
47,777.0,570.0
48,778.0,570.0
49,779.0,570.0
50,780.0,570.0
51,781.0,570.0
52,782.0,570.0
53,783.0,570.0
54,784.0,570.0
55,785.0,570.0
56,786.0,570.0
57,787.0,570.0
58,788.0,570.0
59,789.0,570.0
60,790.0,570.0
61,791.0,570.0
62,792.0,570.0
63,793.0,570.0
64,794.0,570.0
65,795.0,570.0
66,796.0,570.0
67,797.0,570.0
68,798.0,570.0
69,799.0,570.0
70,800.0,570.0
71,801.0,570.0
72,802.0,570.0
73,803.0,570.0
74,804.0,570.0
75,805.0,570.0
76,806.0,570.0
77,807.0,570.0
78,808.0,570.0
79,809.0,570.0
80,810.0,570.0
81,811.0,570.0
82,812.0,570.0
83,813.0,570.0
84,814.0,570.0
85,815.0,570.0
86,816.0,570.0
87,817.0,570.0
88,818.0,570.0
89,819.0,570.0
90,820.0,570.0
91,821.0,570.0
92,822.0,570.0
93,823.0,570.0
94,824.0,570.0
95,825.0,570.0
96,826.0,570.0
97,827.0,570.0
98,828.0,570.0
99,829.0,570.0
100,830.0,570.0
101,831.0,570.0
102,832.0,570.0
103,833.0,570.0
104,834.0,570.0
105,835.0,570.0
106,836.0,570.0
107,837.0,570.0
108,838.0,570.0
109,839.0,570.0
110,840.0,570.0
111,841.0,570.0
112,842.0,570.0
113,843.0,570.0
114,844.0,570.0
115,845.0,570.0
116,846.0,570.0
117,847.0,570.0
118,848.0,570.0
119,849.0,570.0
120,850.0,570.0
121,850.0,569.0
122,850.0,568.0
123,850.0,567.0
124,850.0,566.0
125,850.0,565.0
126,850.0,564.0
127,850.0,563.0
128,850.0,562.0
129,850.0,561.0
130,850.0,560.0
131,850.0,559.0
132,850.0,558.0
133,850.0,557.0
134,850.0,556.0
135,850.0,555.0
136,850.0,554.0
137,850.0,553.0
138,850.0,552.0
139,850.0,551.0
140,850.0,550.0
141,850.0,549.0
142,850.0,548.0
143,850.0,547.0
144,850.0,546.0
145,850.0,545.0
146,850.0,544.0
147,850.0,543.0
148,850.0,542.0
149,850.0,541.0
150,850.0,540.0
151,850.0,539.0
152,850.0,538.0
153,850.0,537.0
154,850.0,536.0
155,850.0,535.0
156,850.0,534.0
157,850.0,533.0
158,850.0,532.0
159,850.0,531.0
160,850.0,530.0
161,850.0,529.0
162,850.0,528.0
163,850.0,527.0
164,850.0,526.0
165,850.0,525.0
166,850.0,524.0
167,850.0,523.0
168,850.0,522.0
169,850.0,521.0
170,850.0,520.0
171,850.0,519.0
172,850.0,518.0
173,850.0,517.0
174,850.0,516.0
175,850.0,515.0
176,850.0,514.0
177,850.0,513.0
178,850.0,512.0
179,850.0,511.0
180,850.0,510.0
181,850.0,509.0
182,850.0,508.0
183,850.0,507.0
184,850.0,506.0
185,850.0,505.0
186,850.0,504.0
187,850.0,503.0
188,850.0,502.0
189,850.0,501.0
190,850.0,500.0
191,850.0,499.0
192,850.0,498.0
193,850.0,497.0
194,850.0,496.0
195,850.0,495.0
196,850.0,494.0
197,850.0,493.0
198,850.0,492.0
199,850.0,491.0
200,850.0,490.0
201,850.0,489.0
202,850.0,488.0
203,850.0,487.0
204,850.0,486.0
205,850.0,485.0
206,850.0,484.0
207,850.0,483.0
208,850.0,482.0
209,850.0,481.0
210,850.0,480.0
211,850.0,479.0
212,850.0,478.0
213,850.0,477.0
214,850.0,476.0
215,850.0,475.0
216,850.0,474.0
217,850.0,473.0
218,850.0,472.0
219,850.0,471.0
220,850.0,470.0
221,850.0,469.0
222,850.0,468.0
223,850.0,467.0
224,850.0,466.0
225,850.0,465.0
226,850.0,464.0
227,850.0,463.0
228,850.0,462.0
229,850.0,461.0
230,850.0,460.0
231,850.0,459.0
232,850.0,458.0
233,850.0,457.0
234,850.0,456.0
235,850.0,455.0
236,850.0,454.0
237,850.0,453.0
238,850.0,452.0
239,850.0,451.0
240,850.0,450.0
241,850.0,449.0
242,850.0,448.0
243,850.0,447.0
244,850.0,446.0
245,850.0,445.0
246,850.0,444.0
247,850.0,443.0
248,850.0,442.0
249,850.0,441.0
250,850.0,440.0
251,850.0,439.0
252,850.0,438.0
253,850.0,437.0
254,850.0,436.0
255,850.0,435.0
256,850.0,434.0
257,850.0,433.0
258,850.0,432.0
259,850.0,431.0
260,850.0,430.0
261,850.0,429.0
262,850.0,428.0
263,850.0,427.0
264,850.0,426.0
265,850.0,425.0
266,850.0,424.0
267,850.0,423.0
268,850.0,422.0
269,850.0,421.0
270,850.0,420.0
271,850.0,419.0
272,850.0,418.0
273,850.0,417.0
274,850.0,416.0
275,850.0,415.0
276,850.0,414.0
277,850.0,413.0
