index,x_pos,y_pos
0,710.0,590.0
1,710.0,591.0
2,710.0,592.0
3,710.0,593.0
4,710.0,594.0
5,710.0,595.0
6,710.0,596.0
7,710.0,597.0
8,710.0,598.0
9,710.0,599.0
10,710.0,600.0
11,710.0,601.0
12,710.0,602.0
13,710.0,603.0
14,710.0,604.0
15,710.0,605.0
16,710.0,606.0
17,710.0,607.0
18,710.0,608.0
19,710.0,609.0
20,710.0,610.0
21,710.0,611.0
22,710.0,612.0
23,710.0,613.0
24,710.0,614.0
25,710.0,615.0
26,710.0,616.0
27,710.0,617.0
28,710.0,618.0
29,710.0,619.0
30,710.0,620.0
31,710.0,621.0
32,710.0,622.0
33,710.0,623.0
34,710.0,624.0
35,710.0,625.0
36,710.0,626.0
37,710.0,627.0
38,710.0,628.0
39,710.0,629.0
40,710.0,630.0
41,710.0,631.0
42,710.0,632.0
43,710.0,633.0
44,710.0,634.0
45,710.0,635.0
46,710.0,636.0
47,710.0,637.0
48,710.0,638.0
49,710.0,639.0
50,710.0,640.0
51,710.0,641.0
52,710.0,642.0
53,710.0,643.0
54,710.0,644.0
55,710.0,645.0
56,710.0,646.0
57,710.0,647.0
58,710.0,648.0
59,710.0,649.0
60,710.0,650.0
61,710.0,651.0
62,710.0,652.0
63,710.0,653.0
64,710.0,654.0
65,710.0,655.0
66,710.0,656.0
67,710.0,657.0
68,710.0,658.0
69,710.0,659.0
70,710.0,660.0
71,710.0,661.0
72,710.0,662.0
73,710.0,663.0
74,710.0,664.0
75,710.0,665.0
76,710.0,666.0
77,710.0,667.0
78,710.0,668.0
79,710.0,669.0
80,710.0,670.0
81,710.0,671.0
82,710.0,672.0
83,710.0,673.0
84,710.0,674.0
85,710.0,675.0
86,710.0,676.0
87,710.0,677.0
88,710.0,678.0
89,710.0,679.0
90,710.0,680.0
91,710.0,681.0
92,710.0,682.0
93,710.0,683.0
94,710.0,684.0
95,710.0,685.0
96,710.0,686.0
97,710.0,687.0
98,710.0,688.0
99,710.0,689.0
100,710.0,690.0
101,710.0,691.0
102,710.0,692.0
103,710.0,693.0
104,710.0,694.0
105,710.0,695.0
106,710.0,696.0
107,710.0,697.0
108,710.0,698.0
109,710.0,699.0
110,710.0,700.0
111,710.0,701.0
112,710.0,702.0
113,710.0,703.0
