index,x_pos,y_pos
0,270.0,850.0
1,269.0,850.0
2,268.0,850.0
3,267.0,850.0
4,266.0,850.0
5,265.0,850.0
6,264.0,850.0
7,263.0,850.0
8,262.0,850.0
9,261.0,850.0
10,260.0,850.0
11,259.0,850.0
12,258.0,850.0
13,257.0,850.0
14,256.0,850.0
15,255.0,850.0
16,254.0,850.0
17,253.0,850.0
18,252.0,850.0
19,251.0,850.0
20,250.0,850.0
21,249.0,850.0
22,248.0,850.0
23,247.0,850.0
24,246.0,850.0
25,245.0,850.0
26,244.0,850.0
27,243.0,850.0
28,242.0,850.0
29,241.0,850.0
30,240.0,850.0
31,239.0,850.0
32,238.0,850.0
33,237.0,850.0
34,236.0,850.0
35,235.0,850.0
36,234.0,850.0
37,233.0,850.0
38,232.0,850.0
39,231.0,850.0
40,230.0,850.0
41,229.0,850.0
42,228.0,850.0
43,227.0,850.0
44,226.0,850.0
45,225.0,850.0
46,224.0,850.0
47,223.0,850.0
48,222.0,850.0
49,221.0,850.0
50,220.0,850.0
51,219.0,850.0
52,218.0,850.0
53,217.0,850.0
54,216.0,850.0
55,215.0,850.0
56,214.0,850.0
57,213.0,850.0
58,212.0,850.0
59,211.0,850.0
60,210.0,850.0
61,209.0,850.0
62,208.0,850.0
63,207.0,850.0
64,206.0,850.0
65,205.0,850.0
66,204.0,850.0
67,203.0,850.0
68,202.0,850.0
69,201.0,850.0
70,200.0,850.0
71,199.0,850.0
72,198.0,850.0
73,197.0,850.0
74,196.0,850.0
75,195.0,850.0
76,194.0,850.0
77,193.0,850.0
78,192.0,850.0
79,191.0,850.0
80,190.0,850.0
81,189.0,850.0
82,188.0,850.0
83,187.0,850.0
84,186.0,850.0
85,185.0,850.0
86,184.0,850.0
87,183.0,850.0
88,182.0,850.0
89,181.0,850.0
90,180.0,850.0
91,179.0,850.0
92,178.0,850.0
93,177.0,850.0
94,176.0,850.0
95,175.0,850.0
96,174.0,850.0
97,173.0,850.0
98,172.0,850.0
99,171.0,850.0
100,170.0,850.0
101,169.0,850.0
102,168.0,850.0
103,167.0,850.0
104,166.0,850.0
105,165.0,850.0
106,164.0,850.0
107,163.0,850.0
108,162.0,850.0
109,161.0,850.0
110,160.0,850.0
111,159.0,850.0
112,158.0,850.0
113,157.0,850.0
114,156.0,850.0
115,155.0,850.0
116,154.0,850.0
117,153.0,850.0
118,152.0,850.0
119,151.0,850.0
