index,x_pos,y_pos
0,570.0,30.0
1,570.0,31.0
2,570.0,32.0
3,570.0,33.0
4,570.0,34.0
5,570.0,35.0
6,570.0,36.0
7,570.0,37.0
8,570.0,38.0
9,570.0,39.0
10,570.0,40.0
11,570.0,41.0
12,570.0,42.0
13,570.0,43.0
14,570.0,44.0
15,570.0,45.0
16,570.0,46.0
17,570.0,47.0
18,570.0,48.0
19,570.0,49.0
20,570.0,50.0
21,570.0,51.0
22,570.0,52.0
23,570.0,53.0
24,570.0,54.0
25,570.0,55.0
26,570.0,56.0
27,570.0,57.0
28,570.0,58.0
29,570.0,59.0
30,570.0,60.0
31,570.0,61.0
32,570.0,62.0
33,570.0,63.0
34,570.0,64.0
35,570.0,65.0
36,570.0,66.0
37,570.0,67.0
38,570.0,68.0
39,570.0,69.0
40,570.0,70.0
41,570.0,71.0
42,570.0,72.0
43,570.0,73.0
44,570.0,74.0
45,570.0,75.0
46,570.0,76.0
47,570.0,77.0
48,570.0,78.0
49,570.0,79.0
50,570.0,80.0
51,570.0,81.0
52,570.0,82.0
53,570.0,83.0
54,570.0,84.0
55,570.0,85.0
56,570.0,86.0
57,570.0,87.0
58,570.0,88.0
59,570.0,89.0
60,570.0,90.0
61,570.0,89.0
62,570.0,88.0
63,570.0,87.0
64,570.0,86.0
65,570.0,85.0
66,570.0,84.0
67,570.0,83.0
68,570.0,82.0
69,570.0,81.0
70,570.0,80.0
71,570.0,79.0
72,570.0,78.0
73,570.0,77.0
74,570.0,76.0
75,570.0,75.0
76,570.0,74.0
77,570.0,73.0
78,570.0,72.0
79,570.0,71.0
80,570.0,70.0
81,570.0,71.0
82,570.0,72.0
83,570.0,73.0
84,570.0,74.0
85,570.0,75.0
86,570.0,76.0
87,570.0,77.0
88,570.0,78.0
89,570.0,79.0
90,570.0,80.0
91,570.0,81.0
92,570.0,82.0
93,570.0,83.0
94,570.0,84.0
95,570.0,85.0
96,570.0,86.0
97,570.0,87.0
98,570.0,88.0
99,570.0,89.0
100,570.0,90.0
101,570.0,89.0
102,570.0,88.0
103,570.0,87.0
104,570.0,86.0
105,570.0,85.0
106,570.0,84.0
107,570.0,83.0
108,570.0,82.0
109,570.0,81.0
110,570.0,80.0
111,570.0,79.0
112,570.0,78.0
113,570.0,77.0
114,570.0,76.0
115,570.0,75.0
116,570.0,74.0
117,570.0,73.0
118,570.0,72.0
119,570.0,71.0
120,570.0,70.0
121,570.0,71.0
122,570.0,72.0
123,570.0,73.0
124,570.0,74.0
125,570.0,75.0
126,570.0,76.0
127,570.0,77.0
128,570.0,78.0
129,570.0,79.0
130,570.0,80.0
131,570.0,81.0
132,570.0,82.0
133,570.0,83.0
134,570.0,84.0
135,570.0,85.0
136,570.0,86.0
137,570.0,87.0
138,570.0,88.0
139,570.0,89.0
140,570.0,90.0
141,570.0,91.0
142,570.0,92.0
143,570.0,93.0
144,570.0,94.0
145,570.0,95.0
146,570.0,96.0
147,570.0,97.0
148,570.0,98.0
149,570.0,99.0
150,570.0,100.0
151,570.0,101.0
152,570.0,102.0
153,570.0,103.0
154,570.0,104.0
155,570.0,105.0
156,570.0,106.0
157,570.0,107.0
158,570.0,108.0
159,570.0,109.0
160,570.0,110.0
161,570.0,111.0
162,570.0,112.0
163,570.0,113.0
164,570.0,114.0
165,570.0,115.0
166,570.0,116.0
167,570.0,117.0
168,570.0,118.0
169,570.0,119.0
170,570.0,120.0
171,570.0,121.0
172,570.0,122.0
173,570.0,123.0
174,570.0,124.0
175,570.0,125.0
176,570.0,126.0
177,570.0,127.0
178,570.0,128.0
179,570.0,129.0
180,570.0,130.0
181,570.0,131.0
182,570.0,132.0
183,570.0,133.0
184,570.0,134.0
185,570.0,135.0
186,570.0,136.0
187,570.0,137.0
188,570.0,138.0
189,570.0,139.0
190,570.0,140.0
191,570.0,141.0
192,570.0,142.0
193,570.0,143.0
194,570.0,144.0
195,570.0,145.0
196,570.0,146.0
197,570.0,147.0
198,570.0,148.0
199,570.0,149.0
200,570.0,150.0
201,570.0,151.0
202,570.0,152.0
203,570.0,153.0
204,570.0,154.0
205,570.0,155.0
206,570.0,156.0
207,570.0,157.0
208,570.0,158.0
209,570.0,159.0
210,570.0,160.0
211,570.0,161.0
212,570.0,162.0
213,570.0,163.0
214,570.0,164.0
215,570.0,165.0
216,570.0,166.0
217,570.0,167.0
218,570.0,168.0
219,570.0,169.0
220,570.0,170.0
221,570.0,171.0
222,570.0,172.0
223,570.0,173.0
224,570.0,174.0
225,570.0,175.0
226,570.0,176.0
227,570.0,177.0
228,570.0,178.0
229,570.0,179.0
230,570.0,180.0
231,570.0,181.0
232,570.0,182.0
233,570.0,183.0
234,570.0,184.0
235,570.0,185.0
236,570.0,186.0
237,570.0,187.0
238,570.0,188.0
239,570.0,189.0
240,570.0,190.0
241,570.0,191.0
242,570.0,192.0
243,570.0,193.0
244,570.0,194.0
245,570.0,195.0
246,570.0,196.0
247,570.0,197.0
248,570.0,198.0
249,570.0,199.0
250,570.0,200.0
251,570.0,201.0
252,570.0,202.0
253,570.0,203.0
254,570.0,204.0
255,570.0,205.0
256,570.0,206.0
257,570.0,207.0
258,570.0,208.0
259,570.0,209.0
260,570.0,210.0
261,570.0,211.0
262,570.0,212.0
263,570.0,213.0
264,570.0,214.0
265,570.0,215.0
266,570.0,216.0
267,570.0,217.0
268,570.0,218.0
269,570.0,219.0
270,570.0,220.0
271,570.0,221.0
272,570.0,222.0
273,570.0,223.0
274,570.0,224.0
275,570.0,225.0
276,570.0,226.0
277,570.0,227.0
278,570.0,228.0
279,570.0,229.0
280,570.0,230.0
281,570.0,231.0
282,570.0,232.0
283,570.0,233.0
284,570.0,234.0
285,570.0,235.0
286,570.0,236.0
287,570.0,237.0
288,570.0,238.0
289,570.0,239.0
290,570.0,240.0
291,570.0,241.0
292,570.0,242.0
293,570.0,243.0
294,570.0,244.0
295,570.0,245.0
296,570.0,246.0
297,570.0,247.0
298,570.0,248.0
299,570.0,249.0
300,570.0,250.0
301,570.0,251.0
302,570.0,252.0
303,570.0,253.0
304,570.0,254.0
305,570.0,255.0
306,570.0,256.0
307,570.0,257.0
308,570.0,258.0
309,570.0,259.0
310,570.0,260.0
311,570.0,261.0
312,570.0,262.0
313,570.0,263.0
314,570.0,264.0
315,570.0,265.0
316,570.0,266.0
317,570.0,267.0
318,570.0,268.0
319,570.0,269.0
320,570.0,270.0
321,570.0,271.0
322,570.0,272.0
323,570.0,273.0
324,570.0,274.0
325,570.0,275.0
326,570.0,276.0
327,570.0,277.0
328,570.0,278.0
329,570.0,279.0
330,570.0,280.0
331,570.0,281.0
332,570.0,282.0
333,570.0,283.0
334,570.0,284.0
335,570.0,285.0
336,570.0,286.0
337,570.0,287.0
338,570.0,288.0
339,570.0,289.0
340,570.0,290.0
341,570.0,291.0
342,570.0,292.0
343,570.0,293.0
344,570.0,294.0
345,570.0,295.0
346,570.0,296.0
347,570.0,297.0
348,570.0,298.0
349,570.0,299.0
350,570.0,300.0
351,570.0,301.0
352,570.0,302.0
353,570.0,303.0
354,570.0,304.0
355,570.0,305.0
356,570.0,306.0
357,570.0,307.0
358,570.0,308.0
359,570.0,309.0
360,570.0,310.0
361,570.0,311.0
362,570.0,312.0
363,570.0,313.0
364,570.0,314.0
365,570.0,315.0
366,570.0,316.0
367,570.0,317.0
368,570.0,318.0
369,570.0,319.0
370,570.0,320.0
371,570.0,321.0
372,570.0,322.0
373,570.0,323.0
374,570.0,324.0
375,570.0,325.0
376,570.0,326.0
377,570.0,327.0
378,570.0,328.0
379,570.0,329.0
380,570.0,330.0
381,570.0,329.0
382,570.0,328.0
383,570.0,327.0
384,570.0,326.0
385,570.0,325.0
386,570.0,324.0
387,570.0,323.0
388,570.0,322.0
389,570.0,321.0
390,570.0,320.0
391,570.0,319.0
392,570.0,318.0
393,570.0,317.0
394,570.0,316.0
395,570.0,315.0
396,570.0,314.0
397,570.0,313.0
398,570.0,312.0
399,570.0,311.0
400,570.0,310.0
401,570.0,311.0
402,570.0,312.0
403,570.0,313.0
404,570.0,314.0
405,570.0,315.0
406,570.0,316.0
407,570.0,317.0
