index,x_pos,y_pos
0,730.0,570.0
1,729.0,570.0
2,728.0,570.0
3,727.0,570.0
4,726.0,570.0
5,725.0,570.0
6,724.0,570.0
7,723.0,570.0
8,722.0,570.0
9,721.0,570.0
10,720.0,570.0
11,719.0,570.0
12,718.0,570.0
13,717.0,570.0
14,716.0,570.0
15,715.0,570.0
16,714.0,570.0
17,713.0,570.0
18,712.0,570.0
19,711.0,570.0
20,710.0,570.0
21,709.0,570.0
22,708.0,570.0
23,707.0,570.0
24,706.0,570.0
25,705.0,570.0
26,704.0,570.0
27,703.0,570.0
28,702.0,570.0
29,701.0,570.0
30,700.0,570.0
31,699.0,570.0
32,698.0,570.0
33,697.0,570.0
34,696.0,570.0
35,695.0,570.0
36,694.0,570.0
37,693.0,570.0
38,692.0,570.0
39,691.0,570.0
40,690.0,570.0
41,689.0,570.0
42,688.0,570.0
43,687.0,570.0
44,686.0,570.0
45,685.0,570.0
46,684.0,570.0
47,683.0,570.0
48,682.0,570.0
49,681.0,570.0
50,680.0,570.0
51,679.0,570.0
52,678.0,570.0
53,677.0,570.0
54,676.0,570.0
55,675.0,570.0
56,674.0,570.0
57,673.0,570.0
58,672.0,570.0
59,671.0,570.0
60,670.0,570.0
61,671.0,570.0
62,672.0,570.0
63,673.0,570.0
64,674.0,570.0
65,675.0,570.0
66,676.0,570.0
67,677.0,570.0
68,678.0,570.0
69,679.0,570.0
70,680.0,570.0
71,681.0,570.0
72,682.0,570.0
73,683.0,570.0
74,684.0,570.0
75,685.0,570.0
76,686.0,570.0
77,687.0,570.0
78,688.0,570.0
79,689.0,570.0
80,690.0,570.0
81,689.0,570.0
82,688.0,570.0
83,687.0,570.0
84,686.0,570.0
85,685.0,570.0
86,684.0,570.0
87,683.0,570.0
88,682.0,570.0
89,681.0,570.0
90,680.0,570.0
91,679.0,570.0
92,678.0,570.0
93,677.0,570.0
94,676.0,570.0
95,675.0,570.0
96,674.0,570.0
97,673.0,570.0
98,672.0,570.0
99,671.0,570.0
100,670.0,570.0
101,669.0,570.0
102,668.0,570.0
103,667.0,570.0
104,666.0,570.0
105,665.0,570.0
106,664.0,570.0
107,663.0,570.0
108,662.0,570.0
109,661.0,570.0
110,660.0,570.0
111,659.0,570.0
112,658.0,570.0
113,657.0,570.0
114,656.0,570.0
115,655.0,570.0
116,654.0,570.0
117,653.0,570.0
118,652.0,570.0
119,651.0,570.0
120,650.0,570.0
121,649.0,570.0
122,648.0,570.0
123,647.0,570.0
124,646.0,570.0
125,645.0,570.0
126,644.0,570.0
127,643.0,570.0
128,642.0,570.0
129,641.0,570.0
130,640.0,570.0
131,639.0,570.0
132,638.0,570.0
133,637.0,570.0
134,636.0,570.0
135,635.0,570.0
136,634.0,570.0
137,633.0,570.0
138,632.0,570.0
139,631.0,570.0
140,630.0,570.0
141,629.0,570.0
142,628.0,570.0
143,627.0,570.0
144,626.0,570.0
145,625.0,570.0
146,624.0,570.0
147,623.0,570.0
148,622.0,570.0
149,621.0,570.0
150,620.0,570.0
151,619.0,570.0
152,618.0,570.0
153,617.0,570.0
154,616.0,570.0
155,615.0,570.0
156,614.0,570.0
157,613.0,570.0
158,612.0,570.0
159,611.0,570.0
160,610.0,570.0
161,609.0,570.0
162,608.0,570.0
163,607.0,570.0
164,606.0,570.0
165,605.0,570.0
166,604.0,570.0
167,603.0,570.0
168,602.0,570.0
169,601.0,570.0
170,600.0,570.0
171,599.0,570.0
172,598.0,570.0
173,597.0,570.0
174,596.0,570.0
175,595.0,570.0
176,594.0,570.0
177,593.0,570.0
178,592.0,570.0
179,591.0,570.0
180,590.0,570.0
181,589.0,570.0
182,588.0,570.0
183,587.0,570.0
184,586.0,570.0
185,585.0,570.0
186,584.0,570.0
187,583.0,570.0
188,582.0,570.0
189,581.0,570.0
190,580.0,570.0
191,579.0,570.0
192,578.0,570.0
193,577.0,570.0
194,576.0,570.0
195,575.0,570.0
196,574.0,570.0
197,573.0,570.0
198,572.0,570.0
199,571.0,570.0
