index,x_pos,y_pos
0,42,17
1,42,18
2,42,17
3,42,16
4,42,17
5,42,18
6,42,19
7,42,20
8,42,19
9,42,20
10,42,21
11,41,21
12,42,21
13,42,22
14,42,21
15,41,21
16,42,21
17,42,22
18,42,23
19,42,24
20,42,25
21,42,24
22,42,23
23,42,24
24,42,23
25,42,22
26,42,23
27,42,24
28,42,25
29,42,24
30,42,23
31,42,22
32,42,23
33,42,22
34,42,23
35,42,24
36,42,25
37,42,26
38,42,27
39,42,26
40,42,25
41,42,24
42,42,25
43,42,26
44,42,27
45,42,28
46,42,27
47,42,26
48,42,27
49,42,28
50,42,27
51,42,28
52,42,27
53,42,28
54,41,28
55,42,28
56,41,28
57,40,28
58,41,28
59,40,28
60,41,28
61,40,28
62,39,28
63,40,28
64,41,28
65,40,28
66,39,28
67,38,28
68,37,28
69,38,28
70,37,28
71,36,28
72,37,28
73,38,28
74,39,28
75,38,28
76,39,28
77,40,28
78,41,28
79,42,28
80,42,29
81,42,30
82,42,29
83,42,28
84,42,29
85,42,28
86,41,28
87,42,28
88,42,29
89,42,30
90,42,29
91,42,30
92,42,31
93,42,32
94,42,33
95,42,32
96,42,33
97,42,32
98,42,33
99,42,34
100,42,35
101,41,35
102,40,35
103,39,35
104,40,35
105,41,35
106,40,35
107,41,35
108,42,35
109,41,35
110,40,35
111,39,35
112,40,35
113,39,35
114,40,35
115,39,35
116,38,35
117,39,35
118,40,35
119,39,35
120,40,35
121,39,35
122,38,35
123,37,35
124,38,35
125,37,35
126,38,35
127,37,35
128,38,35
129,39,35
130,40,35
131,41,35
132,40,35
133,39,35
134,38,35
135,37,35
136,36,35
137,37,35
138,38,35
139,37,35
140,36,35
141,37,35
142,36,35
143,37,35
144,38,35
145,37,35
146,36,35
147,37,35
148,36,35
149,35,35
150,35,36
151,35,35
152,34,35
153,35,35
154,36,35
155,35,35
156,35,34
157,35,33
158,35,34
159,35,35
160,35,36
161,35,37
162,35,38
163,35,37
164,35,36
165,35,37
166,35,38
167,35,39
168,35,38
169,35,39
170,35,38
171,35,39
172,35,38
173,35,37
174,35,36
175,35,37
176,35,38
177,35,37
178,35,38
179,35,39
180,35,38
181,35,39
182,35,38
183,35,39
184,35,40
185,35,39
186,35,40
187,35,41
188,35,40
189,35,41
190,35,40
191,35,39
192,35,40
193,35,41
194,35,40
195,35,41
196,35,40
197,35,41
198,35,42
199,36,42
200,35,42
201,35,41
202,35,42
203,36,42
204,35,42
205,34,42
206,35,42
207,35,41
208,35,42
209,35,41
210,35,42
211,34,42
212,35,42
213,35,41
214,35,40
215,35,41
216,35,40
217,35,41
218,35,40
219,35,39
220,35,38
221,35,39
222,35,40
223,35,39
224,35,38
225,35,39
226,35,38
227,35,37
228,35,38
229,35,37
230,35,36
231,35,35
232,34,35
233,33,35
234,34,35
235,33,35
236,34,35
237,35,35
238,35,36
239,35,35
240,35,36
241,35,37
242,35,36
243,35,37
244,35,38
245,35,37
246,35,38
247,35,37
248,35,38
249,35,39
250,35,40
251,35,41
252,35,40
253,35,41
254,35,40
255,35,39
256,35,38
257,35,39
258,35,40
259,35,41
260,35,42
261,35,41
262,35,40
263,35,41
264,35,40
265,35,41
266,35,40
267,35,41
268,35,42
269,34,42
270,35,42
271,34,42
272,33,42
273,34,42
274,35,42
275,35,41
276,35,40
277,35,41
278,35,42
279,36,42
280,37,42
281,38,42
282,37,42
283,36,42
284,35,42
285,35,41
286,35,42
287,35,41
288,35,42
289,34,42
290,33,42
291,34,42
292,35,42
293,36,42
294,37,42
295,38,42
296,37,42
297,36,42
298,37,42
299,36,42
300,35,42
301,35,41
302,35,42
303,36,42
304,35,42
305,35,41
306,35,42
307,35,41
308,35,42
309,36,42
310,37,42
311,38,42
312,39,42
313,38,42
314,39,42
315,38,42
316,37,42
317,36,42
318,37,42
319,36,42
320,35,42
321,35,41
322,35,40
323,35,41
324,35,42
325,35,41
326,35,42
327,35,41
328,35,42
329,34,42
330,35,42
331,35,41
332,35,42
333,35,41
334,35,40
335,35,41
336,35,42
337,36,42
338,37,42
339,38,42
340,37,42
341,38,42
342,37,42
343,38,42
344,39,42
345,38,42
346,37,42
347,36,42
348,37,42
349,36,42
350,37,42
351,38,42
352,37,42
353,36,42
354,35,42
355,36,42
356,37,42
357,38,42
358,37,42
359,36,42
360,37,42
361,38,42
362,37,42
363,36,42
364,35,42
365,35,41
366,35,40
367,35,39
368,35,40
369,35,39
370,35,40
371,35,39
372,35,38
373,35,37
374,35,38
375,35,39
376,35,40
377,35,41
378,35,42
379,36,42
380,37,42
381,38,42
382,39,42
383,40,42
384,39,42
385,38,42
386,37,42
387,38,42
388,39,42
389,40,42
390,39,42
391,40,42
392,41,42
393,42,42
394,41,42
395,40,42
396,41,42
397,42,42
398,41,42
399,42,42
400,41,42
401,40,42
402,41,42
403,42,42
404,41,42
405,40,42
406,41,42
407,42,42
408,42,41
409,42,42
410,42,41
411,42,40
412,42,39
413,42,38
414,42,39
415,42,40
416,42,41
417,42,40
418,42,39
419,42,40
420,42,39
421,42,40
422,42,41
423,42,42
424,41,42
425,40,42
426,39,42
427,40,42
428,39,42
429,38,42
430,37,42
431,38,42
432,37,42
433,38,42
434,39,42
435,38,42
436,39,42
437,38,42
438,37,42
439,38,42
440,39,42
441,38,42
442,39,42
443,40,42
444,39,42
445,40,42
446,41,42
447,40,42
448,41,42
449,40,42
450,39,42
451,40,42
452,39,42
453,40,42
454,39,42
455,38,42
456,37,42
457,38,42
458,39,42
459,40,42
460,39,42
461,40,42
462,39,42
463,38,42
464,39,42
465,40,42
466,39,42
467,40,42
468,41,42
469,42,42
470,41,42
471,42,42
472,42,41
473,42,42
474,42,41
475,42,42
476,41,42
477,42,42
478,42,41
479,42,42
480,41,42
481,42,42
482,42,41
483,42,40
484,42,39
485,42,40
486,42,39
487,42,38
488,42,39
489,42,38
490,42,39
491,42,40
492,42,39
493,42,38
494,42,39
495,42,40
496,42,41
497,42,42
498,41,42
499,42,42
500,42,41
501,42,40
502,42,39
503,42,38
504,42,37
505,42,38
506,42,37
507,42,36
508,42,37
509,42,36
510,42,35
511,41,35
512,40,35
513,39,35
514,38,35
515,39,35
516,40,35
517,41,35
518,40,35
519,41,35
520,42,35
521,41,35
522,40,35
523,39,35
524,38,35
525,39,35
526,38,35
527,39,35
528,40,35
529,39,35
530,38,35
531,37,35
532,36,35
533,37,35
534,36,35
535,35,35
536,36,35
537,35,35
538,35,36
539,35,37
540,35,36
541,35,37
542,35,36
543,35,37
544,35,38
545,35,37
546,35,38
547,35,37
548,35,36
549,35,37
550,35,36
551,35,35
552,36,35
553,37,35
554,38,35
555,37,35
556,36,35
557,35,35
558,34,35
559,35,35
560,34,35
561,33,35
562,34,35
563,35,35
564,34,35
565,35,35
566,36,35
567,35,35
568,35,34
569,35,33
570,35,34
571,35,35
572,35,34
573,35,33
574,35,34
575,35,33
576,35,34
577,35,35
578,35,36
579,35,35
580,36,35
581,35,35
582,35,36
583,35,35
584,35,36
585,35,37
586,35,36
587,35,35
588,35,36
589,35,35
590,36,35
591,35,35
592,35,34
593,35,33
594,35,34
595,35,35
596,34,35
597,35,35
598,34,35
599,35,35
600,36,35
601,35,35
602,35,34
603,35,33
604,35,32
605,35,33
606,35,32
607,35,31
608,35,32
609,35,33
610,35,34
611,35,33
612,35,34
613,35,35
614,35,36
615,35,37
616,35,36
617,35,35
618,35,34
619,35,33
620,35,34
621,35,35
622,34,35
623,35,35
624,35,34
625,35,35
626,35,34
627,35,33
628,35,32
629,35,31
630,35,30
631,35,29
632,35,30
633,35,29
634,35,28
635,34,28
636,35,28
637,36,28
638,35,28
639,35,29
640,35,28
641,35,29
642,35,28
643,35,27
644,35,28
645,35,27
646,35,26
647,35,25
648,35,24
649,35,23
650,35,22
651,35,23
652,35,24
653,35,25
654,35,24
655,35,23
656,35,22
657,35,23
658,35,22
659,35,23
660,35,24
661,35,23
662,35,22
663,35,23
664,35,24
665,35,25
666,35,26
667,35,25
668,35,24
669,35,25
670,35,26
671,35,25
672,35,24
673,35,23
674,35,22
675,35,21
676,34,21
677,35,21
678,34,21
679,33,21
680,32,21
681,33,21
682,34,21
683,33,21
684,34,21
685,35,21
686,36,21
687,35,21
688,35,22
689,35,21
690,35,20
691,35,19
692,35,20
693,35,21
694,35,22
