index,x_pos,y_pos,z_pos
0,70.0,140.0,300.0
1,71.0,140.0,300.0
2,72.0,140.0,300.0
3,73.0,140.0,300.0
4,74.0,140.0,300.0
5,75.0,140.0,300.0
6,76.0,140.0,300.0
7,77.0,140.0,300.0
8,78.0,140.0,300.0
9,79.0,140.0,300.0
10,80.0,140.0,300.0
11,81.0,140.0,300.0
12,82.0,140.0,300.0
13,83.0,140.0,300.0
14,84.0,140.0,300.0
15,85.0,140.0,300.0
16,86.0,140.0,300.0
17,87.0,140.0,300.0
18,88.0,140.0,300.0
19,89.0,140.0,300.0
20,90.0,140.0,300.0
21,89.0,140.0,300.0
22,88.0,140.0,300.0
23,87.0,140.0,300.0
24,86.0,140.0,300.0
25,85.0,140.0,300.0
26,84.0,140.0,300.0
27,83.0,140.0,300.0
28,82.0,140.0,300.0
29,81.0,140.0,300.0
30,80.0,140.0,300.0
31,81.0,140.0,300.0
32,82.0,140.0,300.0
33,83.0,140.0,300.0
34,84.0,140.0,300.0
35,85.0,140.0,300.0
36,86.0,140.0,300.0
37,87.0,140.0,300.0
38,88.0,140.0,300.0
39,89.0,140.0,300.0
40,90.0,140.0,300.0
41,89.0,140.0,300.0
42,88.0,140.0,300.0
43,87.0,140.0,300.0
44,86.0,140.0,300.0
45,85.0,140.0,300.0
46,84.0,140.0,300.0
47,83.0,140.0,300.0
48,82.0,140.0,300.0
49,81.0,140.0,300.0
50,80.0,140.0,300.0
51,81.0,140.0,300.0
52,82.0,140.0,300.0
53,83.0,140.0,300.0
54,84.0,140.0,300.0
55,85.0,140.0,300.0
56,86.0,140.0,300.0
57,87.0,140.0,300.0
58,88.0,140.0,300.0
59,89.0,140.0,300.0
60,90.0,140.0,300.0
61,89.0,140.0,300.0
62,88.0,140.0,300.0
63,87.0,140.0,300.0
64,86.0,140.0,300.0
65,85.0,140.0,300.0
66,84.0,140.0,300.0
67,83.0,140.0,300.0
68,82.0,140.0,300.0
69,81.0,140.0,300.0
70,80.0,140.0,300.0
71,81.0,140.0,300.0
72,82.0,140.0,300.0
73,83.0,140.0,300.0
74,84.0,140.0,300.0
75,85.0,140.0,300.0
76,86.0,140.0,300.0
77,87.0,140.0,300.0
78,88.0,140.0,300.0
79,89.0,140.0,300.0
80,90.0,140.0,300.0
81,89.0,140.0,300.0
82,88.0,140.0,300.0
83,87.0,140.0,300.0
84,86.0,140.0,300.0
85,85.0,140.0,300.0
86,84.0,140.0,300.0
87,83.0,140.0,300.0
88,82.0,140.0,300.0
89,81.0,140.0,300.0
90,80.0,140.0,300.0
91,81.0,140.0,300.0
92,82.0,140.0,300.0
93,83.0,140.0,300.0
94,84.0,140.0,300.0
95,85.0,140.0,300.0
96,86.0,140.0,300.0
97,87.0,140.0,300.0
98,88.0,140.0,300.0
99,89.0,140.0,300.0
100,90.0,140.0,300.0
101,91.0,140.0,300.0
102,92.0,140.0,300.0
103,93.0,140.0,300.0
104,94.0,140.0,300.0
105,95.0,140.0,300.0
106,96.0,140.0,300.0
107,97.0,140.0,300.0
108,98.0,140.0,300.0
109,99.0,140.0,300.0
110,100.0,140.0,300.0
111,101.0,140.0,300.0
112,102.0,140.0,300.0
113,103.0,140.0,300.0
114,104.0,140.0,300.0
115,105.0,140.0,300.0
116,106.0,140.0,300.0
117,107.0,140.0,300.0
118,108.0,140.0,300.0
119,109.0,140.0,300.0
120,110.0,140.0,300.0
121,111.0,140.0,300.0
122,112.0,140.0,300.0
123,113.0,140.0,300.0
124,114.0,140.0,300.0
125,115.0,140.0,300.0
126,116.0,140.0,300.0
127,117.0,140.0,300.0
128,118.0,140.0,300.0
129,119.0,140.0,300.0
130,120.0,140.0,300.0
131,121.0,140.0,300.0
132,122.0,140.0,300.0
133,123.0,140.0,300.0
134,124.0,140.0,300.0
135,125.0,140.0,300.0
136,126.0,140.0,300.0
137,127.0,140.0,300.0
138,128.0,140.0,300.0
139,129.0,140.0,300.0
140,130.0,140.0,300.0
141,131.0,140.0,300.0
142,132.0,140.0,300.0
143,133.0,140.0,300.0
144,134.0,140.0,300.0
145,135.0,140.0,300.0
146,136.0,140.0,300.0
147,137.0,140.0,300.0
148,138.0,140.0,300.0
149,139.0,140.0,300.0
150,140.0,140.0,300.0
151,140.0,141.0,300.0
152,140.0,142.0,300.0
153,140.0,143.0,300.0
154,140.0,144.0,300.0
155,140.0,145.0,300.0
156,140.0,146.0,300.0
157,140.0,147.0,300.0
158,140.0,148.0,300.0
159,140.0,149.0,300.0
160,140.0,150.0,300.0
161,140.0,149.0,300.0
162,140.0,148.0,300.0
163,140.0,147.0,300.0
164,140.0,146.0,300.0
165,140.0,145.0,300.0
166,140.0,144.0,300.0
167,140.0,143.0,300.0
168,140.0,142.0,300.0
169,140.0,141.0,300.0
170,140.0,140.0,300.0
171,141.0,140.0,300.0
172,142.0,140.0,300.0
173,143.0,140.0,300.0
174,144.0,140.0,300.0
175,145.0,140.0,300.0
176,146.0,140.0,300.0
177,147.0,140.0,300.0
178,148.0,140.0,300.0
179,149.0,140.0,300.0
180,150.0,140.0,300.0
181,149.0,140.0,300.0
182,148.0,140.0,300.0
183,147.0,140.0,300.0
184,146.0,140.0,300.0
185,145.0,140.0,300.0
186,144.0,140.0,300.0
187,143.0,140.0,300.0
188,142.0,140.0,300.0
189,141.0,140.0,300.0
190,140.0,140.0,300.0
191,141.0,140.0,300.0
192,142.0,140.0,300.0
193,143.0,140.0,300.0
194,144.0,140.0,300.0
195,145.0,140.0,300.0
196,146.0,140.0,300.0
197,147.0,140.0,300.0
198,148.0,140.0,300.0
199,149.0,140.0,300.0
200,150.0,140.0,300.0
201,149.0,140.0,300.0
202,148.0,140.0,300.0
203,147.0,140.0,300.0
204,146.0,140.0,300.0
205,145.0,140.0,300.0
206,144.0,140.0,300.0
207,143.0,140.0,300.0
208,142.0,140.0,300.0
209,141.0,140.0,300.0
210,140.0,140.0,300.0
211,140.0,139.0,300.0
212,140.0,138.0,300.0
213,140.0,137.0,300.0
214,140.0,136.0,300.0
215,140.0,135.0,300.0
216,140.0,134.0,300.0
217,140.0,133.0,300.0
218,140.0,132.0,300.0
219,140.0,131.0,300.0
220,140.0,130.0,300.0
221,140.0,129.0,300.0
222,140.0,128.0,300.0
223,140.0,127.0,300.0
224,140.0,126.0,300.0
225,140.0,125.0,300.0
226,140.0,124.0,300.0
227,140.0,123.0,300.0
228,140.0,122.0,300.0
229,140.0,121.0,300.0
230,140.0,120.0,300.0
231,140.0,121.0,300.0
232,140.0,122.0,300.0
233,140.0,123.0,300.0
234,140.0,124.0,300.0
235,140.0,125.0,300.0
236,140.0,126.0,300.0
237,140.0,127.0,300.0
238,140.0,128.0,300.0
239,140.0,129.0,300.0
240,140.0,130.0,300.0
241,140.0,131.0,300.0
242,140.0,132.0,300.0
243,140.0,133.0,300.0
244,140.0,134.0,300.0
245,140.0,135.0,300.0
246,140.0,136.0,300.0
247,140.0,137.0,300.0
248,140.0,138.0,300.0
249,140.0,139.0,300.0
250,140.0,140.0,300.0
251,141.0,140.0,300.0
252,142.0,140.0,300.0
253,143.0,140.0,300.0
254,144.0,140.0,300.0
255,145.0,140.0,300.0
256,146.0,140.0,300.0
257,147.0,140.0,300.0
258,148.0,140.0,300.0
259,149.0,140.0,300.0
260,150.0,140.0,300.0
261,149.0,140.0,300.0
262,148.0,140.0,300.0
263,147.0,140.0,300.0
264,146.0,140.0,300.0
265,145.0,140.0,300.0
266,144.0,140.0,300.0
267,143.0,140.0,300.0
268,142.0,140.0,300.0
269,141.0,140.0,300.0
270,140.0,140.0,300.0
271,141.0,140.0,300.0
272,142.0,140.0,300.0
273,143.0,140.0,300.0
274,144.0,140.0,300.0
275,145.0,140.0,300.0
276,146.0,140.0,300.0
277,147.0,140.0,300.0
278,148.0,140.0,300.0
279,149.0,140.0,300.0
280,150.0,140.0,300.0
281,151.0,140.0,300.0
282,152.0,140.0,300.0
283,153.0,140.0,300.0
284,154.0,140.0,300.0
285,155.0,140.0,300.0
286,156.0,140.0,300.0
287,157.0,140.0,300.0
288,158.0,140.0,300.0
289,159.0,140.0,300.0
290,160.0,140.0,300.0
291,161.0,140.0,300.0
292,162.0,140.0,300.0
293,163.0,140.0,300.0
294,164.0,140.0,300.0
295,165.0,140.0,300.0
296,166.0,140.0,300.0
297,167.0,140.0,300.0
298,168.0,140.0,300.0
299,169.0,140.0,300.0
300,170.0,140.0,300.0
301,171.0,140.0,300.0
302,172.0,140.0,300.0
303,173.0,140.0,300.0
304,174.0,140.0,300.0
305,175.0,140.0,300.0
306,176.0,140.0,300.0
307,177.0,140.0,300.0
308,178.0,140.0,300.0
309,179.0,140.0,300.0
310,180.0,140.0,300.0
311,181.0,140.0,300.0
312,182.0,140.0,300.0
313,183.0,140.0,300.0
314,184.0,140.0,300.0
315,185.0,140.0,300.0
316,186.0,140.0,300.0
317,187.0,140.0,300.0
318,188.0,140.0,300.0
319,189.0,140.0,300.0
320,190.0,140.0,300.0
321,191.0,140.0,300.0
322,192.0,140.0,300.0
323,193.0,140.0,300.0
324,194.0,140.0,300.0
325,195.0,140.0,300.0
326,196.0,140.0,300.0
327,197.0,140.0,300.0
328,198.0,140.0,300.0
329,199.0,140.0,300.0
330,200.0,140.0,300.0
331,199.0,140.0,300.0
332,198.0,140.0,300.0
333,197.0,140.0,300.0
334,196.0,140.0,300.0
335,195.0,140.0,300.0
336,194.0,140.0,300.0
337,193.0,140.0,300.0
338,192.0,140.0,300.0
339,191.0,140.0,300.0
340,190.0,140.0,300.0
341,191.0,140.0,300.0
342,192.0,140.0,300.0
343,193.0,140.0,300.0
344,194.0,140.0,300.0
345,195.0,140.0,300.0
346,196.0,140.0,300.0
347,197.0,140.0,300.0
348,198.0,140.0,300.0
349,199.0,140.0,300.0
350,200.0,140.0,300.0
351,201.0,140.0,300.0
352,202.0,140.0,300.0
353,203.0,140.0,300.0
354,204.0,140.0,300.0
355,205.0,140.0,300.0
356,206.0,140.0,300.0
357,207.0,140.0,300.0
358,208.0,140.0,300.0
359,209.0,140.0,300.0
360,210.0,140.0,300.0
361,209.0,140.0,300.0
362,208.0,140.0,300.0
363,207.0,140.0,300.0
364,206.0,140.0,300.0
365,205.0,140.0,300.0
366,204.0,140.0,300.0
367,203.0,140.0,300.0
368,202.0,140.0,300.0
369,201.0,140.0,300.0
370,200.0,140.0,300.0
371,201.0,140.0,300.0
372,202.0,140.0,300.0
373,203.0,140.0,300.0
374,204.0,140.0,300.0
375,205.0,140.0,300.0
376,206.0,140.0,300.0
377,207.0,140.0,300.0
378,208.0,140.0,300.0
379,209.0,140.0,300.0
380,210.0,140.0,300.0
381,211.0,140.0,300.0
382,212.0,140.0,300.0
383,213.0,140.0,300.0
384,214.0,140.0,300.0
385,215.0,140.0,300.0
386,216.0,140.0,300.0
387,217.0,140.0,300.0
388,218.0,140.0,300.0
389,219.0,140.0,300.0
390,220.0,140.0,300.0
391,221.0,140.0,300.0
392,222.0,140.0,300.0
393,223.0,140.0,300.0
394,224.0,140.0,300.0
395,225.0,140.0,300.0
396,226.0,140.0,300.0
397,227.0,140.0,300.0
398,228.0,140.0,300.0
399,229.0,140.0,300.0
400,230.0,140.0,300.0
401,231.0,140.0,300.0
402,232.0,140.0,300.0
403,233.0,140.0,300.0
404,234.0,140.0,300.0
405,235.0,140.0,300.0
406,236.0,140.0,300.0
407,237.0,140.0,300.0
408,238.0,140.0,300.0
409,239.0,140.0,300.0
410,240.0,140.0,300.0
411,239.0,140.0,300.0
412,238.0,140.0,300.0
413,237.0,140.0,300.0
414,236.0,140.0,300.0
415,235.0,140.0,300.0
416,234.0,140.0,300.0
417,233.0,140.0,300.0
418,232.0,140.0,300.0
419,231.0,140.0,300.0
420,230.0,140.0,300.0
421,231.0,140.0,300.0
422,232.0,140.0,300.0
423,233.0,140.0,300.0
424,234.0,140.0,300.0
425,235.0,140.0,300.0
426,236.0,140.0,300.0
427,237.0,140.0,300.0
428,238.0,140.0,300.0
429,239.0,140.0,300.0
430,240.0,140.0,300.0
431,241.0,140.0,300.0
432,242.0,140.0,300.0
433,243.0,140.0,300.0
434,244.0,140.0,300.0
435,245.0,140.0,300.0
436,246.0,140.0,300.0
437,247.0,140.0,300.0
438,248.0,140.0,300.0
439,249.0,140.0,300.0
