index,x_pos,y_pos,z_pos
0,210.0,40.0,294.0
1,210.0,39.0,294.0
2,210.0,38.0,294.0
3,210.0,37.0,294.0
4,210.0,36.0,294.0
5,210.0,35.0,294.0
6,210.0,34.0,294.0
7,210.0,33.0,294.0
8,210.0,32.0,294.0
9,210.0,31.0,294.0
10,210.0,30.0,294.0
11,210.0,31.0,294.0
12,210.0,32.0,294.0
13,210.0,33.0,294.0
14,210.0,34.0,294.0
15,210.0,35.0,294.0
16,210.0,36.0,294.0
17,210.0,37.0,294.0
18,210.0,38.0,294.0
19,210.0,39.0,294.0
20,210.0,40.0,294.0
21,210.0,39.0,294.0
22,210.0,38.0,294.0
23,210.0,37.0,294.0
24,210.0,36.0,294.0
25,210.0,35.0,294.0
26,210.0,34.0,294.0
27,210.0,33.0,294.0
28,210.0,32.0,294.0
29,210.0,31.0,294.0
30,210.0,30.0,294.0
31,210.0,31.0,294.0
32,210.0,32.0,294.0
33,210.0,33.0,294.0
34,210.0,34.0,294.0
35,210.0,35.0,294.0
36,210.0,36.0,294.0
37,210.0,37.0,294.0
38,210.0,38.0,294.0
39,210.0,39.0,294.0
40,210.0,40.0,294.0
41,210.0,41.0,294.0
42,210.0,42.0,294.0
43,210.0,43.0,294.0
44,210.0,44.0,294.0
45,210.0,45.0,294.0
46,210.0,46.0,294.0
47,210.0,47.0,294.0
48,210.0,48.0,294.0
49,210.0,49.0,294.0
50,210.0,50.0,294.0
51,210.0,51.0,294.0
52,210.0,52.0,294.0
53,210.0,53.0,294.0
54,210.0,54.0,294.0
55,210.0,55.0,294.0
56,210.0,56.0,294.0
57,210.0,57.0,294.0
58,210.0,58.0,294.0
59,210.0,59.0,294.0
60,210.0,60.0,294.0
61,210.0,61.0,294.0
62,210.0,62.0,294.0
63,210.0,63.0,294.0
64,210.0,64.0,294.0
65,210.0,65.0,294.0
66,210.0,66.0,294.0
67,210.0,67.0,294.0
68,210.0,68.0,294.0
69,210.0,69.0,294.0
70,210.0,70.0,294.0
71,210.0,71.0,294.0
72,210.0,72.0,294.0
73,210.0,73.0,294.0
74,210.0,74.0,294.0
75,210.0,75.0,294.0
76,210.0,76.0,294.0
77,210.0,77.0,294.0
78,210.0,78.0,294.0
79,210.0,79.0,294.0
80,210.0,80.0,294.0
81,210.0,81.0,294.0
82,210.0,82.0,294.0
83,210.0,83.0,294.0
84,210.0,84.0,294.0
85,210.0,85.0,294.0
86,210.0,86.0,294.0
87,210.0,87.0,294.0
88,210.0,88.0,294.0
89,210.0,89.0,294.0
90,210.0,90.0,294.0
91,210.0,91.0,294.0
92,210.0,92.0,294.0
93,210.0,93.0,294.0
94,210.0,94.0,294.0
95,210.0,95.0,294.0
96,210.0,96.0,294.0
97,210.0,97.0,294.0
98,210.0,98.0,294.0
99,210.0,99.0,294.0
100,210.0,100.0,294.0
101,210.0,101.0,294.0
102,210.0,102.0,294.0
103,210.0,103.0,294.0
104,210.0,104.0,294.0
105,210.0,105.0,294.0
106,210.0,106.0,294.0
107,210.0,107.0,294.0
108,210.0,108.0,294.0
109,210.0,109.0,294.0
110,210.0,110.0,294.0
111,210.0,109.0,294.0
112,210.0,108.0,294.0
113,210.0,107.0,294.0
114,210.0,106.0,294.0
115,210.0,105.0,294.0
116,210.0,104.0,294.0
117,210.0,103.0,294.0
118,210.0,102.0,294.0
119,210.0,101.0,294.0
