index,x_pos,y_pos,z_pos
0,140.0,40.0,300.0
1,140.0,41.0,300.0
2,140.0,42.0,300.0
3,140.0,43.0,300.0
4,140.0,44.0,300.0
5,140.0,45.0,300.0
6,140.0,46.0,300.0
7,140.0,47.0,300.0
8,140.0,48.0,300.0
9,140.0,49.0,300.0
10,140.0,50.0,300.0
11,140.0,51.0,300.0
12,140.0,52.0,300.0
13,140.0,53.0,300.0
14,140.0,54.0,300.0
15,140.0,55.0,300.0
16,140.0,56.0,300.0
17,140.0,57.0,300.0
18,140.0,58.0,300.0
19,140.0,59.0,300.0
20,140.0,60.0,300.0
21,140.0,61.0,300.0
22,140.0,62.0,300.0
23,140.0,63.0,300.0
24,140.0,64.0,300.0
25,140.0,65.0,300.0
26,140.0,66.0,300.0
27,140.0,67.0,300.0
28,140.0,68.0,300.0
29,140.0,69.0,300.0
30,140.0,70.0,300.0
31,139.0,70.0,300.0
32,138.0,70.0,300.0
33,137.0,70.0,300.0
34,136.0,70.0,300.0
35,135.0,70.0,300.0
36,134.0,70.0,300.0
37,133.0,70.0,300.0
38,132.0,70.0,300.0
39,131.0,70.0,300.0
40,130.0,70.0,300.0
41,131.0,70.0,300.0
42,132.0,70.0,300.0
43,133.0,70.0,300.0
44,134.0,70.0,300.0
45,135.0,70.0,300.0
46,136.0,70.0,300.0
47,137.0,70.0,300.0
48,138.0,70.0,300.0
49,139.0,70.0,300.0
50,140.0,70.0,300.0
51,140.0,69.0,300.0
52,140.0,68.0,300.0
53,140.0,67.0,300.0
54,140.0,66.0,300.0
55,140.0,65.0,300.0
56,140.0,64.0,300.0
57,140.0,63.0,300.0
58,140.0,62.0,300.0
59,140.0,61.0,300.0
60,140.0,60.0,300.0
61,140.0,59.0,300.0
62,140.0,58.0,300.0
63,140.0,57.0,300.0
64,140.0,56.0,300.0
65,140.0,55.0,300.0
66,140.0,54.0,300.0
67,140.0,53.0,300.0
68,140.0,52.0,300.0
69,140.0,51.0,300.0
70,140.0,50.0,300.0
71,140.0,51.0,300.0
72,140.0,52.0,300.0
73,140.0,53.0,300.0
74,140.0,54.0,300.0
75,140.0,55.0,300.0
76,140.0,56.0,300.0
77,140.0,57.0,300.0
78,140.0,58.0,300.0
79,140.0,59.0,300.0
80,140.0,60.0,300.0
81,140.0,59.0,300.0
82,140.0,58.0,300.0
83,140.0,57.0,300.0
84,140.0,56.0,300.0
85,140.0,55.0,300.0
86,140.0,54.0,300.0
87,140.0,53.0,300.0
88,140.0,52.0,300.0
89,140.0,51.0,300.0
90,140.0,50.0,300.0
91,140.0,51.0,300.0
92,140.0,52.0,300.0
93,140.0,53.0,300.0
94,140.0,54.0,300.0
95,140.0,55.0,300.0
96,140.0,56.0,300.0
97,140.0,57.0,300.0
98,140.0,58.0,300.0
99,140.0,59.0,300.0
100,140.0,60.0,300.0
101,140.0,61.0,300.0
102,140.0,62.0,300.0
103,140.0,63.0,300.0
104,140.0,64.0,300.0
105,140.0,65.0,300.0
106,140.0,66.0,300.0
107,140.0,67.0,300.0
108,140.0,68.0,300.0
109,140.0,69.0,300.0
110,140.0,70.0,300.0
111,140.0,69.0,300.0
112,140.0,68.0,300.0
113,140.0,67.0,300.0
114,140.0,66.0,300.0
115,140.0,65.0,300.0
116,140.0,64.0,300.0
117,140.0,63.0,300.0
118,140.0,62.0,300.0
119,140.0,61.0,300.0
120,140.0,60.0,300.0
121,140.0,61.0,300.0
122,140.0,62.0,300.0
123,140.0,63.0,300.0
124,140.0,64.0,300.0
125,140.0,65.0,300.0
126,140.0,66.0,300.0
127,140.0,67.0,300.0
128,140.0,68.0,300.0
129,140.0,69.0,300.0
130,140.0,70.0,300.0
131,140.0,69.0,300.0
132,140.0,68.0,300.0
133,140.0,67.0,300.0
134,140.0,66.0,300.0
135,140.0,65.0,300.0
136,140.0,64.0,300.0
137,140.0,63.0,300.0
138,140.0,62.0,300.0
139,140.0,61.0,300.0
140,140.0,60.0,300.0
141,140.0,61.0,300.0
142,140.0,62.0,300.0
143,140.0,63.0,300.0
