index,x_pos,y_pos,z_pos
0,375.0,215.0,90.0
1,376.0,215.0,90.0
2,377.0,215.0,90.0
3,378.0,215.0,90.0
4,379.0,215.0,90.0
5,380.0,215.0,90.0
6,381.0,215.0,90.0
7,382.0,215.0,90.0
8,383.0,215.0,90.0
9,384.0,215.0,90.0
10,385.0,215.0,90.0
11,386.0,215.0,90.0
12,387.0,215.0,90.0
13,388.0,215.0,90.0
14,389.0,215.0,90.0
15,390.0,215.0,90.0
16,391.0,215.0,90.0
17,392.0,215.0,90.0
18,393.0,215.0,90.0
19,394.0,215.0,90.0
20,395.0,215.0,90.0
21,394.0,215.0,90.0
22,393.0,215.0,90.0
23,392.0,215.0,90.0
24,391.0,215.0,90.0
25,390.0,215.0,90.0
26,389.0,215.0,90.0
27,388.0,215.0,90.0
28,387.0,215.0,90.0
29,386.0,215.0,90.0
30,385.0,215.0,90.0
31,384.0,215.0,90.0
32,383.0,215.0,90.0
33,382.0,215.0,90.0
34,381.0,215.0,90.0
35,380.0,215.0,90.0
36,379.0,215.0,90.0
37,378.0,215.0,90.0
38,377.0,215.0,90.0
39,376.0,215.0,90.0
40,375.0,215.0,90.0
41,374.0,215.0,90.0
42,373.0,215.0,90.0
43,372.0,215.0,90.0
44,371.0,215.0,90.0
45,370.0,215.0,90.0
46,369.0,215.0,90.0
47,368.0,215.0,90.0
48,367.0,215.0,90.0
49,366.0,215.0,90.0
50,365.0,215.0,90.0
51,366.0,215.0,90.0
52,367.0,215.0,90.0
53,368.0,215.0,90.0
54,369.0,215.0,90.0
55,370.0,215.0,90.0
56,371.0,215.0,90.0
57,372.0,215.0,90.0
58,373.0,215.0,90.0
59,374.0,215.0,90.0
60,375.0,215.0,90.0
61,374.0,215.0,90.0
62,373.0,215.0,90.0
63,372.0,215.0,90.0
64,371.0,215.0,90.0
65,370.0,215.0,90.0
66,369.0,215.0,90.0
67,368.0,215.0,90.0
68,367.0,215.0,90.0
69,366.0,215.0,90.0
70,365.0,215.0,90.0
71,364.0,215.0,90.0
72,363.0,215.0,90.0
73,362.0,215.0,90.0
74,361.0,215.0,90.0
75,360.0,215.0,90.0
76,359.0,215.0,90.0
77,358.0,215.0,90.0
78,357.0,215.0,90.0
79,356.0,215.0,90.0
80,355.0,215.0,90.0
81,355.0,214.0,90.0
82,355.0,213.0,90.0
83,355.0,212.0,90.0
84,355.0,211.0,90.0
85,355.0,210.0,90.0
86,355.0,209.0,90.0
87,355.0,208.0,90.0
88,355.0,207.0,90.0
89,355.0,206.0,90.0
90,355.0,205.0,90.0
91,355.0,204.0,90.0
92,355.0,203.0,90.0
93,355.0,202.0,90.0
94,355.0,201.0,90.0
95,355.0,200.0,90.0
96,355.0,199.0,90.0
97,355.0,198.0,90.0
98,355.0,197.0,90.0
99,355.0,196.0,90.0
100,355.0,195.0,90.0
101,355.0,196.0,90.0
102,355.0,197.0,90.0
103,355.0,198.0,90.0
104,355.0,199.0,90.0
105,355.0,200.0,90.0
106,355.0,201.0,90.0
107,355.0,202.0,90.0
108,355.0,203.0,90.0
109,355.0,204.0,90.0
110,355.0,205.0,90.0
111,355.0,204.0,90.0
112,355.0,203.0,90.0
113,355.0,202.0,90.0
114,355.0,201.0,90.0
115,355.0,200.0,90.0
116,355.0,199.0,90.0
117,355.0,198.0,90.0
118,355.0,197.0,90.0
119,355.0,196.0,90.0
120,355.0,195.0,90.0
121,355.0,194.0,90.0
122,355.0,193.0,90.0
123,355.0,192.0,90.0
124,355.0,191.0,90.0
125,355.0,190.0,90.0
126,355.0,189.0,90.0
127,355.0,188.0,90.0
128,355.0,187.0,90.0
129,355.0,186.0,90.0
130,355.0,185.0,90.0
131,355.0,186.0,90.0
132,355.0,187.0,90.0
133,355.0,188.0,90.0
134,355.0,189.0,90.0
135,355.0,190.0,90.0
136,355.0,191.0,90.0
137,355.0,192.0,90.0
138,355.0,193.0,90.0
139,355.0,194.0,90.0
140,355.0,195.0,90.0
141,355.0,194.0,90.0
142,355.0,193.0,90.0
143,355.0,192.0,90.0
144,355.0,191.0,90.0
145,355.0,190.0,90.0
146,355.0,189.0,90.0
147,355.0,188.0,90.0
148,355.0,187.0,90.0
149,355.0,186.0,90.0
150,355.0,185.0,90.0
151,355.0,186.0,90.0
152,355.0,187.0,90.0
153,355.0,188.0,90.0
154,355.0,189.0,90.0
155,355.0,190.0,90.0
156,355.0,191.0,90.0
157,355.0,192.0,90.0
158,355.0,193.0,90.0
159,355.0,194.0,90.0
160,355.0,195.0,90.0
161,355.0,194.0,90.0
162,355.0,193.0,90.0
163,355.0,192.0,90.0
164,355.0,191.0,90.0
165,355.0,190.0,90.0
166,355.0,189.0,90.0
167,355.0,188.0,90.0
168,355.0,187.0,90.0
169,355.0,186.0,90.0
170,355.0,185.0,90.0
171,355.0,184.0,90.0
172,355.0,183.0,90.0
173,355.0,182.0,90.0
174,355.0,181.0,90.0
175,355.0,180.0,90.0
176,355.0,179.0,90.0
177,355.0,178.0,90.0
178,355.0,177.0,90.0
179,355.0,176.0,90.0
180,355.0,175.0,90.0
181,355.0,174.0,90.0
182,355.0,173.0,90.0
183,355.0,172.0,90.0
184,355.0,171.0,90.0
185,355.0,170.0,90.0
186,355.0,169.0,90.0
187,355.0,168.0,90.0
188,355.0,167.0,90.0
189,355.0,166.0,90.0
190,355.0,165.0,90.0
191,355.0,164.0,90.0
192,355.0,163.0,90.0
193,355.0,162.0,90.0
194,355.0,161.0,90.0
195,355.0,160.0,90.0
196,355.0,159.0,90.0
197,355.0,158.0,90.0
198,355.0,157.0,90.0
199,355.0,156.0,90.0
200,355.0,155.0,90.0
201,355.0,154.0,90.0
202,355.0,153.0,90.0
203,355.0,152.0,90.0
204,355.0,151.0,90.0
205,355.0,150.0,90.0
206,355.0,149.0,90.0
207,355.0,148.0,90.0
208,355.0,147.0,90.0
209,355.0,146.0,90.0
210,355.0,145.0,90.0
211,355.0,144.0,90.0
212,355.0,143.0,90.0
213,355.0,142.0,90.0
214,355.0,141.0,90.0
215,355.0,140.0,90.0
216,355.0,139.0,90.0
217,355.0,138.0,90.0
218,355.0,137.0,90.0
219,355.0,136.0,90.0
220,355.0,135.0,90.0
221,355.0,136.0,90.0
222,355.0,137.0,90.0
223,355.0,138.0,90.0
224,355.0,139.0,90.0
225,355.0,140.0,90.0
226,355.0,141.0,90.0
227,355.0,142.0,90.0
228,355.0,143.0,90.0
229,355.0,144.0,90.0
230,355.0,145.0,90.0
231,355.0,144.0,90.0
232,355.0,143.0,90.0
233,355.0,142.0,90.0
234,355.0,141.0,90.0
235,355.0,140.0,90.0
236,355.0,139.0,90.0
237,355.0,138.0,90.0
238,355.0,137.0,90.0
239,355.0,136.0,90.0
240,355.0,135.0,90.0
241,355.0,134.0,90.0
242,355.0,133.0,90.0
243,355.0,132.0,90.0
244,355.0,131.0,90.0
245,355.0,130.0,90.0
246,355.0,129.0,90.0
247,355.0,128.0,90.0
248,355.0,127.0,90.0
249,355.0,126.0,90.0
250,355.0,125.0,90.0
251,355.0,124.0,90.0
252,355.0,123.0,90.0
253,355.0,122.0,90.0
254,355.0,121.0,90.0
255,355.0,120.0,90.0
256,355.0,119.0,90.0
257,355.0,118.0,90.0
258,355.0,117.0,90.0
259,355.0,116.0,90.0
260,355.0,115.0,90.0
261,355.0,116.0,90.0
262,355.0,117.0,90.0
263,355.0,118.0,90.0
264,355.0,119.0,90.0
265,355.0,120.0,90.0
266,355.0,121.0,90.0
267,355.0,122.0,90.0
268,355.0,123.0,90.0
269,355.0,124.0,90.0
270,355.0,125.0,90.0
271,355.0,126.0,90.0
272,355.0,127.0,90.0
273,355.0,128.0,90.0
274,355.0,129.0,90.0
275,355.0,130.0,90.0
276,355.0,131.0,90.0
277,355.0,132.0,90.0
278,355.0,133.0,90.0
279,355.0,134.0,90.0
280,355.0,135.0,90.0
281,355.0,134.0,90.0
282,355.0,133.0,90.0
283,355.0,132.0,90.0
284,355.0,131.0,90.0
285,355.0,130.0,90.0
286,355.0,129.0,90.0
287,355.0,128.0,90.0
288,355.0,127.0,90.0
289,355.0,126.0,90.0
290,355.0,125.0,90.0
291,355.0,126.0,90.0
292,355.0,127.0,90.0
293,355.0,128.0,90.0
294,355.0,129.0,90.0
295,355.0,130.0,90.0
296,355.0,131.0,90.0
297,355.0,132.0,90.0
298,355.0,133.0,90.0
299,355.0,134.0,90.0
300,355.0,135.0,90.0
301,355.0,136.0,90.0
302,355.0,137.0,90.0
303,355.0,138.0,90.0
304,355.0,139.0,90.0
305,355.0,140.0,90.0
306,355.0,141.0,90.0
307,355.0,142.0,90.0
308,355.0,143.0,90.0
309,355.0,144.0,90.0
310,355.0,145.0,90.0
311,354.0,145.0,90.0
312,353.0,145.0,90.0
313,352.0,145.0,90.0
314,351.0,145.0,90.0
315,350.0,145.0,90.0
316,349.0,145.0,90.0
317,348.0,145.0,90.0
318,347.0,145.0,90.0
319,346.0,145.0,90.0
320,345.0,145.0,90.0
321,346.0,145.0,90.0
322,347.0,145.0,90.0
323,348.0,145.0,90.0
324,349.0,145.0,90.0
325,350.0,145.0,90.0
326,351.0,145.0,90.0
327,352.0,145.0,90.0
328,353.0,145.0,90.0
329,354.0,145.0,90.0
330,355.0,145.0,90.0
331,354.0,145.0,90.0
332,353.0,145.0,90.0
333,352.0,145.0,90.0
334,351.0,145.0,90.0
335,350.0,145.0,90.0
336,349.0,145.0,90.0
337,348.0,145.0,90.0
338,347.0,145.0,90.0
339,346.0,145.0,90.0
340,345.0,145.0,90.0
341,344.0,145.0,90.0
342,343.0,145.0,90.0
343,342.0,145.0,90.0
344,341.0,145.0,90.0
345,340.0,145.0,90.0
346,339.0,145.0,90.0
347,338.0,145.0,90.0
348,337.0,145.0,90.0
349,336.0,145.0,90.0
350,335.0,145.0,90.0
351,334.0,145.0,90.0
352,333.0,145.0,90.0
353,332.0,145.0,90.0
354,331.0,145.0,90.0
355,330.0,145.0,90.0
356,329.0,145.0,90.0
357,328.0,145.0,90.0
358,327.0,145.0,90.0
359,326.0,145.0,90.0
360,325.0,145.0,90.0
361,326.0,145.0,90.0
362,327.0,145.0,90.0
363,328.0,145.0,90.0
364,329.0,145.0,90.0
365,330.0,145.0,90.0
366,331.0,145.0,90.0
367,332.0,145.0,90.0
368,333.0,145.0,90.0
369,334.0,145.0,90.0
370,335.0,145.0,90.0
371,334.0,145.0,90.0
372,333.0,145.0,90.0
373,332.0,145.0,90.0
374,331.0,145.0,90.0
375,330.0,145.0,90.0
376,329.0,145.0,90.0
377,328.0,145.0,90.0
378,327.0,145.0,90.0
379,326.0,145.0,90.0
380,325.0,145.0,90.0
381,324.0,145.0,90.0
382,323.0,145.0,90.0
383,322.0,145.0,90.0
384,321.0,145.0,90.0
385,320.0,145.0,90.0
386,319.0,145.0,90.0
387,318.0,145.0,90.0
388,317.0,145.0,90.0
389,316.0,145.0,90.0
390,315.0,145.0,90.0
391,316.0,145.0,90.0
