index,x_pos,y_pos
0,35,21
1,35,20
2,35,19
3,35,18
4,35,19
5,35,18
6,35,19
7,35,18
8,35,19
9,35,20
10,35,21
11,36,21
12,37,21
13,38,21
14,39,21
15,38,21
16,37,21
17,36,21
18,37,21
19,36,21
20,37,21
21,36,21
22,37,21
23,36,21
24,37,21
25,38,21
26,39,21
27,38,21
28,37,21
29,38,21
30,39,21
31,40,21
32,39,21
33,38,21
34,39,21
35,40,21
36,39,21
37,40,21
38,39,21
39,38,21
40,39,21
41,40,21
42,41,21
43,40,21
44,41,21
45,42,21
46,42,20
47,42,21
48,41,21
49,42,21
50,42,22
51,42,21
52,42,22
53,42,23
54,42,22
55,42,21
56,42,22
57,42,23
58,42,22
59,42,21
60,42,20
61,42,21
62,41,21
63,42,21
64,42,20
65,42,19
66,42,20
67,42,19
68,42,18
69,42,17
70,42,18
71,42,19
72,42,20
73,42,21
74,42,22
75,42,23
76,42,22
77,42,23
78,42,24
79,42,23
80,42,22
81,42,23
82,42,22
83,42,23
84,42,24
85,42,25
86,42,26
87,42,27
88,42,28
89,42,29
90,42,30
91,42,29
92,42,30
93,42,31
94,42,32
95,42,33
96,42,32
97,42,31
98,42,32
99,42,31
100,42,32
101,42,33
102,42,34
103,42,33
104,42,34
105,42,35
106,42,34
107,42,35
108,41,35
109,42,35
110,42,34
111,42,35
112,42,36
113,42,37
114,42,36
115,42,35
116,42,36
117,42,37
118,42,38
119,42,37
120,42,36
121,42,35
122,42,36
123,42,37
124,42,36
125,42,35
126,42,34
127,42,35
128,42,36
129,42,35
130,42,34
131,42,33
132,42,34
133,42,35
134,42,36
135,42,37
136,42,36
137,42,37
138,42,38
139,42,37
140,42,38
141,42,37
142,42,38
143,42,39
144,42,38
145,42,39
146,42,38
147,42,37
148,42,38
149,42,39
150,42,40
151,42,39
152,42,40
153,42,41
154,42,42
155,41,42
156,42,42
157,42,41
158,42,40
159,42,39
160,42,38
161,42,39
162,42,40
163,42,39
164,42,38
165,42,37
166,42,38
167,42,39
168,42,40
169,42,41
170,42,42
171,41,42
172,40,42
173,39,42
174,38,42
175,39,42
176,40,42
177,41,42
178,40,42
179,41,42
180,42,42
181,42,41
182,42,42
183,42,41
184,42,42
185,42,41
186,42,42
187,42,41
188,42,42
189,41,42
190,42,42
191,41,42
192,42,42
193,42,41
194,42,42
195,42,41
196,42,40
197,42,41
198,42,40
199,42,39
200,42,40
201,42,39
202,42,38
203,42,39
204,42,40
205,42,39
206,42,38
207,42,37
208,42,36
209,42,35
210,42,36
211,42,37
212,42,38
213,42,37
214,42,36
215,42,37
216,42,38
217,42,39
218,42,40
219,42,41
220,42,42
221,41,42
222,42,42
223,41,42
224,40,42
225,41,42
226,40,42
227,39,42
228,38,42
229,39,42
230,40,42
231,41,42
232,42,42
233,41,42
234,40,42
235,39,42
236,38,42
237,39,42
238,38,42
239,37,42
240,36,42
241,37,42
242,36,42
243,35,42
244,35,41
245,35,40
246,35,41
247,35,42
248,34,42
249,33,42
250,32,42
251,33,42
252,34,42
253,35,42
254,35,41
255,35,42
256,35,41
257,35,40
258,35,41
259,35,40
260,35,39
261,35,40
262,35,41
263,35,42
264,34,42
265,33,42
266,32,42
267,31,42
268,30,42
269,29,42
270,28,42
271,29,42
272,28,42
273,28,41
274,28,42
275,28,41
276,28,40
277,28,39
278,28,40
279,28,39
280,28,38
281,28,39
282,28,40
283,28,41
284,28,42
285,27,42
286,26,42
287,27,42
288,28,42
289,28,41
290,28,40
291,28,39
292,28,38
293,28,37
294,28,38
295,28,39
296,28,40
297,28,41
298,28,40
299,28,41
300,28,40
301,28,39
302,28,40
303,28,39
304,28,38
305,28,37
306,28,36
307,28,37
308,28,38
309,28,39
310,28,38
311,28,37
312,28,36
313,28,35
314,28,34
315,28,35
316,28,34
317,28,35
318,28,34
319,28,33
320,28,34
321,28,35
322,28,36
323,28,35
324,29,35
325,30,35
326,29,35
327,30,35
328,29,35
329,30,35
330,29,35
331,28,35
332,28,36
333,28,37
334,28,38
335,28,39
336,28,38
337,28,37
338,28,36
339,28,37
340,28,38
341,28,39
342,28,38
343,28,37
344,28,38
345,28,39
346,28,38
347,28,37
348,28,36
349,28,37
350,28,38
351,28,37
352,28,38
353,28,39
354,28,40
355,28,39
356,28,38
357,28,39
358,28,38
359,28,39
360,28,40
361,28,39
362,28,38
363,28,37
364,28,36
365,28,37
366,28,38
367,28,37
368,28,36
