index,x_pos,y_pos
0,1,0
1,0,0
2,1,0
3,0,0
4,0,1
5,0,2
6,0,3
7,0,4
8,0,3
9,0,4
10,0,5
11,0,4
12,0,5
13,0,6
14,0,7
15,0,8
16,0,9
17,0,10
18,0,11
19,0,12
20,0,13
21,0,14
22,0,15
23,0,16
24,0,17
25,0,18
26,0,17
27,0,18
28,0,19
29,0,18
30,0,19
31,0,18
32,0,19
33,0,18
34,0,19
35,0,20
36,0,19
37,0,20
38,0,21
39,0,22
40,0,23
41,0,24
42,0,25
43,0,26
44,0,27
45,0,28
46,0,29
47,0,30
48,0,31
49,0,32
50,0,33
51,0,34
52,0,35
53,1,35
54,0,35
55,0,36
56,0,37
57,0,38
58,0,39
59,0,40
60,0,41
61,0,42
62,1,42
63,2,42
