index,x_pos,y_pos,z_pos
0,50.0,140.0,50.0
1,51.0,140.0,50.0
2,52.0,140.0,50.0
3,53.0,140.0,50.0
4,54.0,140.0,50.0
5,55.0,140.0,50.0
6,56.0,140.0,50.0
7,57.0,140.0,50.0
8,58.0,140.0,50.0
9,59.0,140.0,50.0
10,60.0,140.0,50.0
11,61.0,140.0,50.0
12,62.0,140.0,50.0
13,63.0,140.0,50.0
14,64.0,140.0,50.0
15,65.0,140.0,50.0
16,66.0,140.0,50.0
17,67.0,140.0,50.0
18,68.0,140.0,50.0
19,69.0,140.0,50.0
20,70.0,140.0,50.0
21,70.0,139.0,50.0
22,70.0,138.0,50.0
23,70.0,137.0,50.0
24,70.0,136.0,50.0
25,70.0,135.0,50.0
26,70.0,134.0,50.0
27,70.0,133.0,50.0
28,70.0,132.0,50.0
29,70.0,131.0,50.0
30,70.0,130.0,50.0
31,70.0,129.0,50.0
32,70.0,128.0,50.0
33,70.0,127.0,50.0
34,70.0,126.0,50.0
35,70.0,125.0,50.0
36,70.0,124.0,50.0
37,70.0,123.0,50.0
38,70.0,122.0,50.0
39,70.0,121.0,50.0
40,70.0,120.0,50.0
41,70.0,121.0,50.0
42,70.0,122.0,50.0
43,70.0,123.0,50.0
44,70.0,124.0,50.0
45,70.0,125.0,50.0
46,70.0,126.0,50.0
47,70.0,127.0,50.0
48,70.0,128.0,50.0
49,70.0,129.0,50.0
50,70.0,130.0,50.0
51,70.0,129.0,50.0
52,70.0,128.0,50.0
53,70.0,127.0,50.0
54,70.0,126.0,50.0
55,70.0,125.0,50.0
56,70.0,124.0,50.0
57,70.0,123.0,50.0
58,70.0,122.0,50.0
59,70.0,121.0,50.0
60,70.0,120.0,50.0
61,70.0,119.0,50.0
62,70.0,118.0,50.0
63,70.0,117.0,50.0
64,70.0,116.0,50.0
65,70.0,115.0,50.0
66,70.0,114.0,50.0
67,70.0,113.0,50.0
68,70.0,112.0,50.0
69,70.0,111.0,50.0
70,70.0,110.0,50.0
71,70.0,111.0,50.0
72,70.0,112.0,50.0
73,70.0,113.0,50.0
74,70.0,114.0,50.0
75,70.0,115.0,50.0
76,70.0,116.0,50.0
77,70.0,117.0,50.0
78,70.0,118.0,50.0
79,70.0,119.0,50.0
80,70.0,120.0,50.0
81,70.0,121.0,50.0
82,70.0,122.0,50.0
83,70.0,123.0,50.0
84,70.0,124.0,50.0
85,70.0,125.0,50.0
86,70.0,126.0,50.0
87,70.0,127.0,50.0
88,70.0,128.0,50.0
89,70.0,129.0,50.0
90,70.0,130.0,50.0
91,70.0,131.0,50.0
92,70.0,132.0,50.0
93,70.0,133.0,50.0
94,70.0,134.0,50.0
95,70.0,135.0,50.0
96,70.0,136.0,50.0
97,70.0,137.0,50.0
98,70.0,138.0,50.0
99,70.0,139.0,50.0
100,70.0,140.0,50.0
101,70.0,141.0,50.0
102,70.0,142.0,50.0
103,70.0,143.0,50.0
104,70.0,144.0,50.0
105,70.0,145.0,50.0
106,70.0,146.0,50.0
107,70.0,147.0,50.0
108,70.0,148.0,50.0
109,70.0,149.0,50.0
110,70.0,150.0,50.0
111,70.0,151.0,50.0
112,70.0,152.0,50.0
113,70.0,153.0,50.0
114,70.0,154.0,50.0
115,70.0,155.0,50.0
116,70.0,156.0,50.0
117,70.0,157.0,50.0
118,70.0,158.0,50.0
119,70.0,159.0,50.0
120,70.0,160.0,50.0
121,70.0,159.0,50.0
122,70.0,158.0,50.0
123,70.0,157.0,50.0
124,70.0,156.0,50.0
125,70.0,155.0,50.0
126,70.0,154.0,50.0
127,70.0,153.0,50.0
128,70.0,152.0,50.0
129,70.0,151.0,50.0
130,70.0,150.0,50.0
131,70.0,149.0,50.0
132,70.0,148.0,50.0
133,70.0,147.0,50.0
134,70.0,146.0,50.0
135,70.0,145.0,50.0
136,70.0,144.0,50.0
137,70.0,143.0,50.0
138,70.0,142.0,50.0
139,70.0,141.0,50.0
140,70.0,140.0,50.0
141,70.0,141.0,50.0
142,70.0,142.0,50.0
143,70.0,143.0,50.0
144,70.0,144.0,50.0
145,70.0,145.0,50.0
146,70.0,146.0,50.0
147,70.0,147.0,50.0
148,70.0,148.0,50.0
149,70.0,149.0,50.0
150,70.0,150.0,50.0
151,70.0,149.0,50.0
152,70.0,148.0,50.0
153,70.0,147.0,50.0
154,70.0,146.0,50.0
155,70.0,145.0,50.0
156,70.0,144.0,50.0
157,70.0,143.0,50.0
158,70.0,142.0,50.0
159,70.0,141.0,50.0
160,70.0,140.0,50.0
161,69.0,140.0,50.0
162,68.0,140.0,50.0
163,67.0,140.0,50.0
164,66.0,140.0,50.0
165,65.0,140.0,50.0
166,64.0,140.0,50.0
167,63.0,140.0,50.0
168,62.0,140.0,50.0
169,61.0,140.0,50.0
170,60.0,140.0,50.0
171,61.0,140.0,50.0
172,62.0,140.0,50.0
173,63.0,140.0,50.0
174,64.0,140.0,50.0
175,65.0,140.0,50.0
176,66.0,140.0,50.0
177,67.0,140.0,50.0
178,68.0,140.0,50.0
179,69.0,140.0,50.0
180,70.0,140.0,50.0
181,71.0,140.0,50.0
182,72.0,140.0,50.0
183,73.0,140.0,50.0
184,74.0,140.0,50.0
185,75.0,140.0,50.0
186,76.0,140.0,50.0
187,77.0,140.0,50.0
188,78.0,140.0,50.0
189,79.0,140.0,50.0
190,80.0,140.0,50.0
191,81.0,140.0,50.0
192,82.0,140.0,50.0
193,83.0,140.0,50.0
194,84.0,140.0,50.0
195,85.0,140.0,50.0
196,86.0,140.0,50.0
197,87.0,140.0,50.0
198,88.0,140.0,50.0
199,89.0,140.0,50.0
200,90.0,140.0,50.0
201,91.0,140.0,50.0
202,92.0,140.0,50.0
203,93.0,140.0,50.0
204,94.0,140.0,50.0
205,95.0,140.0,50.0
206,96.0,140.0,50.0
207,97.0,140.0,50.0
208,98.0,140.0,50.0
209,99.0,140.0,50.0
210,100.0,140.0,50.0
211,99.0,140.0,50.0
212,98.0,140.0,50.0
213,97.0,140.0,50.0
214,96.0,140.0,50.0
215,95.0,140.0,50.0
216,94.0,140.0,50.0
217,93.0,140.0,50.0
218,92.0,140.0,50.0
219,91.0,140.0,50.0
220,90.0,140.0,50.0
221,91.0,140.0,50.0
222,92.0,140.0,50.0
223,93.0,140.0,50.0
224,94.0,140.0,50.0
225,95.0,140.0,50.0
226,96.0,140.0,50.0
227,97.0,140.0,50.0
228,98.0,140.0,50.0
229,99.0,140.0,50.0
230,100.0,140.0,50.0
231,101.0,140.0,50.0
232,102.0,140.0,50.0
233,103.0,140.0,50.0
234,104.0,140.0,50.0
235,105.0,140.0,50.0
236,106.0,140.0,50.0
237,107.0,140.0,50.0
238,108.0,140.0,50.0
239,109.0,140.0,50.0
240,110.0,140.0,50.0
241,111.0,140.0,50.0
242,112.0,140.0,50.0
243,113.0,140.0,50.0
244,114.0,140.0,50.0
245,115.0,140.0,50.0
246,116.0,140.0,50.0
247,117.0,140.0,50.0
248,118.0,140.0,50.0
249,119.0,140.0,50.0
250,120.0,140.0,50.0
251,119.0,140.0,50.0
252,118.0,140.0,50.0
253,117.0,140.0,50.0
254,116.0,140.0,50.0
255,115.0,140.0,50.0
256,114.0,140.0,50.0
257,113.0,140.0,50.0
258,112.0,140.0,50.0
259,111.0,140.0,50.0
260,110.0,140.0,50.0
261,109.0,140.0,50.0
262,108.0,140.0,50.0
263,107.0,140.0,50.0
264,106.0,140.0,50.0
265,105.0,140.0,50.0
266,104.0,140.0,50.0
267,103.0,140.0,50.0
268,102.0,140.0,50.0
269,101.0,140.0,50.0
270,100.0,140.0,50.0
271,99.0,140.0,50.0
272,98.0,140.0,50.0
273,97.0,140.0,50.0
274,96.0,140.0,50.0
275,95.0,140.0,50.0
276,94.0,140.0,50.0
277,93.0,140.0,50.0
278,92.0,140.0,50.0
279,91.0,140.0,50.0
280,90.0,140.0,50.0
281,91.0,140.0,50.0
282,92.0,140.0,50.0
283,93.0,140.0,50.0
284,94.0,140.0,50.0
285,95.0,140.0,50.0
286,96.0,140.0,50.0
287,97.0,140.0,50.0
288,98.0,140.0,50.0
289,99.0,140.0,50.0
290,100.0,140.0,50.0
291,101.0,140.0,50.0
292,102.0,140.0,50.0
293,103.0,140.0,50.0
294,104.0,140.0,50.0
295,105.0,140.0,50.0
296,106.0,140.0,50.0
297,107.0,140.0,50.0
298,108.0,140.0,50.0
299,109.0,140.0,50.0
300,110.0,140.0,50.0
301,111.0,140.0,50.0
302,112.0,140.0,50.0
303,113.0,140.0,50.0
304,114.0,140.0,50.0
305,115.0,140.0,50.0
306,116.0,140.0,50.0
307,117.0,140.0,50.0
308,118.0,140.0,50.0
309,119.0,140.0,50.0
310,120.0,140.0,50.0
311,119.0,140.0,50.0
312,118.0,140.0,50.0
313,117.0,140.0,50.0
314,116.0,140.0,50.0
315,115.0,140.0,50.0
316,114.0,140.0,50.0
317,113.0,140.0,50.0
318,112.0,140.0,50.0
319,111.0,140.0,50.0
320,110.0,140.0,50.0
321,109.0,140.0,50.0
322,108.0,140.0,50.0
323,107.0,140.0,50.0
324,106.0,140.0,50.0
325,105.0,140.0,50.0
326,104.0,140.0,50.0
327,103.0,140.0,50.0
328,102.0,140.0,50.0
329,101.0,140.0,50.0
330,100.0,140.0,50.0
331,101.0,140.0,50.0
332,102.0,140.0,50.0
333,103.0,140.0,50.0
334,104.0,140.0,50.0
335,105.0,140.0,50.0
336,106.0,140.0,50.0
337,107.0,140.0,50.0
338,108.0,140.0,50.0
339,109.0,140.0,50.0
340,110.0,140.0,50.0
341,111.0,140.0,50.0
342,112.0,140.0,50.0
343,113.0,140.0,50.0
344,114.0,140.0,50.0
345,115.0,140.0,50.0
346,116.0,140.0,50.0
347,117.0,140.0,50.0
348,118.0,140.0,50.0
349,119.0,140.0,50.0
350,120.0,140.0,50.0
351,119.0,140.0,50.0
352,118.0,140.0,50.0
353,117.0,140.0,50.0
354,116.0,140.0,50.0
355,115.0,140.0,50.0
356,114.0,140.0,50.0
357,113.0,140.0,50.0
358,112.0,140.0,50.0
359,111.0,140.0,50.0
360,110.0,140.0,50.0
361,111.0,140.0,50.0
362,112.0,140.0,50.0
363,113.0,140.0,50.0
364,114.0,140.0,50.0
365,115.0,140.0,50.0
366,116.0,140.0,50.0
367,117.0,140.0,50.0
368,118.0,140.0,50.0
369,119.0,140.0,50.0
370,120.0,140.0,50.0
371,119.0,140.0,50.0
372,118.0,140.0,50.0
373,117.0,140.0,50.0
374,116.0,140.0,50.0
375,115.0,140.0,50.0
376,114.0,140.0,50.0
377,113.0,140.0,50.0
378,112.0,140.0,50.0
379,111.0,140.0,50.0
380,110.0,140.0,50.0
381,111.0,140.0,50.0
382,112.0,140.0,50.0
383,113.0,140.0,50.0
384,114.0,140.0,50.0
