index,x_pos,y_pos
0,35,22
1,35,21
2,34,21
3,33,21
4,32,21
5,31,21
6,32,21
7,33,21
8,32,21
9,33,21
10,32,21
11,33,21
12,34,21
13,35,21
14,34,21
15,33,21
16,34,21
17,33,21
18,34,21
19,35,21
20,36,21
21,35,21
22,35,20
23,35,21
24,35,22
25,35,23
26,35,22
27,35,23
28,35,22
29,35,21
30,36,21
31,35,21
32,36,21
33,37,21
34,36,21
35,37,21
36,36,21
37,35,21
38,35,22
39,35,21
40,34,21
41,33,21
42,34,21
43,35,21
44,34,21
45,35,21
46,36,21
47,35,21
48,35,22
49,35,23
50,35,24
51,35,25
52,35,24
53,35,23
54,35,22
55,35,23
56,35,24
57,35,23
58,35,24
59,35,25
60,35,26
61,35,25
62,35,26
63,35,25
64,35,24
65,35,25
66,35,24
67,35,25
68,35,26
69,35,25
70,35,24
71,35,25
72,35,26
73,35,25
74,35,24
75,35,23
76,35,22
77,35,21
78,35,22
79,35,21
80,36,21
81,35,21
82,34,21
83,33,21
84,34,21
85,33,21
86,32,21
87,33,21
88,34,21
89,35,21
90,34,21
91,33,21
92,32,21
93,31,21
94,32,21
95,31,21
96,30,21
97,29,21
98,28,21
99,27,21
100,26,21
101,27,21
102,26,21
103,27,21
104,26,21
105,27,21
106,28,21
107,27,21
108,28,21
109,28,22
110,28,23
111,28,22
112,28,21
113,28,20
114,28,21
115,27,21
116,26,21
117,25,21
118,24,21
119,25,21
120,26,21
121,25,21
122,24,21
123,23,21
124,24,21
125,23,21
126,22,21
127,21,21
128,20,21
129,19,21
130,20,21
131,21,21
132,20,21
133,19,21
134,20,21
135,19,21
136,18,21
137,19,21
138,18,21
139,17,21
140,16,21
141,15,21
142,16,21
143,17,21
144,16,21
145,17,21
146,18,21
147,17,21
148,18,21
149,17,21
150,18,21
151,17,21
152,16,21
153,17,21
154,16,21
155,15,21
156,16,21
157,15,21
158,14,21
159,13,21
160,14,21
161,15,21
162,14,21
163,15,21
164,14,21
165,14,22
166,14,21
167,13,21
168,14,21
169,15,21
170,14,21
171,14,20
172,14,21
173,14,20
174,14,19
175,14,20
176,14,21
177,15,21
178,16,21
179,17,21
180,16,21
181,17,21
182,18,21
183,19,21
184,18,21
185,19,21
186,18,21
187,19,21
188,18,21
189,19,21
190,20,21
191,21,21
192,22,21
193,23,21
194,22,21
195,23,21
196,24,21
197,25,21
198,26,21
199,25,21
200,26,21
201,25,21
202,24,21
203,25,21
204,26,21
205,27,21
206,28,21
207,29,21
208,30,21
209,29,21
210,28,21
211,28,20
212,28,21
213,27,21
214,26,21
215,27,21
216,26,21
217,25,21
218,24,21
219,23,21
220,22,21
221,23,21
222,24,21
223,23,21
224,22,21
225,21,21
226,21,20
227,21,21
228,21,22
229,21,21
230,21,22
231,21,21
232,20,21
233,21,21
234,21,22
235,21,21
236,22,21
237,21,21
238,20,21
239,19,21
240,20,21
241,21,21
242,20,21
243,21,21
244,21,22
245,21,23
246,21,22
247,21,23
248,21,22
249,21,21
250,21,22
251,21,21
252,21,20
253,21,21
254,21,22
255,21,23
256,21,24
257,21,23
258,21,24
259,21,25
260,21,24
261,21,23
262,21,22
263,21,21
264,21,20
265,21,19
266,21,18
267,21,17
268,21,16
269,21,17
270,21,18
271,21,17
272,21,18
273,21,19
274,21,20
