index,x_pos,y_pos
0,35,1
1,35,0
2,35,1
3,35,0
4,36,0
5,35,0
6,34,0
7,33,0
8,32,0
9,33,0
10,32,0
11,33,0
12,34,0
13,35,0
14,36,0
15,37,0
16,36,0
17,35,0
18,36,0
19,37,0
20,38,0
21,39,0
22,40,0
23,41,0
24,42,0
25,42,1
26,42,0
27,41,0
28,40,0
29,41,0
30,42,0
31,42,1
32,42,2
33,42,3
34,42,4
35,42,5
36,42,4
37,42,3
38,42,4
39,42,5
40,42,6
41,42,7
42,41,7
43,42,7
44,42,8
45,42,7
46,41,7
47,40,7
48,41,7
49,40,7
50,41,7
51,40,7
52,41,7
53,42,7
54,42,6
55,42,7
56,42,8
57,42,9
58,42,8
59,42,9
60,42,10
61,42,11
62,42,12
63,42,11
64,42,12
65,42,13
66,42,14
67,42,15
68,42,16
69,42,17
70,42,16
71,42,15
72,42,16
73,42,15
74,42,16
75,42,15
76,42,14
77,41,14
78,40,14
