index,x_pos,y_pos
0,21,29
1,21,28
2,22,28
3,23,28
4,24,28
5,25,28
6,26,28
7,27,28
8,26,28
9,25,28
10,26,28
11,25,28
12,26,28
13,27,28
14,28,28
15,28,29
16,28,28
17,27,28
18,28,28
19,27,28
20,28,28
21,28,27
22,28,28
23,28,27
24,28,28
25,28,27
26,28,28
27,28,29
28,28,30
29,28,31
30,28,32
31,28,31
32,28,32
33,28,31
34,28,32
35,28,33
36,28,34
37,28,35
38,28,34
39,28,33
40,28,34
41,28,33
42,28,32
43,28,33
44,28,34
45,28,33
46,28,32
47,28,33
48,28,32
49,28,31
50,28,30
51,28,31
52,28,30
53,28,29
54,28,28
55,28,29
56,28,30
57,28,31
58,28,32
59,28,33
60,28,32
61,28,33
62,28,32
63,28,31
64,28,32
65,28,31
66,28,30
67,28,31
68,28,30
69,28,29
70,28,28
71,28,29
72,28,30
73,28,29
74,28,28
75,28,29
76,28,28
77,29,28
78,28,28
79,28,29
80,28,30
81,28,31
82,28,32
83,28,31
84,28,30
85,28,31
86,28,30
87,28,31
88,28,30
89,28,31
90,28,32
91,28,31
92,28,32
93,28,33
94,28,32
95,28,33
96,28,32
97,28,33
98,28,34
99,28,33
100,28,32
101,28,33
102,28,34
103,28,35
104,28,36
105,28,37
106,28,38
107,28,37
108,28,36
109,28,35
110,28,36
111,28,37
112,28,36
113,28,37
114,28,38
115,28,37
116,28,38
117,28,37
118,28,36
119,28,35
120,28,36
121,28,35
122,28,36
123,28,37
124,28,38
125,28,39
126,28,38
127,28,37
128,28,38
129,28,37
130,28,38
131,28,39
132,28,38
133,28,39
134,28,38
135,28,37
136,28,36
137,28,35
138,28,34
139,28,35
140,27,35
141,28,35
142,29,35
143,30,35
144,31,35
145,32,35
146,33,35
147,32,35
148,31,35
149,32,35
150,33,35
151,34,35
152,35,35
153,35,34
154,35,35
155,35,36
156,35,35
157,36,35
158,37,35
159,36,35
160,37,35
161,38,35
162,39,35
163,40,35
164,39,35
165,40,35
166,39,35
167,40,35
168,39,35
169,38,35
170,37,35
171,36,35
172,37,35
173,38,35
174,39,35
175,38,35
176,37,35
177,38,35
178,37,35
179,36,35
180,35,35
181,35,34
182,35,35
183,36,35
184,37,35
185,38,35
186,37,35
187,38,35
188,37,35
189,36,35
190,37,35
191,36,35
192,37,35
193,38,35
194,39,35
195,38,35
196,39,35
197,40,35
198,39,35
199,40,35
200,39,35
201,40,35
202,41,35
203,42,35
204,41,35
205,42,35
206,42,36
207,42,37
208,42,38
209,42,37
210,42,36
211,42,35
212,42,36
213,42,35
214,41,35
215,40,35
216,41,35
217,40,35
218,41,35
219,42,35
220,41,35
221,42,35
222,42,36
223,42,37
