index,x_pos,y_pos
0,32,0
1,31,0
2,30,0
3,29,0
4,28,0
5,29,0
6,30,0
7,31,0
8,30,0
9,31,0
10,32,0
11,31,0
12,32,0
13,31,0
14,32,0
15,31,0
16,32,0
17,31,0
18,32,0
19,31,0
20,32,0
21,31,0
22,30,0
23,31,0
24,32,0
25,31,0
26,30,0
27,29,0
28,30,0
29,31,0
30,32,0
31,33,0
32,32,0
33,33,0
34,34,0
35,35,0
36,35,1
37,35,0
38,36,0
39,37,0
40,36,0
41,35,0
42,35,1
43,35,2
44,35,3
45,35,2
46,35,1
47,35,2
48,35,1
49,35,0
50,35,1
51,35,2
52,35,3
53,35,2
54,35,1
55,35,0
56,34,0
57,35,0
58,36,0
59,37,0
60,38,0
61,37,0
62,38,0
63,39,0
64,40,0
65,39,0
66,40,0
67,39,0
68,40,0
69,41,0
70,42,0
71,42,1
72,42,2
73,42,3
74,42,4
75,42,5
76,42,4
77,42,3
78,42,4
79,42,5
80,42,4
81,42,5
82,42,6
83,42,7
84,41,7
85,42,7
86,42,8
87,42,7
88,41,7
89,42,7
90,41,7
91,42,7
92,42,8
93,42,9
94,42,10
95,42,11
96,42,10
97,42,11
98,42,10
99,42,11
100,42,10
101,42,11
102,42,10
103,42,11
104,42,12
105,42,11
106,42,10
107,42,11
108,42,12
109,42,11
110,42,12
111,42,13
112,42,14
113,42,15
114,42,16
115,42,15
116,42,14
117,41,14
118,40,14
119,41,14
120,40,14
121,41,14
122,42,14
123,41,14
124,42,14
125,42,15
126,42,16
127,42,17
128,42,18
129,42,19
130,42,18
131,42,19
132,42,20
133,42,21
134,42,22
135,42,23
136,42,24
137,42,23
138,42,22
139,42,23
140,42,24
141,42,25
142,42,26
143,42,25
144,42,26
145,42,27
146,42,28
147,42,27
148,42,28
149,41,28
150,40,28
151,39,28
152,40,28
153,41,28
154,42,28
155,42,27
156,42,28
157,41,28
158,42,28
159,41,28
160,40,28
161,39,28
162,38,28
163,37,28
164,36,28
165,35,28
166,34,28
167,35,28
168,35,27
169,35,28
170,34,28
171,35,28
172,35,29
173,35,30
174,35,29
175,35,30
176,35,31
177,35,32
178,35,31
179,35,30
180,35,29
181,35,30
182,35,31
183,35,32
184,35,33
185,35,34
186,35,35
187,35,36
188,35,35
189,35,36
190,35,37
191,35,38
192,35,39
193,35,40
194,35,41
195,35,42
196,34,42
197,33,42
198,34,42
199,35,42
200,35,41
201,35,40
202,35,41
203,35,42
204,35,41
205,35,42
206,36,42
207,35,42
208,34,42
209,33,42
210,34,42
211,33,42
212,32,42
213,33,42
214,32,42
215,33,42
216,32,42
217,33,42
218,34,42
219,35,42
220,34,42
221,33,42
222,32,42
223,33,42
224,32,42
225,31,42
226,30,42
227,29,42
228,28,42
229,29,42
230,28,42
231,27,42
232,28,42
233,27,42
234,26,42
235,25,42
236,26,42
237,25,42
238,24,42
239,25,42
240,26,42
241,25,42
242,24,42
243,23,42
244,22,42
245,21,42
246,20,42
