index,x_pos,y_pos,z_pos
0,75.0,395.0,280.0
1,75.0,394.0,280.0
2,75.0,393.0,280.0
3,75.0,392.0,280.0
4,75.0,391.0,280.0
5,75.0,390.0,280.0
6,75.0,389.0,280.0
7,75.0,388.0,280.0
8,75.0,387.0,280.0
9,75.0,386.0,280.0
10,75.0,385.0,280.0
11,75.0,386.0,280.0
12,75.0,387.0,280.0
13,75.0,388.0,280.0
14,75.0,389.0,280.0
15,75.0,390.0,280.0
16,75.0,391.0,280.0
17,75.0,392.0,280.0
18,75.0,393.0,280.0
19,75.0,394.0,280.0
20,75.0,395.0,280.0
21,75.0,394.0,280.0
22,75.0,393.0,280.0
23,75.0,392.0,280.0
24,75.0,391.0,280.0
25,75.0,390.0,280.0
26,75.0,389.0,280.0
27,75.0,388.0,280.0
28,75.0,387.0,280.0
29,75.0,386.0,280.0
30,75.0,385.0,280.0
31,75.0,384.0,280.0
32,75.0,383.0,280.0
33,75.0,382.0,280.0
34,75.0,381.0,280.0
35,75.0,380.0,280.0
36,75.0,379.0,280.0
37,75.0,378.0,280.0
38,75.0,377.0,280.0
39,75.0,376.0,280.0
40,75.0,375.0,280.0
41,75.0,376.0,280.0
42,75.0,377.0,280.0
43,75.0,378.0,280.0
44,75.0,379.0,280.0
45,75.0,380.0,280.0
46,75.0,381.0,280.0
47,75.0,382.0,280.0
48,75.0,383.0,280.0
49,75.0,384.0,280.0
50,75.0,385.0,280.0
51,75.0,386.0,280.0
52,75.0,387.0,280.0
53,75.0,388.0,280.0
54,75.0,389.0,280.0
55,75.0,390.0,280.0
56,75.0,391.0,280.0
57,75.0,392.0,280.0
58,75.0,393.0,280.0
59,75.0,394.0,280.0
60,75.0,395.0,280.0
61,75.0,394.0,280.0
62,75.0,393.0,280.0
63,75.0,392.0,280.0
64,75.0,391.0,280.0
65,75.0,390.0,280.0
66,75.0,389.0,280.0
67,75.0,388.0,280.0
68,75.0,387.0,280.0
69,75.0,386.0,280.0
70,75.0,385.0,280.0
71,75.0,384.0,280.0
72,75.0,383.0,280.0
73,75.0,382.0,280.0
74,75.0,381.0,280.0
75,75.0,380.0,280.0
76,75.0,379.0,280.0
77,75.0,378.0,280.0
78,75.0,377.0,280.0
79,75.0,376.0,280.0
80,75.0,375.0,280.0
81,75.0,376.0,280.0
82,75.0,377.0,280.0
83,75.0,378.0,280.0
84,75.0,379.0,280.0
85,75.0,380.0,280.0
86,75.0,381.0,280.0
87,75.0,382.0,280.0
88,75.0,383.0,280.0
89,75.0,384.0,280.0
90,75.0,385.0,280.0
91,75.0,384.0,280.0
92,75.0,383.0,280.0
93,75.0,382.0,280.0
94,75.0,381.0,280.0
95,75.0,380.0,280.0
96,75.0,379.0,280.0
97,75.0,378.0,280.0
98,75.0,377.0,280.0
99,75.0,376.0,280.0
100,75.0,375.0,280.0
101,75.0,374.0,280.0
102,75.0,373.0,280.0
103,75.0,372.0,280.0
104,75.0,371.0,280.0
105,75.0,370.0,280.0
106,75.0,369.0,280.0
107,75.0,368.0,280.0
108,75.0,367.0,280.0
109,75.0,366.0,280.0
110,75.0,365.0,280.0
111,75.0,366.0,280.0
112,75.0,367.0,280.0
113,75.0,368.0,280.0
114,75.0,369.0,280.0
115,75.0,370.0,280.0
116,75.0,371.0,280.0
117,75.0,372.0,280.0
118,75.0,373.0,280.0
119,75.0,374.0,280.0
120,75.0,375.0,280.0
121,75.0,374.0,280.0
122,75.0,373.0,280.0
123,75.0,372.0,280.0
124,75.0,371.0,280.0
125,75.0,370.0,280.0
126,75.0,369.0,280.0
127,75.0,368.0,280.0
128,75.0,367.0,280.0
129,75.0,366.0,280.0
130,75.0,365.0,280.0
131,75.0,366.0,280.0
132,75.0,367.0,280.0
133,75.0,368.0,280.0
134,75.0,369.0,280.0
135,75.0,370.0,280.0
136,75.0,371.0,280.0
137,75.0,372.0,280.0
138,75.0,373.0,280.0
139,75.0,374.0,280.0
140,75.0,375.0,280.0
141,75.0,374.0,280.0
142,75.0,373.0,280.0
143,75.0,372.0,280.0
144,75.0,371.0,280.0
145,75.0,370.0,280.0
146,75.0,369.0,280.0
147,75.0,368.0,280.0
148,75.0,367.0,280.0
149,75.0,366.0,280.0
150,75.0,365.0,280.0
151,75.0,366.0,280.0
152,75.0,367.0,280.0
153,75.0,368.0,280.0
154,75.0,369.0,280.0
155,75.0,370.0,280.0
156,75.0,371.0,280.0
157,75.0,372.0,280.0
158,75.0,373.0,280.0
159,75.0,374.0,280.0
160,75.0,375.0,280.0
161,75.0,376.0,280.0
162,75.0,377.0,280.0
163,75.0,378.0,280.0
164,75.0,379.0,280.0
165,75.0,380.0,280.0
166,75.0,381.0,280.0
167,75.0,382.0,280.0
168,75.0,383.0,280.0
169,75.0,384.0,280.0
170,75.0,385.0,280.0
171,75.0,384.0,280.0
172,75.0,383.0,280.0
173,75.0,382.0,280.0
174,75.0,381.0,280.0
175,75.0,380.0,280.0
176,75.0,379.0,280.0
177,75.0,378.0,280.0
178,75.0,377.0,280.0
179,75.0,376.0,280.0
180,75.0,375.0,280.0
181,75.0,374.0,280.0
182,75.0,373.0,280.0
183,75.0,372.0,280.0
184,75.0,371.0,280.0
185,75.0,370.0,280.0
186,75.0,369.0,280.0
187,75.0,368.0,280.0
188,75.0,367.0,280.0
189,75.0,366.0,280.0
190,75.0,365.0,280.0
191,75.0,364.0,280.0
192,75.0,363.0,280.0
193,75.0,362.0,280.0
194,75.0,361.0,280.0
195,75.0,360.0,280.0
196,75.0,359.0,280.0
197,75.0,358.0,280.0
198,75.0,357.0,280.0
199,75.0,356.0,280.0
200,75.0,355.0,280.0
201,76.0,355.0,280.0
202,77.0,355.0,280.0
203,78.0,355.0,280.0
204,79.0,355.0,280.0
205,80.0,355.0,280.0
206,81.0,355.0,280.0
207,82.0,355.0,280.0
208,83.0,355.0,280.0
209,84.0,355.0,280.0
210,85.0,355.0,280.0
211,84.0,355.0,280.0
212,83.0,355.0,280.0
213,82.0,355.0,280.0
214,81.0,355.0,280.0
215,80.0,355.0,280.0
216,79.0,355.0,280.0
217,78.0,355.0,280.0
218,77.0,355.0,280.0
219,76.0,355.0,280.0
220,75.0,355.0,280.0
221,76.0,355.0,280.0
222,77.0,355.0,280.0
223,78.0,355.0,280.0
224,79.0,355.0,280.0
225,80.0,355.0,280.0
226,81.0,355.0,280.0
227,82.0,355.0,280.0
228,83.0,355.0,280.0
229,84.0,355.0,280.0
230,85.0,355.0,280.0
231,84.0,355.0,280.0
232,83.0,355.0,280.0
233,82.0,355.0,280.0
234,81.0,355.0,280.0
235,80.0,355.0,280.0
236,79.0,355.0,280.0
237,78.0,355.0,280.0
238,77.0,355.0,280.0
239,76.0,355.0,280.0
240,75.0,355.0,280.0
241,75.0,356.0,280.0
242,75.0,357.0,280.0
243,75.0,358.0,280.0
244,75.0,359.0,280.0
245,75.0,360.0,280.0
246,75.0,361.0,280.0
247,75.0,362.0,280.0
248,75.0,363.0,280.0
249,75.0,364.0,280.0
250,75.0,365.0,280.0
251,75.0,366.0,280.0
252,75.0,367.0,280.0
253,75.0,368.0,280.0
254,75.0,369.0,280.0
255,75.0,370.0,280.0
256,75.0,371.0,280.0
257,75.0,372.0,280.0
258,75.0,373.0,280.0
259,75.0,374.0,280.0
260,75.0,375.0,280.0
261,75.0,376.0,280.0
262,75.0,377.0,280.0
263,75.0,378.0,280.0
264,75.0,379.0,280.0
265,75.0,380.0,280.0
266,75.0,381.0,280.0
267,75.0,382.0,280.0
268,75.0,383.0,280.0
269,75.0,384.0,280.0
270,75.0,385.0,280.0
271,75.0,384.0,280.0
272,75.0,383.0,280.0
273,75.0,382.0,280.0
274,75.0,381.0,280.0
275,75.0,380.0,280.0
276,75.0,379.0,280.0
277,75.0,378.0,280.0
278,75.0,377.0,280.0
279,75.0,376.0,280.0
280,75.0,375.0,280.0
281,75.0,374.0,280.0
282,75.0,373.0,280.0
283,75.0,372.0,280.0
284,75.0,371.0,280.0
285,75.0,370.0,280.0
286,75.0,369.0,280.0
287,75.0,368.0,280.0
288,75.0,367.0,280.0
289,75.0,366.0,280.0
290,75.0,365.0,280.0
291,75.0,364.0,280.0
292,75.0,363.0,280.0
293,75.0,362.0,280.0
294,75.0,361.0,280.0
295,75.0,360.0,280.0
296,75.0,359.0,280.0
297,75.0,358.0,280.0
298,75.0,357.0,280.0
299,75.0,356.0,280.0
300,75.0,355.0,280.0
301,74.0,355.0,280.0
302,73.0,355.0,280.0
303,72.0,355.0,280.0
304,71.0,355.0,280.0
305,70.0,355.0,280.0
306,69.0,355.0,280.0
307,68.0,355.0,280.0
308,67.0,355.0,280.0
309,66.0,355.0,280.0
310,65.0,355.0,280.0
311,64.0,355.0,280.0
312,63.0,355.0,280.0
313,62.0,355.0,280.0
314,61.0,355.0,280.0
315,60.0,355.0,280.0
316,59.0,355.0,280.0
317,58.0,355.0,280.0
318,57.0,355.0,280.0
319,56.0,355.0,280.0
320,55.0,355.0,280.0
321,56.0,355.0,280.0
322,57.0,355.0,280.0
323,58.0,355.0,280.0
324,59.0,355.0,280.0
325,60.0,355.0,280.0
326,61.0,355.0,280.0
327,62.0,355.0,280.0
328,63.0,355.0,280.0
329,64.0,355.0,280.0
330,65.0,355.0,280.0
331,66.0,355.0,280.0
332,67.0,355.0,280.0
333,68.0,355.0,280.0
334,69.0,355.0,280.0
335,70.0,355.0,280.0
336,71.0,355.0,280.0
337,72.0,355.0,280.0
338,73.0,355.0,280.0
339,74.0,355.0,280.0
340,75.0,355.0,280.0
341,76.0,355.0,280.0
342,77.0,355.0,280.0
343,78.0,355.0,280.0
344,79.0,355.0,280.0
345,80.0,355.0,280.0
346,81.0,355.0,280.0
347,82.0,355.0,280.0
348,83.0,355.0,280.0
349,84.0,355.0,280.0
350,85.0,355.0,280.0
351,86.0,355.0,280.0
352,87.0,355.0,280.0
353,88.0,355.0,280.0
354,89.0,355.0,280.0
355,90.0,355.0,280.0
356,91.0,355.0,280.0
357,92.0,355.0,280.0
358,93.0,355.0,280.0
359,94.0,355.0,280.0
360,95.0,355.0,280.0
361,96.0,355.0,280.0
362,97.0,355.0,280.0
363,98.0,355.0,280.0
364,99.0,355.0,280.0
365,100.0,355.0,280.0
366,101.0,355.0,280.0
367,102.0,355.0,280.0
368,103.0,355.0,280.0
369,104.0,355.0,280.0
370,105.0,355.0,280.0
371,104.0,355.0,280.0
372,103.0,355.0,280.0
373,102.0,355.0,280.0
374,101.0,355.0,280.0
375,100.0,355.0,280.0
376,99.0,355.0,280.0
377,98.0,355.0,280.0
378,97.0,355.0,280.0
379,96.0,355.0,280.0
380,95.0,355.0,280.0
381,96.0,355.0,280.0
382,97.0,355.0,280.0
383,98.0,355.0,280.0
384,99.0,355.0,280.0
385,100.0,355.0,280.0
386,101.0,355.0,280.0
387,102.0,355.0,280.0
388,103.0,355.0,280.0
389,104.0,355.0,280.0
390,105.0,355.0,280.0
391,104.0,355.0,280.0
392,103.0,355.0,280.0
393,102.0,355.0,280.0
394,101.0,355.0,280.0
395,100.0,355.0,280.0
396,99.0,355.0,280.0
397,98.0,355.0,280.0
398,97.0,355.0,280.0
399,96.0,355.0,280.0
400,95.0,355.0,280.0
401,94.0,355.0,280.0
402,93.0,355.0,280.0
403,92.0,355.0,280.0
404,91.0,355.0,280.0
405,90.0,355.0,280.0
406,89.0,355.0,280.0
407,88.0,355.0,280.0
408,87.0,355.0,280.0
409,86.0,355.0,280.0
410,85.0,355.0,280.0
411,86.0,355.0,280.0
412,87.0,355.0,280.0
413,88.0,355.0,280.0
414,89.0,355.0,280.0
415,90.0,355.0,280.0
416,91.0,355.0,280.0
417,92.0,355.0,280.0
418,93.0,355.0,280.0
419,94.0,355.0,280.0
420,95.0,355.0,280.0
421,96.0,355.0,280.0
422,97.0,355.0,280.0
423,98.0,355.0,280.0
424,99.0,355.0,280.0
425,100.0,355.0,280.0
426,101.0,355.0,280.0
427,102.0,355.0,280.0
428,103.0,355.0,280.0
429,104.0,355.0,280.0
430,105.0,355.0,280.0
431,104.0,355.0,280.0
432,103.0,355.0,280.0
433,102.0,355.0,280.0
434,101.0,355.0,280.0
435,100.0,355.0,280.0
436,99.0,355.0,280.0
437,98.0,355.0,280.0
438,97.0,355.0,280.0
439,96.0,355.0,280.0
440,95.0,355.0,280.0
441,96.0,355.0,280.0
442,97.0,355.0,280.0
443,98.0,355.0,280.0
444,99.0,355.0,280.0
445,100.0,355.0,280.0
446,101.0,355.0,280.0
447,102.0,355.0,280.0
448,103.0,355.0,280.0
449,104.0,355.0,280.0
450,105.0,355.0,280.0
451,106.0,355.0,280.0
452,107.0,355.0,280.0
453,108.0,355.0,280.0
454,109.0,355.0,280.0
455,110.0,355.0,280.0
456,111.0,355.0,280.0
457,112.0,355.0,280.0
458,113.0,355.0,280.0
459,114.0,355.0,280.0
460,115.0,355.0,280.0
461,116.0,355.0,280.0
462,117.0,355.0,280.0
463,118.0,355.0,280.0
464,119.0,355.0,280.0
465,120.0,355.0,280.0
466,121.0,355.0,280.0
467,122.0,355.0,280.0
468,123.0,355.0,280.0
469,124.0,355.0,280.0
470,125.0,355.0,280.0
471,126.0,355.0,280.0
472,127.0,355.0,280.0
473,128.0,355.0,280.0
474,129.0,355.0,280.0
475,130.0,355.0,280.0
476,131.0,355.0,280.0
477,132.0,355.0,280.0
478,133.0,355.0,280.0
479,134.0,355.0,280.0
480,135.0,355.0,280.0
481,136.0,355.0,280.0
482,137.0,355.0,280.0
483,138.0,355.0,280.0
484,139.0,355.0,280.0
485,140.0,355.0,280.0
486,141.0,355.0,280.0
487,142.0,355.0,280.0
488,143.0,355.0,280.0
489,144.0,355.0,280.0
490,145.0,355.0,280.0
491,146.0,355.0,280.0
492,147.0,355.0,280.0
493,148.0,355.0,280.0
494,149.0,355.0,280.0
495,150.0,355.0,280.0
496,151.0,355.0,280.0
497,152.0,355.0,280.0
498,153.0,355.0,280.0
499,154.0,355.0,280.0
500,155.0,355.0,280.0
501,156.0,355.0,280.0
502,157.0,355.0,280.0
503,158.0,355.0,280.0
504,159.0,355.0,280.0
505,160.0,355.0,280.0
506,161.0,355.0,280.0
507,162.0,355.0,280.0
508,163.0,355.0,280.0
509,164.0,355.0,280.0
510,165.0,355.0,280.0
511,166.0,355.0,280.0
512,167.0,355.0,280.0
513,168.0,355.0,280.0
514,169.0,355.0,280.0
515,170.0,355.0,280.0
516,171.0,355.0,280.0
517,172.0,355.0,280.0
518,173.0,355.0,280.0
519,174.0,355.0,280.0
520,175.0,355.0,280.0
521,176.0,355.0,280.0
522,177.0,355.0,280.0
523,178.0,355.0,280.0
524,179.0,355.0,280.0
525,180.0,355.0,280.0
526,181.0,355.0,280.0
527,182.0,355.0,280.0
528,183.0,355.0,280.0
529,184.0,355.0,280.0
530,185.0,355.0,280.0
531,184.0,355.0,280.0
532,183.0,355.0,280.0
533,182.0,355.0,280.0
534,181.0,355.0,280.0
535,180.0,355.0,280.0
536,179.0,355.0,280.0
537,178.0,355.0,280.0
538,177.0,355.0,280.0
539,176.0,355.0,280.0
540,175.0,355.0,280.0
541,174.0,355.0,280.0
542,173.0,355.0,280.0
543,172.0,355.0,280.0
544,171.0,355.0,280.0
545,170.0,355.0,280.0
546,169.0,355.0,280.0
547,168.0,355.0,280.0
548,167.0,355.0,280.0
549,166.0,355.0,280.0
550,165.0,355.0,280.0
551,166.0,355.0,280.0
552,167.0,355.0,280.0
553,168.0,355.0,280.0
554,169.0,355.0,280.0
555,170.0,355.0,280.0
556,171.0,355.0,280.0
557,172.0,355.0,280.0
558,173.0,355.0,280.0
559,174.0,355.0,280.0
560,175.0,355.0,280.0
561,174.0,355.0,280.0
562,173.0,355.0,280.0
563,172.0,355.0,280.0
564,171.0,355.0,280.0
565,170.0,355.0,280.0
566,169.0,355.0,280.0
567,168.0,355.0,280.0
568,167.0,355.0,280.0
569,166.0,355.0,280.0
570,165.0,355.0,280.0
571,164.0,355.0,280.0
572,163.0,355.0,280.0
573,162.0,355.0,280.0
574,161.0,355.0,280.0
575,160.0,355.0,280.0
576,159.0,355.0,280.0
577,158.0,355.0,280.0
578,157.0,355.0,280.0
579,156.0,355.0,280.0
580,155.0,355.0,280.0
581,156.0,355.0,280.0
582,157.0,355.0,280.0
583,158.0,355.0,280.0
584,159.0,355.0,280.0
585,160.0,355.0,280.0
586,161.0,355.0,280.0
587,162.0,355.0,280.0
588,163.0,355.0,280.0
589,164.0,355.0,280.0
590,165.0,355.0,280.0
591,164.0,355.0,280.0
592,163.0,355.0,280.0
593,162.0,355.0,280.0
594,161.0,355.0,280.0
595,160.0,355.0,280.0
596,159.0,355.0,280.0
597,158.0,355.0,280.0
598,157.0,355.0,280.0
599,156.0,355.0,280.0
600,155.0,355.0,280.0
601,154.0,355.0,280.0
602,153.0,355.0,280.0
603,152.0,355.0,280.0
604,151.0,355.0,280.0
605,150.0,355.0,280.0
606,149.0,355.0,280.0
607,148.0,355.0,280.0
608,147.0,355.0,280.0
609,146.0,355.0,280.0
610,145.0,355.0,280.0
611,146.0,355.0,280.0
612,147.0,355.0,280.0
613,148.0,355.0,280.0
614,149.0,355.0,280.0
615,150.0,355.0,280.0
616,151.0,355.0,280.0
617,152.0,355.0,280.0
618,153.0,355.0,280.0
619,154.0,355.0,280.0
620,155.0,355.0,280.0
621,156.0,355.0,280.0
622,157.0,355.0,280.0
623,158.0,355.0,280.0
624,159.0,355.0,280.0
625,160.0,355.0,280.0
626,161.0,355.0,280.0
627,162.0,355.0,280.0
628,163.0,355.0,280.0
629,164.0,355.0,280.0
630,165.0,355.0,280.0
631,164.0,355.0,280.0
632,163.0,355.0,280.0
633,162.0,355.0,280.0
634,161.0,355.0,280.0
635,160.0,355.0,280.0
636,159.0,355.0,280.0
637,158.0,355.0,280.0
638,157.0,355.0,280.0
639,156.0,355.0,280.0
640,155.0,355.0,280.0
641,154.0,355.0,280.0
642,153.0,355.0,280.0
643,152.0,355.0,280.0
644,151.0,355.0,280.0
645,150.0,355.0,280.0
646,149.0,355.0,280.0
647,148.0,355.0,280.0
648,147.0,355.0,280.0
649,146.0,355.0,280.0
650,145.0,355.0,280.0
651,145.0,356.0,280.0
652,145.0,357.0,280.0
653,145.0,358.0,280.0
654,145.0,359.0,280.0
655,145.0,360.0,280.0
656,145.0,361.0,280.0
657,145.0,362.0,280.0
658,145.0,363.0,280.0
659,145.0,364.0,280.0
660,145.0,365.0,280.0
661,145.0,364.0,280.0
662,145.0,363.0,280.0
663,145.0,362.0,280.0
664,145.0,361.0,280.0
665,145.0,360.0,280.0
666,145.0,359.0,280.0
667,145.0,358.0,280.0
668,145.0,357.0,280.0
669,145.0,356.0,280.0
670,145.0,355.0,280.0
671,146.0,355.0,280.0
672,147.0,355.0,280.0
673,148.0,355.0,280.0
674,149.0,355.0,280.0
675,150.0,355.0,280.0
676,151.0,355.0,280.0
677,152.0,355.0,280.0
678,153.0,355.0,280.0
679,154.0,355.0,280.0
680,155.0,355.0,280.0
681,154.0,355.0,280.0
682,153.0,355.0,280.0
683,152.0,355.0,280.0
684,151.0,355.0,280.0
685,150.0,355.0,280.0
686,149.0,355.0,280.0
687,148.0,355.0,280.0
688,147.0,355.0,280.0
689,146.0,355.0,280.0
690,145.0,355.0,280.0
691,145.0,354.0,280.0
692,145.0,353.0,280.0
693,145.0,352.0,280.0
694,145.0,351.0,280.0
695,145.0,350.0,280.0
696,145.0,349.0,280.0
697,145.0,348.0,280.0
698,145.0,347.0,280.0
699,145.0,346.0,280.0
700,145.0,345.0,280.0
701,145.0,344.0,280.0
702,145.0,343.0,280.0
703,145.0,342.0,280.0
704,145.0,341.0,280.0
705,145.0,340.0,280.0
706,145.0,339.0,280.0
707,145.0,338.0,280.0
708,145.0,337.0,280.0
709,145.0,336.0,280.0
710,145.0,335.0,280.0
711,145.0,334.0,280.0
712,145.0,333.0,280.0
713,145.0,332.0,280.0
714,145.0,331.0,280.0
715,145.0,330.0,280.0
716,145.0,329.0,280.0
717,145.0,328.0,280.0
718,145.0,327.0,280.0
719,145.0,326.0,280.0
720,145.0,325.0,280.0
721,145.0,326.0,280.0
722,145.0,327.0,280.0
723,145.0,328.0,280.0
724,145.0,329.0,280.0
725,145.0,330.0,280.0
726,145.0,331.0,280.0
727,145.0,332.0,280.0
728,145.0,333.0,280.0
729,145.0,334.0,280.0
730,145.0,335.0,280.0
731,145.0,336.0,280.0
732,145.0,337.0,280.0
733,145.0,338.0,280.0
734,145.0,339.0,280.0
735,145.0,340.0,280.0
736,145.0,341.0,280.0
737,145.0,342.0,280.0
738,145.0,343.0,280.0
739,145.0,344.0,280.0
740,145.0,345.0,280.0
741,145.0,344.0,280.0
742,145.0,343.0,280.0
743,145.0,342.0,280.0
744,145.0,341.0,280.0
745,145.0,340.0,280.0
746,145.0,339.0,280.0
747,145.0,338.0,280.0
748,145.0,337.0,280.0
749,145.0,336.0,280.0
750,145.0,335.0,280.0
751,145.0,336.0,280.0
752,145.0,337.0,280.0
753,145.0,338.0,280.0
754,145.0,339.0,280.0
755,145.0,340.0,280.0
756,145.0,341.0,280.0
757,145.0,342.0,280.0
758,145.0,343.0,280.0
759,145.0,344.0,280.0
760,145.0,345.0,280.0
761,145.0,346.0,280.0
762,145.0,347.0,280.0
763,145.0,348.0,280.0
764,145.0,349.0,280.0
765,145.0,350.0,280.0
766,145.0,351.0,280.0
767,145.0,352.0,280.0
768,145.0,353.0,280.0
769,145.0,354.0,280.0
770,145.0,355.0,280.0
771,144.0,355.0,280.0
772,143.0,355.0,280.0
773,142.0,355.0,280.0
774,141.0,355.0,280.0
775,140.0,355.0,280.0
776,139.0,355.0,280.0
777,138.0,355.0,280.0
778,137.0,355.0,280.0
779,136.0,355.0,280.0
780,135.0,355.0,280.0
781,136.0,355.0,280.0
782,137.0,355.0,280.0
783,138.0,355.0,280.0
784,139.0,355.0,280.0
785,140.0,355.0,280.0
786,141.0,355.0,280.0
787,142.0,355.0,280.0
788,143.0,355.0,280.0
789,144.0,355.0,280.0
790,145.0,355.0,280.0
791,145.0,354.0,280.0
792,145.0,353.0,280.0
793,145.0,352.0,280.0
794,145.0,351.0,280.0
795,145.0,350.0,280.0
796,145.0,349.0,280.0
797,145.0,348.0,280.0
798,145.0,347.0,280.0
799,145.0,346.0,280.0
800,145.0,345.0,280.0
801,145.0,344.0,280.0
802,145.0,343.0,280.0
803,145.0,342.0,280.0
804,145.0,341.0,280.0
805,145.0,340.0,280.0
806,145.0,339.0,280.0
807,145.0,338.0,280.0
808,145.0,337.0,280.0
809,145.0,336.0,280.0
810,145.0,335.0,280.0
811,145.0,336.0,280.0
812,145.0,337.0,280.0
813,145.0,338.0,280.0
814,145.0,339.0,280.0
815,145.0,340.0,280.0
816,145.0,341.0,280.0
817,145.0,342.0,280.0
818,145.0,343.0,280.0
819,145.0,344.0,280.0
820,145.0,345.0,280.0
821,145.0,346.0,280.0
822,145.0,347.0,280.0
823,145.0,348.0,280.0
824,145.0,349.0,280.0
825,145.0,350.0,280.0
