index,x_pos,y_pos
0,24,42
1,25,42
2,26,42
3,25,42
4,24,42
5,23,42
6,22,42
7,23,42
8,24,42
9,25,42
10,26,42
11,27,42
12,26,42
13,25,42
14,24,42
15,25,42
16,24,42
17,25,42
18,26,42
19,27,42
20,28,42
21,29,42
22,28,42
23,29,42
24,28,42
25,29,42
26,28,42
27,28,41
28,28,42
29,29,42
30,30,42
31,29,42
32,30,42
33,31,42
34,30,42
35,31,42
36,32,42
37,31,42
38,32,42
39,33,42
40,34,42
41,35,42
42,36,42
43,37,42
44,36,42
45,35,42
46,36,42
47,37,42
48,38,42
49,39,42
50,40,42
51,41,42
52,42,42
53,42,41
54,42,40
55,42,39
56,42,40
57,42,39
58,42,40
59,42,41
60,42,42
61,42,41
62,42,40
63,42,39
64,42,40
65,42,39
66,42,38
67,42,37
68,42,38
69,42,39
70,42,40
71,42,39
72,42,38
73,42,37
74,42,38
75,42,39
76,42,40
77,42,39
78,42,40
79,42,39
80,42,40
81,42,41
82,42,42
83,41,42
84,40,42
85,41,42
86,40,42
87,41,42
88,42,42
89,42,41
90,42,40
91,42,39
92,42,38
93,42,37
94,42,36
95,42,35
96,42,36
97,42,35
98,42,36
99,42,37
100,42,36
101,42,37
102,42,36
103,42,37
104,42,36
105,42,35
106,42,34
107,42,33
108,42,34
109,42,33
110,42,34
111,42,35
112,42,34
113,42,35
114,42,34
115,42,33
116,42,32
117,42,33
118,42,34
119,42,33
120,42,32
121,42,33
122,42,32
123,42,33
124,42,32
125,42,33
126,42,34
127,42,33
128,42,34
129,42,33
130,42,32
131,42,31
