index,x_pos,y_pos
0,1,35
1,0,35
2,0,34
3,0,35
4,0,36
5,0,37
6,0,36
7,0,35
8,0,36
9,0,35
10,1,35
11,2,35
12,1,35
13,0,35
14,0,36
15,0,35
16,0,36
17,0,35
18,0,34
19,0,35
20,1,35
21,2,35
22,1,35
23,2,35
24,3,35
25,2,35
26,1,35
27,0,35
28,0,36
29,0,35
30,0,36
31,0,37
32,0,36
33,0,37
34,0,36
35,0,35
36,0,36
37,0,37
38,0,36
39,0,35
40,0,34
41,0,35
42,0,36
43,0,37
44,0,38
45,0,39
46,0,38
47,0,39
48,0,38
49,0,39
50,0,40
51,0,41
52,0,42
53,1,42
54,0,42
55,0,41
56,0,40
57,0,39
58,0,38
59,0,39
60,0,40
61,0,41
62,0,40
63,0,41
64,0,42
65,1,42
66,0,42
67,1,42
68,0,42
69,0,41
70,0,42
71,1,42
72,2,42
73,3,42
74,4,42
75,3,42
76,4,42
77,3,42
78,2,42
79,3,42
80,4,42
81,3,42
82,4,42
83,5,42
84,6,42
85,7,42
86,8,42
87,9,42
88,10,42
89,11,42
90,12,42
91,13,42
92,12,42
93,13,42
94,12,42
95,13,42
96,12,42
97,13,42
98,12,42
99,13,42
100,14,42
101,15,42
102,14,42
103,14,41
104,14,40
105,14,41
106,14,42
107,15,42
108,16,42
109,17,42
110,16,42
111,17,42
112,18,42
113,17,42
114,16,42
115,17,42
116,18,42
117,19,42
118,18,42
119,17,42
120,18,42
121,19,42
122,20,42
123,21,42
124,22,42
125,23,42
126,24,42
127,25,42
128,26,42
129,27,42
130,28,42
131,29,42
132,30,42
133,29,42
134,30,42
135,29,42
136,30,42
137,31,42
138,32,42
139,33,42
140,34,42
141,35,42
142,35,41
143,35,42
144,34,42
145,33,42
146,34,42
147,35,42
148,36,42
149,37,42
150,36,42
151,37,42
152,38,42
153,39,42
154,40,42
155,39,42
156,40,42
157,39,42
158,40,42
159,39,42
160,40,42
161,41,42
162,40,42
163,39,42
164,38,42
165,37,42
166,38,42
167,39,42
168,40,42
169,39,42
170,38,42
171,37,42
172,38,42
173,39,42
174,40,42
175,41,42
176,42,42
177,42,41
178,42,40
179,42,41
180,42,40
181,42,39
182,42,38
183,42,39
184,42,40
185,42,41
186,42,40
187,42,41
188,42,40
189,42,39
190,42,38
191,42,39
192,42,40
193,42,41
194,42,42
195,42,41
196,42,42
197,41,42
198,42,42
199,41,42
200,40,42
201,41,42
202,40,42
203,39,42
204,38,42
205,37,42
206,38,42
207,39,42
208,40,42
209,41,42
210,40,42
211,41,42
212,42,42
213,41,42
214,42,42
215,41,42
216,42,42
217,42,41
218,42,42
219,41,42
220,40,42
221,41,42
222,42,42
223,42,41
224,42,40
225,42,41
226,42,42
227,42,41
228,42,40
229,42,39
230,42,38
231,42,37
232,42,38
233,42,37
234,42,36
235,42,35
236,42,36
237,42,35
238,42,34
