index,x_pos,y_pos
0,30,0
1,29,0
2,30,0
3,31,0
4,32,0
5,33,0
6,32,0
7,31,0
8,30,0
9,29,0
10,28,0
11,28,1
12,28,0
13,29,0
14,28,0
15,29,0
16,28,0
17,28,1
18,28,2
19,28,3
20,28,2
21,28,1
22,28,2
23,28,3
24,28,4
25,28,3
26,28,4
27,28,3
28,28,2
29,28,1
30,28,2
31,28,3
32,28,2
33,28,1
34,28,0
35,29,0
36,28,0
37,27,0
38,26,0
39,25,0
40,26,0
41,27,0
42,26,0
43,25,0
44,24,0
45,23,0
46,24,0
47,23,0
48,22,0
49,23,0
50,24,0
51,23,0
52,22,0
53,21,0
54,21,1
55,21,2
56,21,3
57,21,2
58,21,3
59,21,4
60,21,5
61,21,6
62,21,7
63,21,8
64,21,7
65,21,6
66,21,7
67,20,7
68,21,7
69,21,6
70,21,7
71,21,6
72,21,7
73,21,8
74,21,9
75,21,10
76,21,9
77,21,10
78,21,9
79,21,10
80,21,11
81,21,10
82,21,9
83,21,8
84,21,9
85,21,10
86,21,11
87,21,10
88,21,9
89,21,10
90,21,9
91,21,8
92,21,9
93,21,10
94,21,11
95,21,10
96,21,11
97,21,10
98,21,11
99,21,10
100,21,11
101,21,12
102,21,11
103,21,12
104,21,11
105,21,12
106,21,11
107,21,12
108,21,13
109,21,14
110,21,15
111,21,14
112,22,14
113,21,14
114,22,14
115,21,14
116,21,15
117,21,16
118,21,17
119,21,18
120,21,19
121,21,20
122,21,19
123,21,20
124,21,21
125,21,22
126,21,21
127,22,21
128,21,21
129,22,21
130,21,21
131,21,22
132,21,23
133,21,24
134,21,23
135,21,24
136,21,25
137,21,26
138,21,27
139,21,26
140,21,27
141,21,28
142,20,28
143,19,28
144,18,28
145,17,28
146,18,28
147,17,28
148,16,28
149,17,28
150,18,28
151,19,28
152,20,28
153,21,28
154,22,28
155,21,28
156,20,28
157,21,28
158,21,29
159,21,30
160,21,29
161,21,28
162,22,28
163,21,28
164,21,27
165,21,28
166,21,27
167,21,26
168,21,27
169,21,26
170,21,27
171,21,28
172,21,29
173,21,30
174,21,31
175,21,30
176,21,31
177,21,32
178,21,31
179,21,30
180,21,29
181,21,28
182,21,29
183,21,30
184,21,29
185,21,30
186,21,31
187,21,30
188,21,31
189,21,32
190,21,33
191,21,34
192,21,35
193,22,35
194,21,35
195,21,36
196,21,37
197,21,36
198,21,35
199,21,36
200,21,37
201,21,38
202,21,39
203,21,40
204,21,41
205,21,40
206,21,39
207,21,38
208,21,39
209,21,38
210,21,39
211,21,40
212,21,41
213,21,40
214,21,39
215,21,38
216,21,39
217,21,40
218,21,39
219,21,40
220,21,39
221,21,40
222,21,41
223,21,42
224,22,42
225,21,42
226,20,42
