index,x_pos,y_pos
0,12,28
1,11,28
2,10,28
3,9,28
4,8,28
5,7,28
6,7,29
7,7,28
8,7,27
9,7,26
10,7,25
11,7,24
12,7,23
13,7,24
14,7,23
15,7,24
16,7,23
17,7,24
18,7,25
19,7,24
20,7,23
21,7,22
22,7,21
23,7,20
24,7,21
25,7,22
26,7,23
27,7,24
28,7,23
29,7,22
30,7,21
31,6,21
32,5,21
33,6,21
34,7,21
35,7,22
36,7,23
37,7,22
38,7,21
39,8,21
40,7,21
41,6,21
42,5,21
43,4,21
44,5,21
45,4,21
46,5,21
47,4,21
48,5,21
49,4,21
50,5,21
51,6,21
52,5,21
53,4,21
54,5,21
55,6,21
56,5,21
57,6,21
58,5,21
59,6,21
60,7,21
61,8,21
62,7,21
63,7,22
64,7,21
65,6,21
66,7,21
67,7,22
68,7,23
69,7,22
70,7,21
71,7,22
72,7,23
73,7,24
74,7,23
75,7,24
76,7,25
77,7,26
78,7,27
79,7,26
80,7,27
81,7,26
82,7,27
83,7,26
84,7,27
85,7,28
86,7,27
87,7,26
88,7,25
89,7,24
90,7,23
91,7,24
92,7,23
93,7,22
94,7,21
95,8,21
96,7,21
97,7,20
98,7,19
99,7,18
100,7,17
101,7,18
102,7,17
103,7,16
104,7,17
105,7,16
106,7,17
107,7,18
108,7,19
109,7,18
110,7,17
111,7,16
112,7,15
113,7,16
114,7,17
115,7,16
116,7,17
117,7,16
118,7,17
119,7,16
120,7,17
121,7,18
122,7,17
123,7,16
124,7,15
125,7,16
126,7,15
127,7,16
128,7,15
129,7,16
130,7,15
131,7,14
132,7,15
133,7,14
134,6,14
135,7,14
136,6,14
137,7,14
138,7,13
139,7,12
140,7,11
141,7,10
142,7,9
143,7,8
144,7,7
145,7,6
146,7,5
147,7,4
148,7,5
149,7,4
150,7,3
