index,x_pos,y_pos
0,28,2
1,28,3
2,28,4
3,28,5
4,28,4
5,28,5
6,28,6
7,28,5
8,28,6
9,28,7
10,28,6
11,28,7
12,28,8
13,28,9
14,28,10
15,28,9
16,28,10
17,28,9
18,28,8
19,28,7
20,27,7
21,26,7
22,27,7
23,28,7
24,28,8
25,28,7
26,28,6
27,28,7
28,27,7
29,28,7
30,27,7
31,28,7
32,28,8
33,28,7
34,28,8
35,28,9
36,28,10
37,28,9
38,28,10
39,28,11
40,28,10
41,28,9
42,28,8
43,28,7
44,28,8
45,28,7
46,28,8
47,28,9
48,28,10
49,28,11
50,28,10
51,28,9
52,28,8
53,28,9
54,28,8
55,28,7
56,29,7
57,30,7
58,29,7
59,30,7
60,31,7
61,30,7
62,31,7
63,32,7
64,31,7
65,32,7
66,33,7
67,34,7
68,33,7
69,34,7
70,35,7
71,34,7
72,33,7
73,34,7
74,35,7
75,35,8
76,35,9
77,35,10
78,35,11
79,35,10
80,35,9
81,35,8
82,35,7
83,34,7
84,35,7
85,35,8
86,35,7
87,35,8
88,35,9
89,35,8
90,35,7
91,35,8
92,35,9
93,35,8
94,35,9
95,35,10
96,35,11
97,35,10
98,35,9
99,35,8
100,35,7
101,34,7
102,35,7
103,35,6
104,35,7
105,34,7
106,35,7
107,35,8
108,35,9
109,35,10
110,35,11
111,35,12
112,35,11
113,35,12
114,35,11
115,35,10
116,35,11
117,35,12
118,35,11
119,35,12
120,35,13
121,35,12
122,35,11
123,35,10
124,35,11
125,35,12
126,35,13
127,35,14
128,35,13
129,35,14
130,36,14
131,37,14
132,36,14
133,35,14
134,35,13
135,35,14
136,35,15
137,35,16
138,35,17
139,35,18
140,35,19
141,35,20
142,35,21
143,36,21
144,35,21
145,35,22
146,35,23
147,35,22
148,35,23
149,35,24
150,35,23
151,35,24
152,35,25
153,35,24
154,35,25
155,35,26
156,35,27
157,35,26
158,35,25
159,35,26
160,35,27
161,35,26
162,35,27
163,35,28
164,35,29
165,35,28
166,35,27
167,35,28
168,36,28
169,35,28
170,35,29
171,35,28
172,35,29
173,35,30
174,35,31
175,35,32
176,35,33
177,35,34
178,35,35
179,34,35
180,35,35
181,35,34
182,35,35
183,35,36
