index,x_pos,y_pos
0,42,26
1,42,27
2,42,26
3,42,25
4,42,26
5,42,25
6,42,26
7,42,27
8,42,26
9,42,25
10,42,24
11,42,25
12,42,24
13,42,25
14,42,24
15,42,25
16,42,24
17,42,25
18,42,26
19,42,27
20,42,26
21,42,25
22,42,24
23,42,23
24,42,22
25,42,23
26,42,24
27,42,23
28,42,24
29,42,25
30,42,24
31,42,25
32,42,24
33,42,23
34,42,24
35,42,23
36,42,22
37,42,21
38,42,20
39,42,19
40,42,18
41,42,17
42,42,16
43,42,15
44,42,14
45,42,15
46,42,14
47,41,14
48,40,14
49,39,14
50,40,14
51,39,14
52,40,14
53,39,14
54,38,14
55,39,14
56,38,14
57,37,14
58,36,14
59,35,14
60,36,14
61,35,14
62,35,13
63,35,12
64,35,11
65,35,12
66,35,11
67,35,10
68,35,9
69,35,10
70,35,9
71,35,8
72,35,7
73,34,7
74,33,7
75,34,7
76,35,7
77,35,6
78,35,5
79,35,4
80,35,5
81,35,4
82,35,3
83,35,2
84,35,3
85,35,2
86,35,3
87,35,4
88,35,3
89,35,2
90,35,3
91,35,2
92,35,3
93,35,2
94,35,1
95,35,2
96,35,1
97,35,2
98,35,1
99,35,0
