index,x_pos,y_pos
0,35,8
1,35,9
2,35,10
3,35,11
4,35,12
5,35,13
6,35,14
7,36,14
8,35,14
9,34,14
10,33,14
11,34,14
12,33,14
13,34,14
14,33,14
15,34,14
16,35,14
17,36,14
18,35,14
19,34,14
20,35,14
21,34,14
22,35,14
23,34,14
24,33,14
25,32,14
26,31,14
27,32,14
28,33,14
29,32,14
30,33,14
31,32,14
32,33,14
33,34,14
34,33,14
35,32,14
36,31,14
37,30,14
38,29,14
39,28,14
40,28,15
41,28,14
42,29,14
43,28,14
44,28,15
45,28,16
46,28,17
47,28,16
48,28,17
49,28,18
50,28,19
51,28,18
52,28,17
53,28,18
54,28,19
55,28,20
56,28,19
57,28,20
58,28,19
59,28,20
60,28,19
61,28,20
62,28,21
63,28,20
64,28,21
65,29,21
66,28,21
67,29,21
68,30,21
69,29,21
70,28,21
71,27,21
72,26,21
73,25,21
74,26,21
75,25,21
76,24,21
77,23,21
78,24,21
79,25,21
80,26,21
81,27,21
82,26,21
83,25,21
84,24,21
85,23,21
86,24,21
87,23,21
88,24,21
89,25,21
90,24,21
91,25,21
92,26,21
93,27,21
94,28,21
95,29,21
96,30,21
97,31,21
98,32,21
99,33,21
100,34,21
101,33,21
102,34,21
103,33,21
104,34,21
105,33,21
106,32,21
107,33,21
108,34,21
109,35,21
110,36,21
111,37,21
112,38,21
113,37,21
114,36,21
115,37,21
116,36,21
117,37,21
118,38,21
119,37,21
120,36,21
121,35,21
122,35,20
123,35,19
124,35,20
125,35,21
126,34,21
127,35,21
128,34,21
129,33,21
130,34,21
131,33,21
132,32,21
133,31,21
134,30,21
135,29,21
136,28,21
137,28,22
138,28,23
139,28,24
140,28,25
141,28,26
142,28,27
143,28,28
144,28,29
145,28,30
146,28,31
147,28,32
148,28,33
149,28,34
150,28,35
151,27,35
152,28,35
153,27,35
154,28,35
155,29,35
