index,x_pos,y_pos
0,21,38
1,21,37
2,21,38
3,21,37
4,21,36
5,21,35
6,20,35
7,21,35
8,22,35
9,21,35
10,21,34
11,21,33
12,21,32
13,21,33
14,21,32
15,21,33
16,21,32
17,21,33
18,21,34
19,21,35
20,22,35
21,21,35
22,21,34
23,21,35
24,22,35
25,23,35
26,24,35
27,23,35
28,22,35
29,23,35
30,24,35
31,25,35
32,26,35
33,27,35
34,28,35
35,27,35
36,26,35
37,27,35
38,26,35
39,25,35
40,26,35
41,27,35
42,28,35
43,28,34
44,28,33
45,28,34
46,28,33
47,28,34
48,28,35
49,27,35
50,26,35
51,25,35
52,26,35
53,27,35
54,28,35
55,29,35
56,30,35
57,31,35
58,30,35
59,31,35
60,30,35
61,29,35
62,28,35
63,29,35
64,30,35
65,31,35
66,32,35
