index,x_pos,y_pos
0,21,36
1,21,35
2,20,35
3,21,35
4,20,35
5,21,35
6,22,35
7,21,35
8,21,34
9,21,35
10,21,36
11,21,35
12,22,35
13,21,35
14,21,34
15,21,33
16,21,32
17,21,33
18,21,32
19,21,31
20,21,30
21,21,29
22,21,28
23,21,27
24,21,28
25,21,27
26,21,26
27,21,27
28,21,28
29,21,27
30,21,28
31,20,28
32,21,28
33,21,27
34,21,28
35,21,27
36,21,28
37,21,29
38,21,28
39,20,28
40,19,28
41,20,28
42,21,28
43,21,27
44,21,26
45,21,27
46,21,26
47,21,27
48,21,28
49,20,28
50,21,28
51,21,27
52,21,26
53,21,25
54,21,26
55,21,25
56,21,26
57,21,25
58,21,26
59,21,25
60,21,26
61,21,25
62,21,24
63,21,23
64,21,22
65,21,23
66,21,24
67,21,25
68,21,24
69,21,25
70,21,24
71,21,23
72,21,22
73,21,21
74,22,21
75,23,21
76,22,21
77,23,21
78,24,21
79,25,21
80,24,21
81,23,21
82,24,21
83,23,21
84,22,21
85,23,21
86,24,21
87,25,21
88,26,21
89,27,21
90,28,21
91,27,21
92,28,21
93,28,20
94,28,21
95,28,22
96,28,21
97,28,20
98,28,19
99,28,18
100,28,19
101,28,18
102,28,17
103,28,16
104,28,15
105,28,14
106,28,13
107,28,14
108,28,13
109,28,14
110,29,14
111,30,14
