index,x_pos,y_pos
0,3,0
1,4,0
2,5,0
3,6,0
4,5,0
5,6,0
6,7,0
7,7,1
8,7,2
9,7,1
10,7,0
11,8,0
12,7,0
13,8,0
14,9,0
15,10,0
16,11,0
17,12,0
18,13,0
19,12,0
20,13,0
21,14,0
22,15,0
23,14,0
24,14,1
25,14,0
26,15,0
27,16,0
28,17,0
29,18,0
30,17,0
31,18,0
32,19,0
33,20,0
34,21,0
35,22,0
36,23,0
37,22,0
38,23,0
39,24,0
40,25,0
41,26,0
42,25,0
43,24,0
44,23,0
45,24,0
46,25,0
47,26,0
48,25,0
49,24,0
50,23,0
51,22,0
52,21,0
53,22,0
54,23,0
55,24,0
56,25,0
57,26,0
58,27,0
59,26,0
60,27,0
61,28,0
62,29,0
63,30,0
64,29,0
65,30,0
66,31,0
67,32,0
68,31,0
69,30,0
70,31,0
71,32,0
72,33,0
73,34,0
74,33,0
75,32,0
76,33,0
77,34,0
78,35,0
79,34,0
80,33,0
81,32,0
82,31,0
83,32,0
84,33,0
85,34,0
86,33,0
87,32,0
88,31,0
89,30,0
90,31,0
91,32,0
92,33,0
93,34,0
94,35,0
95,35,1
96,35,2
97,35,3
98,35,2
99,35,1
100,35,0
101,35,1
102,35,2
103,35,3
104,35,4
105,35,3
106,35,4
107,35,5
108,35,6
109,35,5
110,35,4
111,35,5
112,35,6
113,35,7
114,35,6
115,35,5
116,35,6
117,35,7
118,36,7
119,37,7
120,38,7
121,39,7
122,40,7
123,39,7
124,40,7
125,41,7
126,40,7
127,39,7
128,38,7
129,37,7
130,36,7
131,37,7
132,38,7
133,39,7
134,38,7
135,39,7
136,38,7
137,37,7
138,38,7
139,37,7
140,36,7
141,35,7
142,36,7
143,37,7
144,36,7
145,35,7
146,36,7
147,35,7
148,36,7
149,35,7
150,35,8
151,35,9
152,35,8
153,35,9
154,35,10
155,35,11
156,35,12
157,35,13
158,35,12
159,35,11
160,35,10
161,35,9
162,35,10
163,35,11
164,35,12
165,35,13
166,35,14
167,35,13
168,35,14
169,34,14
170,35,14
171,35,13
172,35,14
173,35,15
174,35,16
175,35,15
176,35,16
177,35,17
178,35,16
179,35,17
180,35,18
181,35,19
182,35,20
183,35,21
184,36,21
185,35,21
186,35,22
187,35,21
188,34,21
189,33,21
190,34,21
191,35,21
192,35,20
193,35,19
194,35,20
195,35,21
196,35,22
197,35,23
198,35,24
199,35,25
200,35,26
201,35,27
202,35,26
203,35,25
204,35,24
205,35,23
206,35,22
207,35,21
208,36,21
209,35,21
210,35,22
211,35,23
212,35,24
213,35,25
214,35,26
215,35,25
216,35,24
217,35,23
218,35,22
219,35,21
220,34,21
221,35,21
222,35,20
223,35,19
224,35,18
225,35,19
226,35,20
227,35,21
228,36,21
229,35,21
230,34,21
231,33,21
232,32,21
233,33,21
234,34,21
235,35,21
236,35,20
237,35,19
238,35,18
239,35,17
240,35,18
241,35,19
242,35,18
243,35,17
244,35,16
245,35,17
246,35,18
247,35,19
248,35,20
249,35,21
250,36,21
251,37,21
252,36,21
253,37,21
254,38,21
255,37,21
256,38,21
257,39,21
258,38,21
259,39,21
260,38,21
261,37,21
262,38,21
263,39,21
264,40,21
265,39,21
266,40,21
267,41,21
268,40,21
269,41,21
270,42,21
271,41,21
272,42,21
273,42,20
274,42,21
275,42,20
276,42,21
277,42,22
278,42,23
279,42,22
280,42,21
281,41,21
282,42,21
283,42,22
284,42,23
285,42,24
286,42,23
287,42,24
288,42,25
289,42,26
290,42,27
291,42,28
292,41,28
293,42,28
294,42,27
295,42,28
296,42,29
297,42,30
298,42,29
299,42,30
300,42,31
301,42,30
302,42,31
303,42,32
304,42,33
305,42,34
306,42,33
307,42,32
308,42,31
309,42,32
310,42,33
311,42,34
312,42,35
313,42,36
314,42,35
315,42,36
316,42,37
317,42,38
318,42,37
319,42,36
320,42,37
321,42,38
322,42,39
323,42,40
324,42,41
325,42,42
326,41,42
327,40,42
328,39,42
329,38,42
330,37,42
331,36,42
332,37,42
333,38,42
334,37,42
335,36,42
336,35,42
337,36,42
338,35,42
339,36,42
340,37,42
341,36,42
342,35,42
343,35,41
344,35,42
345,34,42
346,33,42
347,34,42
348,33,42
349,32,42
350,31,42
351,32,42
352,33,42
353,32,42
354,31,42
355,30,42
356,31,42
357,30,42
358,29,42
359,30,42
360,29,42
361,28,42
362,27,42
363,28,42
364,29,42
365,28,42
366,27,42
367,26,42
368,27,42
369,26,42
370,25,42
371,24,42
372,23,42
373,22,42
374,23,42
375,22,42
376,21,42
377,20,42
378,19,42
379,18,42
380,17,42
381,18,42
382,17,42
383,16,42
384,15,42
385,14,42
386,13,42
387,14,42
388,13,42
389,12,42
390,11,42
391,10,42
392,9,42
393,8,42
394,7,42
395,6,42
396,5,42
397,4,42
398,3,42
399,2,42
