index,x_pos,y_pos
0,40,0
1,39,0
2,38,0
3,37,0
4,36,0
5,35,0
6,35,1
7,35,2
8,35,3
9,35,4
10,35,3
11,35,2
12,35,3
13,35,2
14,35,1
15,35,2
16,35,3
17,35,4
18,35,5
19,35,6
20,35,7
21,35,8
22,35,7
23,36,7
24,37,7
25,36,7
26,37,7
27,36,7
28,35,7
29,35,6
30,35,7
31,35,6
32,35,7
33,36,7
34,35,7
35,34,7
36,35,7
37,35,6
38,35,7
39,35,6
40,35,7
41,35,6
42,35,7
43,35,8
44,35,7
45,35,8
46,35,9
47,35,10
48,35,11
49,35,10
50,35,11
51,35,12
52,35,13
53,35,14
54,35,13
55,35,14
56,36,14
57,37,14
58,36,14
59,35,14
60,34,14
61,33,14
62,32,14
63,33,14
64,32,14
65,33,14
66,32,14
67,31,14
68,30,14
69,29,14
70,30,14
71,29,14
72,30,14
73,29,14
74,28,14
75,28,15
76,28,16
77,28,17
78,28,18
79,28,19
80,28,20
81,28,19
82,28,18
83,28,17
84,28,18
85,28,17
86,28,16
87,28,15
88,28,16
89,28,17
90,28,18
91,28,17
92,28,18
93,28,19
94,28,20
95,28,21
96,28,22
97,28,23
98,28,24
99,28,25
100,28,26
101,28,27
102,28,28
103,27,28
104,28,28
105,28,29
