index,x_pos,y_pos
0,0,34
1,0,33
2,0,32
3,0,33
4,0,32
5,0,33
6,0,34
7,0,35
8,0,34
9,0,33
10,0,34
11,0,33
12,0,34
13,0,35
14,1,35
15,0,35
16,1,35
17,2,35
18,3,35
19,4,35
20,5,35
21,6,35
22,7,35
23,8,35
24,9,35
25,10,35
26,11,35
27,12,35
28,13,35
29,14,35
30,15,35
31,16,35
32,15,35
33,16,35
34,17,35
35,16,35
36,17,35
37,18,35
38,19,35
39,18,35
40,19,35
41,20,35
42,21,35
43,21,36
44,21,37
45,21,38
46,21,37
47,21,38
48,21,39
49,21,40
50,21,41
51,21,42
52,22,42
53,23,42
54,24,42
55,25,42
56,26,42
57,25,42
58,26,42
59,27,42
60,26,42
61,25,42
62,26,42
63,27,42
64,28,42
65,29,42
66,28,42
67,27,42
68,28,42
69,27,42
70,28,42
71,29,42
72,30,42
73,29,42
74,28,42
75,28,41
76,28,40
77,28,39
78,28,38
79,28,37
80,28,36
81,28,35
82,28,34
83,28,35
84,29,35
85,30,35
86,31,35
87,30,35
88,31,35
89,32,35
90,33,35
91,32,35
92,31,35
93,32,35
94,31,35
95,32,35
96,33,35
97,34,35
98,33,35
99,34,35
100,35,35
101,36,35
102,37,35
103,38,35
104,39,35
105,40,35
106,41,35
107,42,35
108,41,35
109,42,35
110,42,36
111,42,35
112,42,34
