index,x_pos,y_pos
0,18,21
1,17,21
2,18,21
3,17,21
4,16,21
5,17,21
6,16,21
7,17,21
8,16,21
9,15,21
10,16,21
11,15,21
12,16,21
13,15,21
14,14,21
15,14,20
16,14,19
17,14,18
18,14,19
19,14,20
20,14,21
21,14,22
22,14,23
23,14,22
24,14,21
25,14,22
26,14,21
27,13,21
28,14,21
29,14,20
30,14,21
31,14,20
32,14,21
33,14,20
34,14,19
35,14,18
36,14,17
37,14,16
38,14,15
39,14,14
40,14,15
41,14,14
42,13,14
43,14,14
44,15,14
45,16,14
46,17,14
47,16,14
48,17,14
49,16,14
50,17,14
51,16,14
52,15,14
53,16,14
54,17,14
55,16,14
56,15,14
57,14,14
58,14,13
59,14,12
60,14,11
61,14,10
62,14,9
63,14,10
64,14,9
65,14,8
66,14,7
67,14,6
68,14,5
69,14,4
70,14,3
71,14,2
72,14,1
73,14,2
74,14,1
75,14,0
76,15,0
77,14,0
78,14,1
79,14,0
80,15,0
81,16,0
82,15,0
83,16,0
84,17,0
