index,x_pos,y_pos
0,40,28
1,41,28
2,40,28
3,41,28
4,40,28
5,39,28
6,40,28
7,41,28
8,42,28
9,42,27
10,42,28
11,42,29
12,42,28
13,41,28
14,40,28
15,41,28
16,42,28
17,41,28
18,40,28
19,39,28
20,38,28
21,39,28
22,38,28
23,37,28
24,36,28
25,35,28
26,35,27
27,35,28
28,35,27
29,35,26
30,35,27
31,35,28
32,35,27
33,35,26
34,35,25
35,35,24
36,35,23
37,35,22
38,35,23
39,35,22
40,35,21
41,35,20
42,35,19
43,35,18
44,35,17
45,35,16
46,35,17
47,35,16
48,35,15
49,35,14
50,35,13
51,35,12
52,35,11
53,35,10
54,35,9
55,35,8
56,35,7
57,35,6
58,35,5
59,35,6
60,35,7
61,35,8
62,35,7
63,35,6
64,35,7
65,35,8
66,35,7
67,34,7
68,33,7
69,34,7
70,35,7
71,35,8
72,35,7
73,34,7
74,35,7
75,36,7
76,35,7
77,34,7
78,33,7
79,32,7
80,33,7
81,34,7
82,33,7
83,34,7
84,33,7
85,32,7
86,31,7
