index,x_pos,y_pos
0,0,22
1,0,21
2,0,20
3,0,21
4,0,22
5,0,21
6,0,22
7,0,23
8,0,24
9,0,23
10,0,22
11,0,23
12,0,24
13,0,25
14,0,24
15,0,23
16,0,22
17,0,23
18,0,24
19,0,25
20,0,24
21,0,23
22,0,22
23,0,23
24,0,24
25,0,23
26,0,24
27,0,23
28,0,22
29,0,21
30,0,20
31,0,21
32,0,22
33,0,23
34,0,24
35,0,25
36,0,24
37,0,23
38,0,24
39,0,25
40,0,26
41,0,27
42,0,28
43,1,28
44,0,28
45,0,29
46,0,28
47,1,28
48,0,28
49,0,29
50,0,30
51,0,29
52,0,30
53,0,31
54,0,32
55,0,33
56,0,34
57,0,33
58,0,34
59,0,35
60,1,35
61,0,35
62,1,35
63,0,35
64,0,36
65,0,35
66,0,34
67,0,35
68,0,36
69,0,37
70,0,38
71,0,39
72,0,38
73,0,39
74,0,40
75,0,41
76,0,40
77,0,41
78,0,42
79,1,42
80,2,42
