index,x_pos,y_pos
0,14,40
1,14,39
2,14,40
3,14,41
4,14,40
5,14,39
6,14,38
7,14,39
8,14,40
9,14,39
10,14,40
11,14,39
12,14,40
13,14,41
14,14,42
15,14,41
16,14,40
17,14,39
18,14,38
19,14,37
20,14,36
21,14,37
22,14,36
23,14,35
24,13,35
25,12,35
26,13,35
27,12,35
28,13,35
29,12,35
30,11,35
31,10,35
32,9,35
33,8,35
34,7,35
35,6,35
36,5,35
37,4,35
38,5,35
39,6,35
40,7,35
41,7,34
42,7,33
43,7,32
44,7,31
45,7,30
46,7,29
47,7,30
48,7,29
49,7,30
50,7,29
51,7,28
52,7,27
53,7,26
54,7,27
55,7,28
56,7,29
57,7,28
58,8,28
59,7,28
60,6,28
61,7,28
62,7,27
63,7,26
64,7,27
65,7,26
66,7,27
67,7,28
68,7,29
69,7,28
70,8,28
71,7,28
72,7,29
73,7,30
74,7,29
75,7,28
76,7,27
77,7,26
78,7,25
79,7,26
80,7,25
81,7,24
82,7,23
83,7,22
84,7,21
85,7,20
86,7,21
87,7,22
88,7,23
89,7,22
90,7,23
91,7,22
92,7,21
93,7,20
94,7,21
95,7,22
96,7,23
97,7,22
98,7,23
99,7,24
100,7,25
101,7,24
102,7,23
103,7,24
104,7,25
105,7,24
106,7,23
107,7,24
108,7,25
109,7,24
110,7,25
111,7,24
112,7,25
113,7,24
114,7,25
115,7,24
116,7,23
117,7,22
118,7,21
119,8,21
120,7,21
121,7,22
122,7,21
123,7,20
124,7,19
125,7,18
126,7,19
127,7,18
128,7,17
129,7,16
130,7,15
131,7,14
132,6,14
133,7,14
134,7,13
135,7,12
136,7,11
137,7,10
138,7,9
