index,x_pos,y_pos
0,0,38
1,0,37
2,0,36
3,0,35
4,0,36
5,0,35
6,0,34
7,0,33
8,0,34
9,0,33
10,0,34
11,0,33
12,0,32
13,0,31
14,0,30
15,0,29
16,0,30
17,0,29
18,0,28
19,0,29
20,0,28
21,1,28
22,2,28
23,1,28
24,0,28
25,1,28
26,2,28
27,1,28
28,0,28
29,0,27
30,0,28
31,1,28
32,2,28
33,3,28
34,4,28
35,5,28
36,6,28
37,5,28
38,4,28
39,3,28
40,4,28
41,5,28
42,6,28
43,7,28
44,8,28
45,9,28
46,10,28
47,11,28
48,10,28
49,9,28
50,10,28
51,11,28
52,12,28
53,13,28
54,14,28
55,13,28
56,14,28
57,15,28
58,16,28
59,17,28
60,18,28
61,17,28
62,16,28
63,17,28
64,18,28
65,19,28
66,20,28
67,21,28
68,22,28
69,21,28
70,21,27
71,21,28
72,21,29
73,21,30
74,21,29
75,21,28
76,22,28
77,23,28
78,24,28
79,23,28
80,24,28
81,25,28
82,26,28
83,27,28
