index,x_pos,y_pos
0,39,14
1,38,14
2,39,14
3,40,14
4,41,14
5,40,14
6,41,14
7,40,14
8,39,14
9,40,14
10,41,14
11,42,14
12,42,13
13,42,14
14,41,14
15,40,14
16,41,14
17,40,14
18,39,14
19,38,14
20,37,14
21,38,14
22,37,14
23,36,14
24,35,14
25,35,15
26,35,14
27,35,15
28,35,16
29,35,17
30,35,18
31,35,17
32,35,18
33,35,19
34,35,20
35,35,21
36,35,22
37,35,23
38,35,24
39,35,25
40,35,26
41,35,27
42,35,28
43,35,29
44,35,28
45,35,29
46,35,30
47,35,31
48,35,32
49,35,31
50,35,30
51,35,31
52,35,30
53,35,29
54,35,28
55,34,28
56,35,28
57,34,28
58,35,28
59,34,28
60,33,28
61,32,28
62,31,28
63,30,28
64,29,28
65,30,28
66,31,28
67,30,28
68,29,28
69,28,28
70,28,27
71,28,28
72,29,28
73,28,28
74,27,28
75,28,28
76,27,28
77,28,28
78,29,28
79,28,28
80,28,29
81,28,28
82,27,28
83,28,28
84,27,28
85,28,28
86,29,28
87,28,28
88,27,28
89,28,28
90,27,28
91,28,28
92,28,29
93,28,28
94,28,27
95,28,26
96,28,27
97,28,28
98,27,28
99,28,28
100,27,28
101,26,28
102,25,28
103,26,28
104,27,28
105,28,28
106,29,28
107,28,28
108,27,28
109,26,28
110,25,28
111,24,28
112,23,28
113,24,28
114,25,28
115,26,28
116,27,28
117,26,28
118,25,28
119,24,28
120,23,28
121,24,28
122,25,28
123,26,28
124,27,28
125,28,28
126,28,27
127,28,28
128,28,29
129,28,28
130,27,28
131,26,28
132,27,28
133,26,28
134,25,28
135,26,28
136,27,28
137,26,28
138,25,28
139,26,28
140,25,28
141,24,28
142,23,28
143,22,28
144,21,28
145,20,28
146,19,28
147,18,28
148,17,28
149,16,28
150,15,28
151,14,28
152,14,29
153,14,28
154,13,28
155,12,28
156,13,28
157,14,28
158,13,28
159,14,28
160,14,29
161,14,28
162,14,29
163,14,30
164,14,29
165,14,30
166,14,29
167,14,30
168,14,29
169,14,28
170,15,28
171,16,28
172,15,28
173,14,28
174,15,28
175,14,28
176,14,27
177,14,28
178,14,29
179,14,28
180,15,28
181,14,28
182,13,28
183,12,28
184,13,28
185,14,28
186,14,27
187,14,28
188,13,28
189,12,28
190,11,28
191,10,28
192,11,28
193,10,28
194,11,28
195,10,28
196,11,28
197,10,28
198,9,28
199,8,28
200,9,28
201,8,28
202,9,28
203,8,28
204,7,28
205,6,28
206,5,28
207,4,28
208,3,28
209,2,28
210,1,28
211,0,28
212,1,28
213,2,28
214,1,28
215,0,28
216,0,29
217,0,30
218,0,31
