index,x_pos,y_pos
0,14,9
1,14,8
2,14,7
3,14,8
4,14,9
5,14,10
6,14,9
7,14,10
8,14,11
9,14,10
10,14,11
11,14,12
12,14,13
13,14,14
14,13,14
15,12,14
16,13,14
17,14,14
18,13,14
19,12,14
20,11,14
21,12,14
22,13,14
23,14,14
24,14,15
25,14,14
26,14,15
27,14,16
28,14,17
29,14,16
30,14,15
31,14,14
32,13,14
33,12,14
34,13,14
35,12,14
36,13,14
37,14,14
38,15,14
39,16,14
40,15,14
41,14,14
42,15,14
43,16,14
44,17,14
45,18,14
46,17,14
47,16,14
48,17,14
49,18,14
50,17,14
51,18,14
52,19,14
53,20,14
54,19,14
55,18,14
56,19,14
57,18,14
58,19,14
59,18,14
60,19,14
61,18,14
62,17,14
63,18,14
64,17,14
65,18,14
66,19,14
67,18,14
68,17,14
69,18,14
70,19,14
71,20,14
72,19,14
73,20,14
74,21,14
75,21,15
76,21,14
77,21,13
78,21,14
79,21,13
80,21,14
81,20,14
82,21,14
83,21,13
84,21,12
85,21,13
86,21,14
87,21,15
88,21,14
89,20,14
90,19,14
91,20,14
92,21,14
93,21,15
94,21,14
95,21,15
96,21,16
97,21,15
98,21,14
99,20,14
100,21,14
101,21,13
102,21,14
103,22,14
104,21,14
105,21,15
106,21,16
107,21,17
108,21,16
109,21,15
110,21,16
111,21,17
112,21,18
113,21,19
114,21,20
115,21,21
116,21,22
117,21,23
118,21,24
119,21,25
120,21,26
121,21,27
122,21,28
123,21,27
124,21,28
125,20,28
126,21,28
127,21,29
128,21,28
129,20,28
130,21,28
131,22,28
132,23,28
133,24,28
134,25,28
135,24,28
136,25,28
137,24,28
138,23,28
139,22,28
140,21,28
141,20,28
142,21,28
143,21,27
144,21,28
145,21,29
146,21,28
147,22,28
148,21,28
149,22,28
150,23,28
151,24,28
152,25,28
153,24,28
154,25,28
155,24,28
156,23,28
157,24,28
158,23,28
159,24,28
160,23,28
161,24,28
162,23,28
163,22,28
164,23,28
165,22,28
166,23,28
167,22,28
168,23,28
169,22,28
170,21,28
171,22,28
172,23,28
173,24,28
174,23,28
175,24,28
176,23,28
177,24,28
178,25,28
179,24,28
180,25,28
181,26,28
182,25,28
183,24,28
184,23,28
185,24,28
186,23,28
187,22,28
188,21,28
189,22,28
190,21,28
191,21,27
192,21,26
193,21,25
194,21,26
195,21,25
196,21,26
197,21,25
198,21,26
199,21,27
200,21,28
201,22,28
202,21,28
203,22,28
204,23,28
205,24,28
206,25,28
207,26,28
208,25,28
209,26,28
210,27,28
211,28,28
212,28,29
213,28,30
214,28,29
215,28,30
216,28,31
217,28,30
218,28,31
219,28,32
220,28,33
221,28,34
222,28,35
223,29,35
224,28,35
225,29,35
226,30,35
227,29,35
228,28,35
229,29,35
230,28,35
231,29,35
232,28,35
233,28,34
234,28,33
235,28,34
236,28,35
237,27,35
