index,x_pos,y_pos
0,28,21
1,28,20
2,28,21
3,27,21
4,26,21
5,27,21
6,28,21
7,27,21
8,26,21
9,25,21
10,24,21
11,25,21
12,24,21
13,23,21
14,24,21
15,23,21
16,22,21
17,21,21
18,21,20
19,21,19
20,21,18
21,21,17
22,21,18
23,21,17
24,21,18
25,21,19
26,21,20
27,21,19
28,21,18
29,21,17
30,21,18
31,21,17
32,21,16
33,21,15
34,21,16
35,21,15
36,21,16
37,21,15
38,21,16
39,21,17
40,21,16
41,21,15
42,21,14
43,22,14
44,23,14
45,22,14
46,23,14
47,24,14
48,23,14
49,22,14
50,21,14
51,20,14
52,19,14
53,18,14
54,19,14
55,18,14
56,17,14
57,18,14
58,19,14
59,18,14
60,19,14
61,18,14
62,17,14
63,16,14
64,17,14
65,18,14
66,17,14
67,16,14
68,17,14
69,18,14
70,17,14
71,16,14
72,15,14
73,14,14
74,14,15
75,14,14
76,13,14
77,12,14
78,13,14
79,14,14
80,13,14
81,12,14
82,11,14
83,12,14
84,11,14
85,10,14
86,9,14
87,8,14
88,9,14
89,8,14
90,7,14
91,7,13
92,7,12
93,7,13
94,7,14
95,7,15
96,7,16
97,7,15
98,7,16
99,7,15
100,7,14
101,8,14
102,7,14
103,7,15
104,7,16
105,7,15
106,7,16
107,7,15
108,7,16
109,7,17
110,7,18
111,7,19
112,7,18
113,7,17
114,7,16
115,7,15
116,7,14
117,6,14
118,5,14
119,4,14
120,3,14
121,2,14
122,1,14
123,2,14
124,1,14
125,2,14
126,1,14
127,0,14
128,0,15
129,0,14
130,0,13
131,0,12
132,0,11
133,0,10
